date,open,high,low,close,amount,vol
20191217,18.86,19.1,18.61,18.99,41808326.4,22208685
20191218,18.99,19.68,18.7,19.55,51352547.2,26747841
20191219,19.32,19.38,18.54,18.88,36643228.8,19376777
20191220,18.8,18.94,18.18,18.2,29692752.0,16032442
20191223,17.89,17.89,17.36,17.5,29245107.2,16596399
20191224,17.57,17.75,17.38,17.74,20381704.0,11580643
20191225,17.71,18.72,17.54,18.53,35505164.8,19433529
20191226,18.31,18.43,17.98,18.28,22195284.8,12189446
20191227,18.24,18.36,17.3,17.34,26182012.8,14717851
20191230,17.06,17.63,16.57,17.27,20525091.2,11957015
20191231,17.24,17.6,17.17,17.2,14130097.6,8161767
20200102,17.33,17.84,17.17,17.7,24273964.8,13769153
20200103,17.7,18.36,17.68,17.95,25843625.6,14356594
20200106,17.62,18.42,17.47,18.23,30627446.4,16902871
20200107,18.2,18.55,18.12,18.47,28589728.0,15579097
20200108,18.32,18.37,17.71,17.75,24994806.4,13888923
20200109,17.94,19.53,17.94,18.99,53743987.2,28235075
20200110,18.98,19.45,18.73,19.33,41885443.2,21849145
20200113,19.9,20.14,19.03,19.77,57252044.8,29120083
20200114,19.72,19.72,18.97,18.99,44050371.2,22756090
20200115,18.97,20.89,18.82,20.89,53915334.4,26828302
20200116,21.45,21.6,20.2,20.82,59799718.4,28486573
20200117,20.9,21.18,20.33,20.42,37305894.4,18029724
20200120,21.1,22.32,20.63,22.02,66446976.0,30681911
20200121,21.88,23.65,21.6,22.48,66287148.8,29335017
20200122,22.23,24.73,21.88,24.72,82691200.0,35094196
20200123,23.82,25.92,22.88,24.28,91559801.6,37742806
20200203,21.85,22.0,21.85,21.85,15518268.8,7100000
20200204,21.83,23.92,21.8,23.68,56521433.6,24567531
20200205,23.3,24.76,22.9,23.16,65162873.6,27303319
20200206,23.0,24.08,22.56,23.8,51309459.2,21951656
20200207,23.53,26.18,23.28,26.18,82799526.4,32406329
20200210,26.99,28.7,25.51,26.72,104395808.0,38987523
20200211,26.77,28.36,26.18,26.29,85170777.6,31232721
20200212,26.3,28.92,26.29,28.92,74590252.8,26723288
20200213,30.6,31.16,29.03,29.68,115745126.4,38675811
20200214,29.5,31.39,28.45,29.56,116056204.8,38878147
20200217,30.01,30.77,28.97,30.58,90407200.0,30552219
20200218,30.03,32.31,30.02,32.07,100905100.8,32170526
20200219,35.28,35.28,32.63,33.38,150918067.2,43926354
20200220,33.8,34.32,31.49,33.56,123117388.8,37421643
20200221,33.56,35.84,32.89,34.86,116856371.2,33903176
20200224,34.01,36.63,33.68,36.2,111714329.6,31854710
20200225,33.0,34.77,32.58,34.2,133658598.4,39571883
20200226,33.05,33.1,30.78,30.78,96033228.8,30241895
20200227,30.57,31.31,29.58,30.08,67627468.8,22140298
20200228,28.52,29.46,27.55,27.96,68906848.0,24239815
20200302,28.93,29.09,27.66,28.68,64786092.8,22621490
20200303,29.34,30.14,28.0,28.5,83689932.8,28595991
20200304,28.0,28.89,27.19,28.29,54933024.0,19601366
