date,open,high,low,close,amount,vol
20191217,9.29,9.55,9.24,9.48,40395840.0,42830373
20191218,9.47,9.54,9.32,9.37,26472438.4,28135411
20191219,9.38,9.49,9.33,9.4,17030601.6,18098296
20191220,9.45,9.65,9.42,9.51,23674755.2,24819952
20191223,9.5,9.62,9.29,9.34,31166550.4,32940308
20191224,9.39,9.39,9.18,9.29,20908889.6,22573008
20191225,9.3,9.35,9.2,9.24,16970088.0,18322863
20191226,9.38,9.86,9.38,9.65,53640880.0,55477772
20191227,9.62,9.75,9.57,9.61,30048707.2,31122455
20191230,9.62,9.83,9.52,9.74,34581996.8,35768519
20191231,9.71,9.84,9.6,9.83,32002297.6,32813307
20200102,9.99,10.05,9.82,9.83,46551584.0,46838062
20200103,9.88,9.93,9.69,9.73,26951024.0,27617982
20200106,9.7,9.81,9.59,9.67,33587443.2,34707846
20200107,9.66,9.76,9.63,9.75,24648646.4,25404333
20200108,9.65,9.7,9.44,9.48,30871414.4,32261995
20200109,9.61,9.78,9.58,9.65,30189875.2,31161971
20200110,9.68,9.68,9.52,9.59,17668041.6,18417258
20200113,9.57,9.7,9.47,9.69,24909996.8,25947224
20200114,9.71,9.86,9.7,9.75,26166428.8,26764942
20200115,9.75,9.75,9.5,9.53,20324062.4,21203067
20200116,9.58,9.62,9.43,9.5,15473081.6,16265695
20200117,9.53,9.55,9.4,9.45,15813264.0,16707605
20200120,9.45,9.48,9.28,9.39,20295520.0,21692395
20200121,9.38,9.39,9.15,9.17,23384424.0,25378983
20200122,9.24,9.37,9.17,9.33,19182710.4,20645190
20200123,9.26,9.26,8.98,9.06,20988208.0,23024425
20200203,8.15,8.26,8.15,8.15,16436062.4,20160148
20200204,7.9,8.44,7.9,8.12,30497088.0,37633196
20200205,8.17,8.29,8.03,8.16,27306704.0,33410258
20200206,8.18,8.24,8.06,8.19,23521244.8,28899306
20200207,8.15,8.15,8.07,8.15,16431756.8,20265535
20200210,8.09,8.4,8.06,8.32,29844873.6,36135122
20200211,8.3,8.49,8.27,8.4,26298598.4,31243484
20200212,8.36,8.39,8.28,8.34,20342348.8,24440050
20200213,8.36,8.58,8.34,8.38,28934646.4,34182278
20200214,8.41,8.72,8.41,8.67,39438851.2,45969504
20200217,8.75,8.84,8.58,8.71,38616230.4,44516827
20200218,8.67,8.68,8.45,8.55,32600112.0,38091433
20200219,8.71,8.97,8.65,8.72,60968908.8,69437111
20200220,8.74,8.8,8.64,8.8,48173001.6,55308036
20200221,8.82,8.82,8.65,8.69,41346524.8,47484750
20200224,8.68,8.7,8.59,8.62,34783817.6,40316836
20200225,8.53,8.7,8.49,8.62,39634464.0,46025577
20200226,8.53,9.05,8.51,8.93,85415468.8,95862890
20200227,8.91,8.96,8.69,8.73,47326048.0,53792582
20200228,8.58,8.83,8.46,8.56,51436576.0,59873589
20200302,8.59,9.04,8.58,8.91,63163123.2,71060194
20200303,9.04,9.12,8.76,8.86,45098912.0,50911113
20200304,8.88,9.3,8.8,9.21,66248460.8,73035171
