date,open,high,low,close,amount,vol
20191213,6.18,6.25,6.16,6.24,2770312.0,4458610
20191216,6.26,6.3,6.22,6.28,2634856.2,4205735
20191217,6.28,6.36,6.26,6.33,2447950.0,3876082
20191218,6.33,6.42,6.33,6.35,3302635.2,5180449
20191219,6.35,6.4,6.32,6.36,2392916.0,3760087
20191220,6.36,6.42,6.27,6.27,1996693.6,3149150
20191223,6.31,6.31,6.1,6.13,3020499.0,4874898
20191224,6.16,6.2,6.13,6.2,1323414.1,2143400
20191225,6.2,6.29,6.2,6.23,1142784.8,1834247
20191226,6.23,6.26,6.19,6.23,1301901.4,2093111
20191227,6.25,6.3,6.18,6.2,2995013.6,4800980
20191230,6.2,6.36,6.17,6.36,3162335.2,5038930
20191231,6.32,6.35,6.28,6.33,2318135.4,3673394
20200102,6.35,6.53,6.35,6.52,5728602.8,8856072
20200103,6.5,6.78,6.47,6.71,6694832.0,10067141
20200106,6.66,6.78,6.62,6.67,5909189.2,8843014
20200107,6.64,6.92,6.61,6.9,5575248.0,8155119
20200108,6.87,6.96,6.84,6.87,5808200.0,8441822
20200109,6.87,6.95,6.82,6.87,3548357.2,5167300
20200110,6.85,6.91,6.74,6.81,2746694.4,4035757
20200113,6.7,6.9,6.69,6.86,2931072.0,4290025
20200114,6.83,6.93,6.83,6.87,2183363.6,3171800
20200115,6.84,6.89,6.77,6.87,1886572.0,2760867
20200116,6.83,6.88,6.79,6.82,1669616.3,2443135
20200117,6.82,6.91,6.78,6.81,1931162.6,2819355
20200120,6.81,6.95,6.77,6.83,2605836.2,3810055
20200121,6.81,6.83,6.71,6.72,2476222.8,3662685
20200122,6.77,6.77,6.4,6.56,4350646.4,6643529
20200123,6.56,6.57,6.21,6.3,3457032.4,5435881
20200203,5.67,5.84,5.67,5.67,4839002.4,8500404
20200204,5.67,5.81,5.59,5.77,3703058.4,6455699
20200205,5.73,5.95,5.73,5.88,3846686.8,6584339
20200206,5.89,6.0,5.78,6.0,3832417.2,6509095
20200207,5.99,6.17,5.9,6.13,5819776.8,9632490
20200210,6.09,6.13,6.01,6.08,4038728.0,6670293
20200211,6.07,6.07,5.92,5.94,4153666.0,6954803
20200212,5.92,5.99,5.87,5.97,2559646.4,4320899
20200213,5.95,5.98,5.87,5.88,2210768.4,3734489
20200214,5.84,5.95,5.84,5.9,1825203.4,3098584
20200217,5.88,6.03,5.88,6.03,3073694.6,5139304
20200218,6.04,6.05,5.99,6.05,3375064.8,5604935
20200219,6.04,6.12,6.01,6.03,3321140.4,5475365
20200220,6.03,6.17,6.01,6.12,3624733.2,5954211
20200221,6.12,6.22,6.1,6.17,4740938.4,7700434
20200224,6.17,6.31,6.16,6.24,4064236.8,6517743
20200225,6.12,6.18,5.96,6.07,4412846.8,7248488
20200226,5.99,6.16,5.96,6.09,3922548.8,6422940
20200227,6.09,6.24,6.04,6.13,3061350.4,4983928
20200228,6.03,6.06,5.91,5.97,4597924.4,7681278
20200302,5.99,6.24,5.97,6.2,6269803.2,10225972
