date,open,high,low,close,amount,vol
20191217,12.98,13.45,12.97,13.28,10336909.6,7844612
20191218,13.15,13.22,13.04,13.13,8364726.4,6370601
20191219,13.28,13.28,13.01,13.1,5047292.8,3846005
20191220,13.11,13.2,12.75,13.0,6840536.8,5259733
20191223,12.88,13.07,12.4,12.51,4967581.2,3927500
20191224,12.7,12.8,12.43,12.68,4247339.6,3370277
20191225,12.74,13.08,12.64,13.0,4820170.4,3737608
20191226,13.05,13.53,13.05,13.52,10682036.8,8022149
20191227,13.53,13.92,13.28,13.32,8189008.8,6053245
20191230,13.75,14.0,13.3,13.71,11831627.2,8714143
20191231,13.5,13.63,13.1,13.43,7018220.8,5257914
20200102,13.39,13.75,13.2,13.68,8527611.2,6309231
20200103,13.62,13.73,13.44,13.57,5111402.4,3769155
20200106,13.57,14.9,13.57,14.55,26188633.6,18153872
20200107,14.6,15.37,14.4,15.18,21960054.4,14622930
20200108,15.15,15.64,15.01,15.18,17219049.6,11279201
20200109,15.4,15.99,14.8,15.12,21356299.2,13969734
20200110,15.12,15.45,14.9,15.24,10236353.6,6736741
20200113,15.25,15.53,15.05,15.43,9681643.2,6312702
20200114,15.9,16.25,15.53,15.69,12353890.4,7793640
20200115,15.98,16.33,15.67,16.13,13063080.8,8144973
20200116,16.15,16.45,15.86,16.25,12083484.8,7498696
20200117,16.18,16.37,15.5,15.82,9323152.8,5842245
20200120,15.8,16.75,15.66,16.46,15821171.2,9717130
20200121,16.86,16.87,15.71,15.93,21354468.8,13336194
20200122,15.77,16.17,15.29,16.08,13367732.0,8473930
20200123,15.77,16.08,15.15,15.45,9777556.8,6303777
20200203,13.91,13.91,13.91,13.91,443450.8,318800
20200204,12.52,13.88,12.52,13.53,11977184.0,9092415
20200205,13.55,14.49,13.55,13.95,9987529.6,7204513
20200206,13.83,14.17,13.66,14.1,11638543.2,8373658
20200207,13.94,14.3,13.83,14.3,9279345.6,6610096
20200210,14.19,14.58,13.99,14.11,10848420.8,7628334
20200211,14.12,14.38,13.85,13.99,7650439.2,5471242
20200212,13.96,14.32,13.78,14.3,12052650.4,8568015
20200213,14.19,14.26,13.8,13.99,13120556.0,9380937
20200214,13.85,14.61,13.83,14.39,12885456.8,8977703
20200217,14.46,15.22,14.46,15.17,13401743.2,8975620
20200218,15.22,15.53,14.89,15.28,12724009.6,8399561
20200219,15.13,15.94,15.02,15.35,14961713.6,9689682
20200220,15.5,15.85,15.28,15.82,14526352.0,9306894
20200221,15.76,16.2,15.71,15.93,14309153.6,8967285
20200224,15.78,16.83,15.72,16.66,20045256.0,12308030
20200225,16.03,17.24,15.78,17.1,29189299.2,17621690
20200226,16.7,16.96,15.87,15.88,22079993.6,13454451
20200227,16.11,16.86,16.03,16.56,20516547.2,12531839
20200228,15.68,15.94,14.9,14.9,17636939.2,11457508
20200302,15.09,15.62,14.9,15.47,9827665.6,6406458
20200303,15.85,15.94,15.35,15.43,13806971.2,8814042
20200304,15.51,15.61,15.02,15.42,9540629.6,6203251
