date,open,high,low,close,amount,vol
20191217,6.55,6.65,6.49,6.63,4155800.4,6300669
20191218,6.64,6.69,6.55,6.56,3221057.2,4878280
20191219,6.58,6.74,6.53,6.74,4704053.6,7063339
20191220,6.74,6.81,6.63,6.64,3398820.8,5067280
20191223,6.61,6.63,6.45,6.46,3004303.2,4605340
20191224,6.51,6.55,6.44,6.53,2348941.2,3614520
20191225,6.52,6.52,6.45,6.49,2067482.0,3194336
20191226,6.52,6.6,6.5,6.58,2439356.8,3716865
20191227,6.58,6.63,6.54,6.58,2438533.8,3696717
20191230,6.56,6.64,6.51,6.63,2198315.8,3335052
20191231,6.64,6.68,6.6,6.67,2489458.2,3746202
20200102,6.73,6.83,6.71,6.74,4325375.2,6417074
20200103,6.71,6.79,6.68,6.78,4031247.2,5978791
20200106,6.67,6.74,6.66,6.68,4063438.0,6066410
20200107,6.69,6.84,6.68,6.8,4585139.2,6776297
20200108,6.78,6.81,6.59,6.63,4900869.6,7317672
20200109,6.7,6.75,6.66,6.73,2780616.8,4141840
20200110,6.75,6.76,6.69,6.71,2061346.0,3069712
20200113,6.79,6.98,6.75,6.91,7248074.4,10515094
20200114,6.91,6.93,6.85,6.87,3954015.2,5750244
20200115,7.15,7.32,6.94,6.96,10763587.2,15137482
20200116,6.92,7.12,6.87,7.03,6022762.4,8581424
20200117,7.33,7.38,7.14,7.27,11437704.8,15706249
20200120,7.17,7.21,7.0,7.1,7102343.2,10020201
20200121,7.05,7.05,6.82,6.85,4525398.4,6540290
20200122,6.92,6.96,6.8,6.92,3040940.8,4400840
20200123,6.8,6.84,6.53,6.66,3877601.6,5794710
20200203,5.99,5.99,5.99,5.99,768756.6,1283400
20200204,5.39,5.77,5.39,5.65,6239051.2,11126897
20200205,5.65,5.79,5.61,5.68,3567522.4,6242414
20200206,5.68,5.8,5.59,5.74,3790456.0,6663693
20200207,5.7,5.74,5.65,5.72,3060177.4,5380869
20200210,5.69,5.84,5.65,5.84,3427285.6,5933700
20200211,5.83,6.05,5.81,5.94,4186206.8,7047982
20200212,5.9,6.0,5.85,5.96,3140666.2,5285863
20200213,5.99,6.1,5.96,5.99,3527193.2,5848571
20200214,6.0,6.16,5.96,6.1,4206455.6,6941180
20200217,6.14,6.27,6.12,6.22,3555033.6,5740766
20200218,6.22,6.34,6.1,6.19,5229024.4,8448899
20200219,6.16,6.21,6.13,6.16,3422770.8,5549597
20200220,6.15,6.22,6.07,6.22,3799611.2,6179871
20200221,6.19,6.26,6.15,6.22,4241721.6,6837965
20200224,6.19,6.19,6.06,6.14,4761267.6,7775480
20200225,6.03,6.1,5.89,6.06,5278128.0,8783544
20200226,6.07,6.67,6.03,6.67,8437108.0,13019449
20200227,7.02,7.34,7.0,7.34,34607644.8,47544756
20200228,6.61,7.32,6.61,7.05,33487587.2,47763134
20200302,7.38,7.76,7.24,7.76,19908763.2,26367285
20200303,8.53,8.53,7.5,7.69,49946806.4,61476420
20200304,7.32,8.1,7.21,7.95,35194054.4,45798234
