date,open,high,low,close,amount,vol
20191217,3.86,3.93,3.82,3.93,4885912.4,12630321
20191218,3.9,3.92,3.87,3.9,2899286.6,7439071
20191219,3.88,3.91,3.87,3.9,2323992.2,5967450
20191220,3.9,3.97,3.88,3.89,4027356.8,10220201
20191223,3.85,3.86,3.7,3.71,3439152.4,9113493
20191224,3.71,3.77,3.71,3.77,1517363.3,4049400
20191225,3.76,3.82,3.75,3.78,1942436.8,5123800
20191226,3.76,3.79,3.74,3.78,1334724.1,3548909
20191227,3.79,3.84,3.77,3.77,1802821.2,4731600
20191230,3.74,3.79,3.67,3.78,1365906.5,3649800
20191231,3.77,3.81,3.74,3.79,1054360.6,2787143
20200102,3.8,3.86,3.8,3.84,2246562.4,5852094
20200103,3.85,3.87,3.81,3.85,1989709.8,5174801
20200106,3.81,3.89,3.8,3.87,2352604.6,6107000
20200107,3.87,3.91,3.85,3.91,2407407.8,6181976
20200108,3.9,3.94,3.83,3.86,2838697.6,7301400
20200109,3.89,3.93,3.87,3.91,2322094.0,5952809
20200110,3.93,3.94,3.85,3.88,1321322.1,3406876
20200113,3.88,3.91,3.83,3.91,1640214.5,4239800
20200114,3.9,3.92,3.87,3.89,1786840.6,4587904
20200115,3.89,3.89,3.81,3.84,1585244.5,4131100
20200116,3.88,3.95,3.85,3.88,3310113.4,8495812
20200117,3.86,3.89,3.76,3.79,2417243.6,6338701
20200120,3.76,3.79,3.72,3.78,1626129.2,4330700
20200121,3.78,3.78,3.66,3.67,2147756.8,5792542
20200122,3.66,3.71,3.6,3.66,1467383.1,4023012
20200123,3.66,3.71,3.51,3.61,2408911.2,6673584
20200203,3.25,3.25,3.25,3.25,414862.5,1276500
20200204,2.93,3.1,2.93,3.08,2949679.2,9673802
20200205,3.08,3.19,3.08,3.12,1910113.2,6087631
20200206,3.13,3.17,3.08,3.15,2455201.6,7878255
20200207,3.19,3.47,3.15,3.47,3324873.4,9795594
20200210,3.58,3.72,3.46,3.5,7643682.4,21534576
20200211,3.5,3.53,3.37,3.38,3103943.2,9080100
20200212,3.35,3.41,3.28,3.4,2001030.8,5939500
20200213,3.37,3.42,3.32,3.32,1879115.2,5598100
20200214,3.3,3.36,3.29,3.34,1319744.6,3969700
20200217,3.31,3.5,3.3,3.45,2660294.0,7745224
20200218,3.43,3.49,3.42,3.48,2494496.4,7214324
20200219,3.46,3.48,3.43,3.45,2062218.0,5962939
20200220,3.43,3.55,3.43,3.54,3604544.4,10318605
20200221,3.51,3.89,3.51,3.89,7432107.2,19248956
20200224,3.75,4.13,3.64,3.97,14030076.8,36847287
20200225,3.78,3.95,3.73,3.87,8851755.2,23047812
20200226,3.81,3.87,3.7,3.71,5074180.4,13382140
20200227,3.75,3.77,3.66,3.73,3583637.6,9660864
20200228,3.61,3.65,3.46,3.48,4130628.0,11639400
20200302,3.47,3.83,3.47,3.7,4895640.0,13311620
20200303,3.76,3.79,3.65,3.68,4728013.2,12666016
20200304,3.65,3.74,3.61,3.72,2704245.8,7330703
