date,open,high,low,close,amount,vol
20191213,54.0,56.8,53.22,56.11,14102854.4,2540346
20191216,56.1,56.38,54.72,56.3,8850487.2,1590963
20191217,55.77,58.8,54.72,58.5,14224995.2,2540537
20191218,58.18,59.8,57.26,57.44,9165263.2,1578100
20191219,56.95,61.89,55.8,60.48,13378841.6,2284220
20191220,59.92,61.88,58.8,60.0,9434260.8,1561220
20191223,59.82,61.66,59.34,60.3,7390801.6,1223800
20191224,59.47,65.01,59.11,64.55,12129408.0,1923000
20191225,65.0,65.0,62.5,63.95,10882400.8,1721900
20191226,63.95,64.88,63.31,64.73,6908939.2,1078000
20191227,65.34,65.97,60.25,61.25,11752252.0,1875131
20191230,59.18,61.18,57.01,59.92,8640444.8,1454801
20191231,59.69,60.89,58.49,60.51,6845288.0,1141147
20200102,60.28,61.1,58.86,60.9,8334452.8,1386212
20200103,60.51,60.51,57.8,59.11,11190427.2,1893100
20200106,58.0,59.45,56.62,58.49,8389791.2,1446557
20200107,58.11,60.25,57.61,57.88,10974522.4,1865202
20200108,58.51,58.51,55.65,55.96,9510344.8,1673500
20200109,56.25,57.89,56.0,57.23,10197075.2,1783111
20200110,57.2,58.39,56.81,57.48,8188486.4,1422052
20200113,57.44,58.6,56.08,58.4,7907209.6,1372538
20200114,58.35,58.35,56.31,56.57,7982492.8,1398400
20200115,56.8,58.43,56.6,57.66,6280446.8,1087400
20200116,57.9,58.4,55.9,56.53,6635891.6,1170874
20200117,56.55,57.41,56.34,56.85,5096019.2,895989
20200120,56.37,57.49,55.51,56.9,4951768.0,877700
20200121,56.86,62.59,56.52,62.59,19912910.4,3264292
20200122,61.2,61.88,58.13,61.58,16681448.0,2794751
20200123,59.83,60.93,55.55,58.8,8503776.8,1453430
20200203,52.92,58.02,52.92,58.02,9770248.8,1796550
20200204,57.0,57.9,55.8,57.69,6397109.6,1124761
20200205,58.0,58.67,56.1,56.75,6015844.8,1047252
20200206,56.27,58.47,55.27,58.17,5952088.4,1044852
20200207,58.0,63.63,56.9,63.28,11678999.2,1936373
20200210,61.59,63.86,61.55,62.18,5980919.6,958421
20200211,62.0,62.8,60.3,61.47,4732484.4,773551
20200212,61.4,63.5,61.4,62.68,6818927.2,1094054
20200213,61.99,62.88,60.8,61.69,4694259.2,762900
20200214,61.69,62.08,59.31,61.04,4926049.2,809700
20200217,60.0,63.5,59.52,62.87,5973198.4,959500
20200218,64.03,68.49,64.01,67.69,12306893.6,1840200
20200219,66.3,69.78,66.0,67.07,9492600.8,1405001
20200220,68.01,68.27,66.1,67.9,5379980.0,798301
20200221,68.5,74.69,67.88,74.69,13442635.2,1855441
20200224,77.0,82.16,76.19,80.06,20039230.4,2525455
20200225,77.9,88.07,77.9,88.07,19413150.4,2275401
20200226,88.07,96.8,85.88,89.95,28937366.4,3070280
20200227,92.0,98.45,90.01,96.0,22702699.2,2369600
20200228,91.45,93.53,86.88,90.56,17400710.4,1909109
20200302,91.0,97.0,87.0,93.95,17255940.8,1851700
