date,open,high,low,close,amount,vol
20191213,13.12,13.23,13.08,13.18,3726096.0,2827900
20191216,13.23,13.4,13.13,13.35,3803552.4,2872160
20191217,13.35,14.22,13.24,13.72,6691238.0,4916580
20191218,13.7,13.91,13.49,13.63,4563506.4,3345820
20191219,13.75,13.98,13.68,13.78,6455634.0,4669400
20191220,13.73,13.79,13.48,13.7,4656349.2,3417920
20191223,13.63,13.81,13.43,13.55,3268338.2,2398900
20191224,13.53,13.58,13.03,13.51,3265254.0,2445380
20191225,13.46,13.47,13.2,13.22,4659338.4,3493725
20191226,13.21,13.48,13.1,13.25,3752468.8,2829743
20191227,13.18,13.25,12.9,13.16,4385162.0,3350200
20191230,13.15,13.47,13.05,13.29,5808568.0,4388825
20191231,13.3,13.83,13.18,13.66,7221363.2,5352220
20200102,13.82,14.2,13.63,13.85,8043560.0,5833360
20200103,13.85,13.85,13.66,13.7,3545594.8,2583860
20200106,13.66,15.07,13.58,15.07,24389892.8,16532408
20200107,15.72,16.58,15.5,16.58,22079206.4,13583309
20200108,16.6,18.0,16.51,17.98,37128038.4,21538838
20200109,17.65,19.35,17.62,19.3,25758766.4,13838812
20200110,19.3,19.98,17.5,18.78,34356086.4,18236647
20200113,20.5,20.5,16.9,16.9,38207881.6,20685600
20200114,15.21,15.99,15.21,15.21,42437014.4,27819863
20200115,14.71,14.77,13.9,14.01,45111427.2,31754683
20200116,13.88,14.2,13.81,14.06,20850798.4,14887220
20200117,14.04,14.1,13.51,13.55,18663894.4,13542255
20200120,13.5,13.5,13.16,13.26,12407772.0,9346145
20200121,13.27,13.41,13.17,13.29,10141411.2,7635850
20200122,13.21,13.22,12.84,13.0,9001556.0,6920332
20200123,13.0,13.18,12.13,12.25,11998443.2,9501233
20200203,11.03,11.03,11.03,11.03,669300.4,606800
20200204,9.93,10.41,9.93,10.23,13452947.2,13278753
20200205,10.19,10.7,10.15,10.44,10783471.2,10307783
20200206,10.48,10.95,10.33,10.87,12853201.6,12005099
20200207,10.8,11.1,10.71,11.0,10391437.6,9540701
20200210,11.26,11.5,11.09,11.26,9984938.4,8864871
20200211,11.31,11.66,11.24,11.6,11359664.0,9889552
20200212,11.55,11.56,11.32,11.55,9398052.0,8195880
20200213,11.5,11.73,11.3,11.35,10220618.4,8889920
20200214,11.36,11.44,11.16,11.2,6797058.4,6020042
20200217,11.25,11.68,11.22,11.66,9447768.8,8175719
20200218,11.87,12.31,11.66,12.22,13670096.0,11440795
20200219,12.19,12.6,12.01,12.11,13447739.2,10991287
20200220,12.31,12.44,12.07,12.37,10256759.2,8352379
20200221,12.29,12.81,12.28,12.63,12106286.4,9595260
20200224,12.51,12.85,12.45,12.74,10237810.4,8053433
20200225,12.3,12.61,12.1,12.43,10585715.2,8556964
20200226,12.39,12.45,12.06,12.08,7959425.6,6490740
20200227,12.21,12.35,12.03,12.09,5763824.4,4728625
20200228,12.19,12.5,11.13,11.38,12272860.0,10342118
20200302,11.48,11.69,11.3,11.61,8046559.2,6978921
