date,open,high,low,close,amount,vol
20190214,2.61,2.68,2.6,2.63,36707264.0,139862909
20190215,2.64,2.67,2.61,2.63,29790374.4,112910160
20190218,2.61,2.84,2.61,2.76,66826540.8,247585954
20190219,2.73,2.8,2.7,2.74,51707094.4,188895086
20190220,2.75,2.9,2.73,2.87,81104038.4,285194459
20190221,2.82,2.86,2.76,2.77,64879852.8,231547841
20190222,2.72,2.75,2.63,2.73,55087200.0,203918056
20190225,2.75,2.96,2.73,2.9,94934816.0,334642375
20190226,2.85,2.93,2.78,2.84,94490931.2,331395740
20190227,2.8,2.93,2.79,2.82,69463366.4,244127991
20190228,2.74,2.79,2.61,2.72,63535014.4,234138211
20190301,2.71,2.73,2.65,2.69,46215561.6,172991300
20190304,2.71,2.96,2.71,2.96,80496966.4,283058421
20190305,3.0,3.17,2.93,3.05,161840934.4,529119236
20190306,2.97,3.17,2.93,3.09,124993241.6,412260498
20190307,3.05,3.29,3.02,3.2,127808588.8,400143217
20190308,3.1,3.19,2.89,2.92,101688563.2,332616670
20190311,2.92,3.21,2.9,3.21,79276889.6,259075349
20190312,3.29,3.37,3.13,3.18,128181312.0,394912196
20190313,3.15,3.34,3.06,3.19,92912473.6,289431372
20190314,3.16,3.17,2.95,3.03,66056640.0,216824983
20190315,3.04,3.1,2.99,3.08,53083961.6,174160319
20190318,3.06,3.09,3.01,3.07,47599657.6,155902979
20190319,3.06,3.19,3.02,3.08,66148985.6,213077651
20190320,3.05,3.07,2.99,3.03,51437577.6,170062121
20190321,3.02,3.13,2.98,3.04,57592966.4,188793951
20190322,3.02,3.06,2.98,3.0,40499651.2,134615935
20190325,3.12,3.28,3.08,3.11,92932704.0,293805719
20190326,3.02,3.09,2.96,2.98,60986278.4,201783816
20190327,2.97,3.0,2.73,2.87,54403596.8,189379363
20190328,2.82,2.85,2.76,2.78,36546476.8,130311592
20190329,2.79,2.86,2.79,2.84,34961744.0,123687602
20190401,2.87,2.92,2.84,2.91,44567686.4,154154250
20190402,2.62,2.76,2.62,2.71,111364032.0,413096630
20190403,2.65,2.69,2.61,2.66,61395347.2,232099251
20190404,2.66,2.8,2.63,2.72,72367014.4,266400768
20190408,2.69,2.7,2.62,2.65,44562416.0,167729840
20190409,2.64,2.74,2.61,2.67,42672102.4,159369666
20190410,2.64,2.65,2.52,2.6,42608659.2,164057673
20190411,2.6,2.67,2.55,2.62,40792236.8,156774368
20190412,2.61,2.65,2.59,2.61,25912118.4,99089470
20190415,2.67,2.69,2.56,2.56,37377235.2,143050825
20190416,2.51,2.53,2.43,2.52,40505820.8,163458309
20190417,2.48,2.53,2.46,2.5,31473820.8,126144992
20190418,2.5,2.63,2.48,2.53,41955315.2,164014038
20190419,2.56,2.57,2.48,2.51,26201102.4,104545600
20190422,2.26,2.35,2.26,2.26,62030720.0,272003983
20190423,2.03,2.03,2.03,2.03,12796511.2,63037000
20190424,1.83,1.83,1.83,1.83,7489110.4,40924100
20190425,1.65,1.8,1.65,1.69,93720697.6,553053231
