date,open,high,low,close,amount,vol
20191217,4.55,4.8,4.54,4.78,20765646.4,43974601
20191218,4.78,4.81,4.7,4.73,13128590.4,27657792
20191219,4.73,4.97,4.69,4.87,18666201.6,38473948
20191220,4.85,4.94,4.78,4.79,12157848.8,25060597
20191223,4.79,4.86,4.68,4.71,10264429.6,21590529
20191224,4.69,4.77,4.69,4.75,5263234.4,11099842
20191225,4.76,4.78,4.68,4.71,6022040.0,12756357
20191226,4.72,4.87,4.69,4.82,10829952.0,22507956
20191227,4.91,4.91,4.76,4.77,10324793.6,21385646
20191230,4.72,5.12,4.7,5.05,28012262.4,56229668
20191231,4.99,5.06,4.93,5.01,14942124.8,29931728
20200102,5.01,5.08,4.99,5.04,16691344.0,33246401
20200103,5.08,5.08,4.96,5.0,9679030.4,19362258
20200106,4.92,5.03,4.9,4.98,10927442.4,21915608
20200107,5.0,5.12,4.98,5.03,10809280.0,21481535
20200108,4.99,5.02,4.87,4.88,12611942.4,25478925
20200109,4.94,5.12,4.94,5.06,26425312.0,52406563
20200110,5.15,5.19,5.02,5.13,23059160.0,45266834
20200113,5.09,5.09,4.93,5.07,15896158.4,31642760
20200114,5.04,5.13,5.02,5.08,13550889.6,26708479
20200115,5.04,5.06,4.93,4.96,10725732.0,21549962
20200116,4.98,5.0,4.85,4.86,9740775.2,19852849
20200117,4.88,4.9,4.83,4.84,6809254.4,13986017
20200120,4.82,4.91,4.82,4.9,6506882.4,13343676
20200121,4.88,4.89,4.74,4.76,7889911.2,16465305
20200122,4.73,4.82,4.64,4.77,6747943.2,14248484
20200123,4.73,4.76,4.55,4.6,9795975.2,21115312
20200203,4.14,4.14,4.14,4.14,2208483.0,5334500
20200204,3.78,4.14,3.78,4.05,11278444.8,27988313
20200205,4.06,4.2,4.04,4.1,9639308.0,23369107
20200206,4.11,4.17,4.06,4.17,7887380.0,19124862
20200207,4.15,4.18,4.09,4.15,6792589.6,16442227
20200210,4.15,4.35,4.12,4.34,12081593.6,28291982
20200211,4.3,4.67,4.28,4.57,20724846.4,45977951
20200212,4.7,4.84,4.6,4.79,25879923.2,54630008
20200213,4.88,5.17,4.83,5.0,43549875.2,87239670
20200214,4.85,4.92,4.71,4.77,27951804.8,58049946
20200217,4.66,4.84,4.65,4.83,19157054.4,40109045
20200218,4.84,5.12,4.76,4.96,29465488.0,59371985
20200219,5.01,5.45,4.93,5.31,58297945.6,112525379
20200220,5.35,5.35,5.11,5.32,42675248.0,81739715
20200221,5.24,5.54,5.18,5.34,42286956.8,78910933
20200224,5.25,5.67,5.19,5.6,55182080.0,101619144
20200225,5.49,6.16,5.41,6.16,83269478.4,138739128
20200226,6.33,6.67,5.81,5.98,128495872.0,202534501
20200227,5.83,6.1,5.51,5.52,69411616.0,121808939
20200228,5.25,5.32,5.0,5.06,49047177.6,95283924
20200302,5.15,5.46,5.14,5.39,39567449.6,74417436
20200303,5.52,5.62,5.26,5.37,42367033.6,77685100
20200304,5.21,5.42,5.2,5.39,26463132.8,49758859
