date,open,high,low,close,amount,vol
20191213,10.08,10.15,10.02,10.09,4294137.6,4264750
20191216,10.07,10.11,9.82,10.1,4500648.0,4486850
20191217,10.07,10.17,9.99,10.01,6007105.2,5973140
20191218,9.96,10.15,9.7,10.12,7586321.6,7633810
20191219,10.12,10.12,9.89,9.95,6230477.6,6235273
20191220,9.97,9.99,9.74,9.8,3843074.0,3884319
20191223,9.73,10.05,9.6,9.84,7968714.4,8102000
20191224,9.8,9.94,9.73,9.77,4589574.8,4688410
20191225,9.78,9.86,9.52,9.56,4344074.8,4476794
20191226,9.6,9.78,9.14,9.51,6476659.2,6785400
20191227,9.5,9.96,9.39,9.81,10396310.4,10679150
20191230,9.84,9.88,9.68,9.72,3612791.2,3696350
20191231,9.72,9.76,9.5,9.5,3473103.6,3616513
20200102,9.56,9.58,9.44,9.55,3569468.8,3744697
20200103,9.56,9.58,9.5,9.51,3195886.8,3355850
20200106,9.46,9.56,9.38,9.48,4219610.4,4460484
20200107,9.43,9.6,9.43,9.51,3620075.6,3812900
20200108,9.53,9.53,9.28,9.4,3956866.4,4207450
20200109,9.45,9.54,9.33,9.44,3947309.6,4187399
20200110,9.49,9.49,9.36,9.38,4502394.4,4777950
20200113,9.32,9.4,9.22,9.31,3043740.8,3265058
20200114,9.3,9.57,9.3,9.33,4129270.0,4384252
20200115,9.33,9.41,9.2,9.31,3241330.4,3493300
20200116,9.32,9.38,9.24,9.32,2801528.0,3007978
20200117,9.36,9.64,9.36,9.44,6499187.2,6833197
20200120,9.43,9.54,9.15,9.42,3843496.8,4093350
20200121,9.4,9.43,9.21,9.29,2489599.0,2680600
20200122,9.25,9.26,9.14,9.17,2120468.8,2309583
20200123,9.17,9.25,8.94,9.11,2697797.2,2973857
20200203,8.2,8.21,8.2,8.2,1237650.2,1509300
20200204,7.38,7.38,7.38,7.38,1483970.4,2010800
20200205,6.67,8.11,6.64,7.48,28373529.6,39416758
20200206,7.23,7.47,7.19,7.35,13987072.0,19108920
20200207,7.3,7.64,7.26,7.57,14265536.0,19077449
20200210,7.6,8.33,7.43,8.33,18400587.2,23097787
20200211,8.12,8.45,7.96,8.08,14682771.2,17944586
20200212,8.08,8.15,7.93,8.13,7407885.6,9189766
20200213,8.03,8.35,8.01,8.12,7603260.0,9312713
20200214,8.08,8.21,8.01,8.06,4346224.4,5382150
20200217,8.02,8.22,8.01,8.11,6515770.4,8055450
20200218,8.11,8.25,8.09,8.23,7099244.8,8666542
20200219,8.3,8.3,8.15,8.17,7715544.8,9388206
20200220,8.2,8.24,8.07,8.18,5176901.2,6358751
20200221,8.17,8.2,8.1,8.15,5567912.8,6825650
20200224,8.1,8.8,8.05,8.67,16470568.0,19838107
20200225,8.53,8.95,8.33,8.72,14471075.2,16695280
20200226,8.69,8.95,8.56,8.59,12002778.4,13690926
20200227,8.72,8.87,8.48,8.59,7608280.0,8818900
20200228,8.6,8.79,8.4,8.63,12353365.6,14421044
20200302,8.63,8.91,8.58,8.8,15876414.4,18088520
