date,open,high,low,close,amount,vol
20191213,12.4,13.15,12.3,12.91,52049056.0,40909458
20191216,12.95,13.63,12.69,13.35,47305571.2,35941223
20191217,13.4,14.28,13.2,13.57,69363712.0,50630534
20191218,13.44,13.8,13.3,13.45,50630419.2,37347898
20191219,13.45,13.85,13.32,13.7,43324275.2,31787504
20191220,13.6,14.05,13.53,13.53,52850496.0,38374882
20191223,13.49,13.49,12.78,12.89,42593225.6,32401213
20191224,13.06,13.36,12.9,13.07,31983932.8,24362774
20191225,12.83,13.11,12.71,12.87,32771366.4,25467934
20191226,12.84,13.13,12.62,13.11,38952464.0,30274573
20191227,13.01,13.8,12.95,13.25,65967769.6,48940640
20191230,12.98,13.97,12.81,13.75,62639302.4,46060226
20191231,13.65,14.38,13.5,14.03,59932172.8,43087079
20200102,14.33,14.34,13.87,13.9,60575904.0,42964200
20200103,13.87,14.2,13.81,13.9,37174796.8,26604770
20200106,13.71,14.06,13.64,13.81,39161283.2,28282399
20200107,13.87,14.07,13.71,13.98,33837190.4,24359140
20200108,13.81,13.87,13.35,13.43,30464553.6,22355654
20200109,13.65,13.79,13.45,13.63,24841427.2,18247407
20200110,13.85,13.9,13.49,13.62,23340428.8,17047872
20200113,13.59,13.85,13.35,13.84,24701648.0,18108238
20200114,13.94,14.39,13.84,14.0,64708140.8,45638990
20200115,13.84,14.05,13.65,13.76,29993014.4,21714012
20200116,13.77,13.83,13.4,13.49,24252318.4,17878242
20200117,13.58,13.8,13.5,13.52,20462516.8,15024809
20200120,13.55,13.67,13.41,13.66,18637020.8,13733170
20200121,13.63,13.8,13.38,13.41,24616123.2,18106328
20200122,13.18,13.66,13.05,13.52,24058856.0,17989616
20200123,13.35,13.53,12.41,12.72,28621049.6,21999784
20200203,11.45,11.45,11.45,11.45,5808470.4,5072900
20200204,10.7,11.58,10.7,11.3,29503494.4,26150460
20200205,11.33,12.43,11.3,12.28,47188064.0,38800272
20200206,12.08,12.63,12.06,12.5,47968921.6,38854560
20200207,12.35,12.6,12.15,12.36,38291619.2,31018801
20200210,12.2,12.47,12.18,12.36,25805044.8,20918025
20200211,12.42,12.58,12.23,12.26,22234910.4,17952227
20200212,12.24,12.55,12.16,12.48,24278268.8,19570135
20200213,12.48,12.57,12.14,12.17,19626678.4,15951552
20200214,12.12,13.07,12.08,12.64,41877190.4,33205968
20200217,12.81,13.24,12.6,13.13,48881824.0,37972397
20200218,13.0,13.27,12.87,13.0,32959235.2,25315000
20200219,12.96,13.28,12.91,12.95,34758019.2,26447420
20200220,12.85,13.88,12.85,13.76,63492787.2,47509839
20200221,13.56,14.06,13.34,13.53,66646579.2,48915517
20200224,13.37,13.74,13.25,13.49,45219363.2,33511575
20200225,13.29,13.6,12.95,13.54,47850966.4,35912648
20200226,13.29,13.74,13.21,13.35,44897539.2,33228899
20200227,13.48,13.69,13.15,13.22,31855219.2,23768013
20200228,12.78,12.98,12.06,12.07,34451545.6,27512622
20200302,12.2,13.28,12.2,13.28,33627500.8,26063362
