date,open,high,low,close,amount,vol
20191217,3.59,3.64,3.58,3.61,1739815.4,4821909
20191218,3.63,3.65,3.59,3.61,1173595.9,3245500
20191219,3.62,3.65,3.59,3.65,1065219.5,2939300
20191220,3.67,3.67,3.62,3.64,1953345.8,5367987
20191223,3.65,3.65,3.59,3.6,1144024.1,3171068
20191224,3.62,3.64,3.57,3.63,919113.1,2548302
20191225,3.62,3.67,3.61,3.63,1273179.4,3512801
20191226,3.63,3.67,3.62,3.64,1041915.6,2866300
20191227,3.64,3.68,3.62,3.64,1196532.9,3286500
20191230,3.64,3.75,3.63,3.72,3236094.8,8763689
20191231,3.71,3.9,3.67,3.77,4196114.4,11151480
20200102,3.8,3.9,3.76,3.76,3709695.2,9746780
20200103,3.75,3.78,3.71,3.74,1774578.4,4741401
20200106,3.74,3.77,3.71,3.76,1805863.0,4826000
20200107,3.76,3.81,3.74,3.77,1469485.9,3899589
20200108,3.75,3.77,3.69,3.69,1368400.1,3675500
20200109,3.73,3.74,3.68,3.71,876623.1,2365500
20200110,3.72,3.75,3.7,3.74,855920.2,2298601
20200113,3.74,3.74,3.69,3.71,1080336.9,2913502
20200114,3.71,3.75,3.7,3.73,1322180.9,3552894
20200115,3.74,3.74,3.65,3.65,967212.5,2632702
20200116,3.67,3.67,3.58,3.59,846878.2,2341950
20200117,3.6,3.68,3.6,3.61,767251.5,2107561
20200120,3.64,3.65,3.58,3.62,677951.7,1877701
20200121,3.63,3.63,3.58,3.6,706689.4,1963228
20200122,3.59,3.61,3.54,3.59,578331.1,1617060
20200123,3.59,3.59,3.4,3.45,1363341.3,3922768
20200203,3.11,3.11,3.11,3.11,325585.9,1046900
20200204,2.8,3.07,2.8,3.01,2197556.0,7563145
20200205,3.01,3.06,2.97,3.04,1333261.1,4398451
20200206,3.03,3.08,3.01,3.05,966608.4,3176701
20200207,3.05,3.07,3.02,3.06,675007.0,2216610
20200210,3.07,3.22,3.04,3.19,1782634.4,5666182
20200211,3.17,3.21,3.15,3.19,1249852.2,3929574
20200212,3.16,3.2,3.15,3.19,858013.7,2699060
20200213,3.19,3.22,3.15,3.15,925004.9,2906700
20200214,3.14,3.17,3.13,3.15,720498.6,2284600
20200217,3.15,3.24,3.09,3.23,1126829.0,3524590
20200218,3.22,3.27,3.2,3.26,1333643.7,4112362
20200219,3.26,3.29,3.23,3.25,961328.6,2946901
20200220,3.25,3.29,3.22,3.29,1590706.2,4889805
20200221,3.28,3.31,3.27,3.29,1168221.4,3548759
20200224,3.27,3.29,3.23,3.26,1236318.7,3803600
20200225,3.2,3.22,3.09,3.2,1721876.8,5425959
20200226,3.18,3.38,3.15,3.28,2922037.4,8874629
20200227,3.3,3.61,3.28,3.61,8269104.0,23151028
20200228,3.45,3.9,3.4,3.74,15460448.0,41534046
20200302,3.74,4.11,3.66,4.11,6690550.8,16911391
20200303,4.52,4.52,4.42,4.52,21324449.6,47242612
20200304,4.69,4.97,4.69,4.97,13318856.0,27315557
