date,open,high,low,close,amount,vol
20191217,35.1,35.36,34.7,35.2,24634768.0,7018026
20191218,35.05,35.18,34.23,34.62,34564854.4,9988970
20191219,34.54,34.56,33.89,34.23,18815502.4,5511634
20191220,34.11,34.33,33.4,33.5,19529528.0,5770490
20191223,33.11,33.45,32.83,32.94,21004251.2,6359258
20191224,32.75,33.33,32.75,33.18,15989179.2,4832500
20191225,33.16,33.75,33.01,33.28,12833089.6,3835780
20191226,33.45,33.8,33.23,33.4,16777865.6,5018767
20191227,33.33,33.58,32.63,32.76,30958547.2,9379187
20191230,32.76,33.68,32.42,33.31,24761670.4,7461443
20191231,33.31,34.08,33.25,33.98,24447400.0,7253292
20200102,34.02,34.69,34.02,34.62,20302683.2,5891923
20200103,34.58,34.68,33.98,34.53,27032230.4,7881948
20200106,34.31,35.1,34.04,35.01,32989305.6,9516116
20200107,34.98,35.18,34.12,34.56,33435145.6,9719125
20200108,34.48,34.48,33.83,34.18,20617092.8,6046640
20200109,34.46,36.17,34.27,35.93,58426604.8,16372133
20200110,36.33,36.43,35.8,36.05,29996928.0,8309356
20200113,36.5,37.75,35.52,37.55,49323200.0,13335229
20200114,38.0,38.56,37.0,37.92,38273228.8,10065643
20200115,37.78,38.58,37.58,38.28,31641046.4,8298018
20200116,38.21,40.09,38.0,39.81,41844380.8,10635542
20200117,39.81,40.79,39.11,40.29,36723776.0,9127506
20200120,40.06,40.5,39.72,40.27,20299960.0,5045202
20200121,40.2,41.18,39.8,40.19,23567465.6,5835018
20200122,39.98,41.05,39.8,40.8,23955684.8,5914319
20200123,40.8,41.34,39.01,40.0,31562713.6,7826141
20200203,36.0,39.84,36.0,38.22,49247529.6,12839633
20200204,38.83,40.7,38.6,39.67,44347545.6,11179312
20200205,40.37,42.8,39.93,41.91,52503468.8,12587118
20200206,42.1,43.5,40.6,43.5,44000550.4,10305534
20200207,44.0,45.04,42.75,44.45,48905686.4,11177819
20200210,43.55,43.91,41.8,42.19,45257612.8,10625403
20200211,42.0,42.69,41.47,42.61,32623132.8,7744009
20200212,42.04,44.08,41.62,43.52,41054905.6,9525578
20200213,43.04,43.37,41.35,41.68,42910992.0,10253758
20200214,41.79,43.13,41.11,41.69,34495945.6,8184473
20200217,41.9,43.36,41.3,43.28,48269689.6,11335243
20200218,43.3,43.8,42.51,43.19,35193584.0,8185782
20200219,42.86,42.86,41.7,42.01,38910761.6,9237606
20200220,41.9,42.19,41.56,41.9,37941395.2,9087413
20200221,42.05,43.6,41.48,42.91,45626528.0,10648016
20200224,42.52,44.05,41.93,43.55,47873699.2,11140616
20200225,42.3,44.54,41.78,44.32,62016876.8,14415761
20200226,43.6,43.69,42.26,42.48,49628560.0,11566472
20200227,42.8,46.73,41.28,45.0,82332915.2,18537961
20200228,42.72,47.1,42.72,44.71,101211417.6,22239016
20200302,45.81,46.55,43.35,45.99,66575513.6,14807976
20200303,46.1,49.57,46.1,47.2,70172812.8,14626281
20200304,47.99,49.3,45.16,47.31,59996345.6,12675325
