date,open,high,low,close,amount,vol
20191217,13.45,14.63,13.32,13.49,174153740.8,125978736
20191218,13.47,14.0,13.39,13.69,135113254.4,98589171
20191219,13.51,13.76,13.51,13.6,74344518.4,54687905
20191220,13.64,14.27,13.64,13.73,126869734.4,90985023
20191223,13.67,13.9,12.92,13.11,92215846.4,68675755
20191224,13.23,13.43,13.1,13.42,55631968.0,41955235
20191225,13.3,13.65,13.19,13.36,63750156.8,47740056
20191226,13.39,13.66,13.2,13.64,81898124.8,60992767
20191227,13.57,14.06,13.29,13.31,121477299.2,88573800
20191230,13.08,13.92,13.01,13.72,111015872.0,81802107
20191231,13.6,13.98,13.58,13.86,87928352.0,63748127
20200102,14.17,14.24,13.84,13.85,113624448.0,81117947
20200103,13.8,14.04,13.73,13.94,68789638.4,49536478
20200106,13.8,14.05,13.67,13.82,77672064.0,56005200
20200107,14.3,14.78,14.16,14.4,161333619.2,111867784
20200108,14.0,14.14,13.73,13.76,105990227.2,76035018
20200109,14.02,14.16,13.87,13.97,59798886.4,42744794
20200110,14.1,14.13,13.75,13.79,51249948.8,36870903
20200113,13.64,13.82,13.32,13.82,62233017.6,45902692
20200114,13.8,13.85,13.57,13.59,44161360.0,32166871
20200115,13.56,13.66,13.37,13.42,42045584.0,31162841
20200116,13.44,13.68,13.36,13.5,36487676.8,27006156
20200117,13.75,14.29,13.7,13.84,121552128.0,86705466
20200120,13.65,13.96,13.41,13.95,69341504.0,50433663
20200121,13.9,14.16,13.76,13.87,77545190.4,55448020
20200122,13.78,14.33,13.71,14.24,102379129.6,72739550
20200123,14.05,14.17,13.5,13.65,88583129.6,63901198
20200203,12.29,12.29,12.29,12.29,4483883.6,3648400
20200204,11.06,12.09,11.06,11.85,85741977.6,73078879
20200205,11.85,12.37,11.81,11.95,61061216.0,50679650
20200206,11.96,12.29,11.71,12.17,70611436.8,58500854
20200207,12.11,12.35,12.01,12.2,59833606.4,49114907
20200210,12.1,12.38,12.01,12.33,59844006.4,48917315
20200211,12.48,12.58,12.2,12.23,57751372.8,46693753
20200212,12.13,12.48,12.09,12.39,55638323.2,45176944
20200213,12.51,12.95,12.44,12.45,89717868.8,70643363
20200214,12.31,12.79,12.25,12.58,72172454.4,57672341
20200217,12.9,13.13,12.69,13.09,88676979.2,68700294
20200218,13.01,13.19,12.85,12.98,62336825.6,48032688
20200219,13.2,13.7,13.1,13.14,103988819.2,77709266
20200220,13.0,14.15,13.0,13.98,151719308.8,112034199
20200221,13.85,14.3,13.65,13.76,143400460.8,103061406
20200224,13.7,14.03,13.53,13.83,91351776.0,66208933
20200225,13.53,14.0,13.19,13.99,119353152.0,86938760
20200226,13.69,14.49,13.65,13.92,151191308.8,106988025
20200227,14.05,14.27,13.74,13.86,85400428.8,61129970
20200228,13.36,13.63,12.66,12.72,87698944.0,66562700
20200302,13.0,13.5,12.88,13.32,68417068.8,51743469
20200303,13.64,13.84,13.32,13.49,79494112.0,58508524
20200304,13.45,13.89,13.39,13.86,86775283.2,63472325
