date,open,high,low,close,amount,vol
20191219,5.06,5.12,5.04,5.09,1792386.0,3529102
20191220,5.1,5.13,5.04,5.06,1651633.3,3242200
20191223,5.03,5.08,4.98,4.98,1269503.0,2526100
20191224,4.98,5.05,4.94,5.03,1349174.3,2698200
20191225,5.05,5.09,5.0,5.02,1197962.7,2376837
20191226,5.02,5.06,4.99,5.05,1221747.1,2428612
20191227,5.06,5.16,5.04,5.08,2948244.0,5782770
20191230,5.07,5.09,5.0,5.09,1926718.2,3815444
20191231,5.06,5.13,5.06,5.11,1729179.2,3388310
20200102,5.15,5.18,5.1,5.17,2239175.0,4342075
20200103,5.18,5.28,5.16,5.22,3803355.6,7271997
20200106,5.29,5.48,5.23,5.43,8504842.4,15918008
20200107,5.35,5.37,5.31,5.34,5055340.4,9479890
20200108,5.41,5.55,5.32,5.47,10117992.8,18617227
20200109,5.29,5.33,5.24,5.31,5526728.0,10438522
20200110,5.32,5.33,5.25,5.28,2178902.0,4130475
20200113,5.29,5.29,5.21,5.26,1746105.2,3330132
20200114,5.26,5.3,5.24,5.26,2245772.2,4261597
20200115,5.27,5.27,5.2,5.23,1888135.2,3613791
20200116,5.24,5.25,5.18,5.18,1289653.2,2477199
20200117,5.18,5.28,5.18,5.23,2054677.0,3922515
20200120,5.21,5.31,5.2,5.28,1552032.1,2952369
20200121,5.27,5.28,5.19,5.22,1739118.4,3325256
20200122,5.2,5.21,5.11,5.14,1539121.5,2986248
20200123,5.14,5.14,4.87,4.93,2696380.8,5384316
20200203,4.44,4.54,4.44,4.44,1479391.4,3330800
20200204,4.26,4.46,4.26,4.41,2741246.8,6261637
20200205,4.45,4.56,4.41,4.48,1981189.8,4418082
20200206,4.49,4.55,4.45,4.54,2474547.8,5482966
20200207,4.54,4.61,4.48,4.55,2437291.8,5374717
20200210,4.52,4.62,4.52,4.61,1963751.8,4290168
20200211,4.61,4.63,4.55,4.57,1979717.2,4314262
20200212,4.57,4.62,4.54,4.61,1823934.8,3970953
20200213,4.6,4.61,4.53,4.54,1774426.0,3886583
20200214,4.54,4.56,4.48,4.51,1694209.0,3747644
20200217,4.53,4.65,4.52,4.65,2806676.4,6099862
20200218,4.64,4.73,4.63,4.72,3237474.6,6921301
20200219,4.76,4.84,4.69,4.73,3732951.2,7862587
20200220,4.73,4.8,4.7,4.78,2857070.4,6014191
20200221,4.82,4.89,4.79,4.87,3554656.4,7334099
20200224,4.91,4.97,4.81,4.88,3983070.0,8142648
20200225,4.73,4.9,4.71,4.81,3826108.4,7979544
20200226,4.76,4.86,4.72,4.81,3335266.2,6945070
20200227,4.77,4.9,4.76,4.85,2565795.8,5310504
20200228,4.81,4.82,4.54,4.58,3580976.0,7618018
20200302,4.55,4.72,4.54,4.69,2466281.8,5296805
20200303,4.71,4.78,4.66,4.7,2767017.4,5853083
20200304,4.74,4.8,4.71,4.8,2648873.6,5574939
20200305,4.81,4.89,4.81,4.88,3136863.8,6456721
20200306,4.87,4.92,4.85,4.9,3118777.6,6382702
