date,open,high,low,close,amount,vol
20191219,11.45,11.48,11.33,11.43,10985136.0,9637097
20191220,11.43,11.47,11.25,11.25,7751351.2,6831951
20191223,11.16,11.33,10.91,10.91,9047834.4,8141732
20191224,10.9,11.05,10.88,11.01,5215000.0,4761522
20191225,11.01,11.06,10.9,10.96,5663546.4,5152557
20191226,11.06,11.06,10.88,10.98,5114897.2,4662896
20191227,10.98,11.09,10.9,10.9,6495338.0,5910140
20191230,10.8,10.95,10.61,10.9,5557972.8,5150049
20191231,10.91,10.98,10.8,10.94,4320022.0,3958243
20200102,11.02,11.14,11.02,11.11,8957289.6,8075576
20200103,11.16,11.4,11.08,11.4,16894601.6,14965997
20200106,11.69,11.83,11.4,11.5,25917849.6,22355542
20200107,11.52,11.52,11.28,11.45,13871537.6,12184560
20200108,11.69,12.6,11.51,12.6,70131276.8,57312399
20200109,12.15,12.31,11.83,12.23,40994489.6,33789631
20200110,12.23,12.23,11.85,11.96,20851656.0,17386761
20200113,12.03,12.03,11.62,11.89,16195798.4,13731168
20200114,11.88,12.05,11.71,12.03,18879912.0,15897359
20200115,11.91,11.98,11.71,11.74,11864340.0,10039870
20200116,11.85,12.07,11.63,11.7,16177364.8,13619485
20200117,11.68,11.79,11.5,11.57,10935869.6,9416892
20200120,11.57,11.74,11.52,11.7,8894208.0,7624110
20200121,11.6,11.6,11.13,11.23,17269553.6,15220423
20200122,11.35,11.49,10.99,11.3,14851033.6,13090045
20200123,11.35,11.85,11.0,11.46,24039780.8,20992227
20200203,10.32,10.4,10.31,10.31,5085658.4,4929900
20200204,9.28,9.97,9.28,9.56,23486464.0,24632484
20200205,9.7,9.95,9.55,9.73,16628366.4,17048059
20200206,9.74,10.68,9.53,10.3,25664230.4,25226385
20200207,10.09,10.28,9.91,10.14,17984758.4,17811347
20200210,10.3,10.55,10.11,10.34,14656531.2,14210922
20200211,10.31,10.47,10.17,10.23,10459092.8,10200160
20200212,10.15,10.26,10.06,10.22,11696980.0,11496141
20200213,10.22,10.24,9.95,9.99,11871242.4,11792566
20200214,10.0,10.06,9.84,9.91,8089543.2,8104273
20200217,9.91,10.46,9.9,10.44,20049449.6,19439811
20200218,10.44,10.72,10.34,10.6,20106225.6,19020867
20200219,10.53,10.88,10.42,10.56,21215152.0,19897379
20200220,10.56,10.73,10.36,10.68,17704840.0,16751221
20200221,10.79,10.81,10.55,10.67,30306713.6,28396470
20200224,10.6,10.74,10.45,10.65,22289073.6,20997939
20200225,10.4,10.44,10.0,10.34,27329849.6,26629392
20200226,10.21,11.11,10.13,10.55,41152390.4,38310080
20200227,10.52,10.61,10.1,10.17,26320604.8,25658758
20200228,9.91,9.95,9.29,9.33,24323416.0,25250135
20200302,9.44,9.65,9.42,9.6,12530156.8,13108399
20200303,9.71,9.98,9.62,9.79,16608379.2,16926599
20200304,9.7,9.85,9.64,9.79,9911261.6,10169265
20200305,9.98,10.04,9.8,9.98,15714926.4,15854720
20200306,9.84,9.95,9.72,9.92,13085784.8,13260900
