date,open,high,low,close,amount,vol
20190214,1.12,1.15,1.11,1.13,1175019.5,10352338
20190215,1.14,1.15,1.12,1.12,840246.6,7463439
20190218,1.13,1.14,1.11,1.14,1500435.5,13314102
20190219,1.13,1.14,1.12,1.13,1457686.7,12900300
20190220,1.13,1.14,1.12,1.14,1311384.5,11616136
20190221,1.13,1.14,1.11,1.13,1284185.2,11406246
20190222,1.12,1.14,1.11,1.14,1429777.9,12694825
20190225,1.14,1.18,1.13,1.17,3550417.2,30828435
20190226,1.17,1.21,1.15,1.18,3144070.8,26842577
20190227,1.17,1.24,1.16,1.24,4701356.4,38434561
20190228,1.23,1.24,1.2,1.22,3169584.4,25968381
20190301,1.22,1.22,1.19,1.21,1947716.4,16184757
20190304,1.21,1.24,1.19,1.22,2867453.8,23534986
20190305,1.21,1.22,1.2,1.22,2130434.4,17618072
20190306,1.22,1.28,1.21,1.28,4784052.8,38065057
20190307,1.27,1.34,1.26,1.34,4325107.2,32713706
20190308,1.38,1.4,1.27,1.29,7643684.0,56950662
20190311,1.28,1.31,1.25,1.31,3512415.6,27357706
20190312,1.31,1.34,1.29,1.32,4374086.4,33120738
20190313,1.31,1.31,1.26,1.27,2904458.4,22555168
20190314,1.26,1.27,1.21,1.22,3225462.0,26321151
20190315,1.23,1.25,1.21,1.23,2204588.0,17898042
20190318,1.25,1.25,1.21,1.24,2323728.8,18776354
20190319,1.26,1.3,1.25,1.26,3681065.6,28864441
20190320,1.25,1.29,1.24,1.28,2785482.8,21966750
20190321,1.28,1.33,1.27,1.33,4272347.2,32558555
20190322,1.33,1.36,1.27,1.3,4333065.2,32978997
20190325,1.29,1.32,1.26,1.3,4017843.2,31066060
20190326,1.32,1.36,1.3,1.31,5607781.6,42359855
20190327,1.31,1.31,1.24,1.24,4592192.4,36472755
20190328,1.25,1.25,1.21,1.22,2271471.2,18548760
20190329,1.22,1.25,1.2,1.24,2017780.8,16483360
20190401,1.24,1.26,1.23,1.26,3229628.4,25854823
20190402,1.26,1.27,1.23,1.25,3450799.2,27675375
20190403,1.24,1.25,1.23,1.24,2778171.2,22433912
20190404,1.25,1.25,1.21,1.23,2866833.6,23361076
20190408,1.23,1.24,1.18,1.2,3052114.0,25216508
20190409,1.19,1.21,1.17,1.21,2598798.2,21774176
20190410,1.19,1.22,1.18,1.2,1713880.8,14287137
20190411,1.2,1.22,1.18,1.19,2431476.0,20264100
20190412,1.18,1.21,1.17,1.2,1857998.0,15633100
20190415,1.21,1.23,1.19,1.2,2811239.6,23155100
20190416,1.19,1.21,1.17,1.2,2270635.4,19114850
20190417,1.2,1.2,1.18,1.19,2537853.8,21277987
20190418,1.19,1.19,1.17,1.17,3354194.0,28473487
20190419,1.16,1.17,1.11,1.13,4903232.0,43337400
20190422,1.1,1.1,1.07,1.07,3784296.4,35221701
20190423,1.02,1.06,1.02,1.05,6660004.0,64551000
20190424,1.04,1.05,1.01,1.03,3673388.0,35653715
20190425,1.01,1.08,1.01,1.04,5462678.0,51912243
