date,open,high,low,close,amount,vol
20191219,9.0,9.03,8.91,8.96,13702721.6,15292785
20191220,8.96,9.19,8.95,9.04,28841827.2,31742667
20191223,9.01,9.16,8.77,8.8,24346900.8,27070189
20191224,8.86,8.9,8.76,8.88,11312545.6,12804945
20191225,8.86,9.03,8.81,8.92,13513764.8,15162813
20191226,8.9,9.2,8.88,9.19,29590355.2,32630708
20191227,9.18,9.25,8.97,8.98,30535900.8,33470514
20191230,8.99,9.38,8.93,9.32,43793948.8,47508130
20191231,9.26,9.35,9.17,9.27,25207265.6,27216947
20200102,9.38,9.47,9.25,9.27,32793443.2,35059714
20200103,9.28,9.37,9.2,9.24,18839134.4,20307838
20200106,9.16,9.43,9.13,9.38,28928611.2,31085031
20200107,9.36,9.47,9.22,9.38,26209294.4,28052816
20200108,9.3,9.37,9.12,9.13,22058435.2,23836288
20200109,9.25,9.41,9.24,9.31,17182433.6,18445460
20200110,9.32,9.46,9.26,9.28,19519729.6,20863514
20200113,9.19,9.33,9.05,9.31,22359457.6,24401935
20200114,9.31,9.31,9.11,9.13,17893590.4,19414397
20200115,9.11,9.19,9.05,9.09,11333612.8,12466158
20200116,9.11,9.13,9.01,9.02,9704638.4,10714096
20200117,9.06,9.18,9.03,9.05,11453104.8,12602172
20200120,9.04,9.13,8.98,9.13,14597048.0,16076486
20200121,9.1,9.12,8.97,8.98,13620561.6,15084089
20200122,8.9,9.09,8.83,9.02,13982678.4,15599108
20200123,8.91,8.98,8.6,8.69,18001256.0,20483816
20200203,7.82,7.82,7.82,7.82,6143392.0,7856000
20200204,7.2,7.9,7.2,7.73,23991891.2,31065516
20200205,7.74,8.03,7.73,7.82,19468616.0,24813856
20200206,7.85,8.04,7.73,7.95,20281739.2,25696219
20200207,7.91,8.0,7.86,7.94,14678841.6,18525074
20200210,7.93,8.06,7.9,8.01,13853118.4,17334852
20200211,8.06,8.15,8.0,8.03,14505827.2,17987471
20200212,8.03,8.23,8.01,8.19,17066105.6,20989043
20200213,8.18,8.22,8.05,8.06,16333148.8,20082246
20200214,8.15,8.87,8.14,8.81,81793497.6,94250223
20200217,8.91,9.69,8.7,9.66,131308390.4,142439284
20200218,9.4,9.52,9.22,9.3,79947168.0,85416457
20200219,9.26,10.06,9.21,9.54,110846540.8,114397882
20200220,9.55,10.2,9.41,10.01,106971872.0,109266129
20200221,9.9,10.27,9.71,9.82,97846899.2,98725144
20200224,9.74,9.87,9.62,9.69,66215520.0,68088492
20200225,9.43,9.97,9.43,9.84,88966560.0,91279424
20200226,9.62,9.92,9.46,9.52,62244857.6,64035757
20200227,9.63,9.81,9.46,9.53,40184236.8,41831076
20200228,9.2,9.44,8.93,9.02,44378070.4,48467662
20200302,9.14,9.6,9.1,9.49,43397500.8,46309417
20200303,9.64,10.2,9.64,9.8,81863513.6,82794250
20200304,9.82,10.25,9.77,10.2,94413145.6,93504207
20200305,10.35,10.59,9.96,10.25,119214771.2,116069970
20200306,9.9,10.04,9.72,9.76,71097260.8,72170707
