date,open,high,low,close,amount,vol
20191213,2.7,2.72,2.67,2.71,2271967.0,8424089
20191216,2.71,2.75,2.69,2.74,2386855.0,8766357
20191217,2.73,2.85,2.73,2.82,4353184.8,15507629
20191218,2.81,2.87,2.81,2.82,3017045.6,10630348
20191219,2.83,2.85,2.81,2.84,2075441.8,7344501
20191220,2.86,2.88,2.83,2.84,2519395.8,8826130
20191223,2.83,2.84,2.77,2.77,2373812.8,8497413
20191224,2.76,2.82,2.76,2.81,2058627.6,7364643
20191225,2.83,2.83,2.79,2.8,1391505.3,4950527
20191226,2.81,2.81,2.78,2.8,1716543.2,6148812
20191227,2.81,2.83,2.79,2.79,1794075.8,6371354
20191230,2.78,2.82,2.78,2.81,1922098.8,6846087
20191231,2.8,2.83,2.78,2.82,2196818.8,7834651
20200102,2.84,2.9,2.83,2.87,3608200.0,12577266
20200103,2.87,2.92,2.86,2.91,3315342.6,11474291
20200106,2.88,2.95,2.88,2.91,3839052.8,13131069
20200107,2.93,2.96,2.92,2.96,2929836.6,9965318
20200108,2.93,2.97,2.9,2.9,4585666.0,15657754
20200109,2.95,2.96,2.93,2.96,2945968.8,9995020
20200110,2.96,2.97,2.91,2.95,2565239.2,8723008
20200113,2.94,2.96,2.92,2.96,2168607.6,7373446
20200114,2.97,3.24,2.95,3.1,13802208.0,44097250
20200115,3.07,3.16,3.04,3.05,6171400.0,20061414
20200116,3.08,3.23,3.04,3.18,11650411.2,36976569
20200117,3.18,3.36,3.14,3.3,11493628.0,34900333
20200120,3.32,3.6,3.32,3.56,17242097.6,49278705
20200121,3.61,3.62,3.39,3.41,13183082.4,38146046
20200122,3.38,3.52,3.29,3.47,11651490.4,34089430
20200123,3.41,3.65,3.4,3.49,14932924.8,42412603
20200203,3.14,3.14,3.14,3.14,1212228.4,3860600
20200204,2.85,3.29,2.85,3.21,14846161.6,46900474
20200205,3.17,3.45,3.17,3.3,12155076.0,36710138
20200206,3.3,3.37,3.2,3.31,13027739.2,39751892
20200207,3.28,3.31,3.21,3.26,10126558.4,31106798
20200210,3.28,3.59,3.25,3.56,17825272.0,52196617
20200211,3.6,3.92,3.51,3.92,41972249.6,110499039
20200212,3.91,4.25,3.82,4.06,51351836.8,126142266
20200213,3.99,4.08,3.84,3.93,32221756.8,81516329
20200214,3.89,3.94,3.7,3.75,24277598.4,63876051
20200217,3.78,3.89,3.76,3.83,17360331.2,45298781
20200218,3.81,4.15,3.79,4.06,29915209.6,75366708
20200219,4.01,4.14,3.96,4.06,21948681.6,54471357
20200220,4.03,4.2,4.03,4.15,25018332.8,60339242
20200221,4.16,4.3,4.1,4.17,23642891.2,56498829
20200224,4.12,4.36,4.11,4.29,24677308.8,57990634
20200225,4.2,4.64,4.14,4.61,41138134.4,94256698
20200226,4.51,4.92,4.47,4.59,50012358.4,105714832
20200227,4.62,4.76,4.46,4.63,30929561.6,67165783
20200228,4.46,4.58,4.29,4.29,28142710.4,63719178
20200302,4.29,4.72,4.29,4.7,40582918.4,88289594
