date,open,high,low,close,amount,vol
20191219,25.34,25.36,23.2,23.26,64887987.2,26864767
20191220,23.25,23.95,22.77,23.87,38352928.0,16287971
20191223,23.6,24.15,22.95,23.95,29560713.6,12511393
20191224,23.6,24.23,23.31,23.85,27359001.6,11516278
20191225,23.65,24.45,23.26,24.3,36800259.2,15417596
20191226,24.2,26.18,24.1,24.75,58797568.0,23352237
20191227,24.36,25.49,23.39,23.49,47992198.4,19556929
20191230,22.22,22.48,21.14,21.16,42611027.2,19927544
20191231,20.99,21.56,20.99,21.33,19134248.0,8962741
20200102,21.55,22.27,21.15,21.86,23304139.2,10722885
20200103,21.73,22.48,21.6,22.23,23319572.8,10568279
20200106,21.87,22.28,21.71,21.89,19310587.2,8804342
20200107,21.97,22.75,21.78,22.19,22077769.6,9914598
20200108,21.9,22.32,21.34,21.46,19731577.6,9030359
20200109,21.86,22.13,21.6,21.8,14363347.2,6582748
20200110,21.84,22.46,21.7,22.04,18311993.6,8304462
20200113,22.07,22.29,21.65,22.05,14570483.2,6661710
20200114,22.0,23.12,21.89,22.68,30079785.6,13350382
20200115,22.41,22.5,21.8,21.84,20929611.2,9487367
20200116,21.83,22.2,21.65,21.66,13348881.6,6107382
20200117,21.61,22.01,21.22,21.28,13400817.6,6210311
20200120,21.28,21.44,20.68,21.02,12615656.0,6016710
20200121,21.06,21.4,20.86,21.05,10284996.0,4868348
20200122,20.66,20.91,19.96,20.59,10933153.6,5335640
20200123,20.4,20.8,18.7,18.94,14773942.4,7515837
20200203,17.05,17.05,17.05,17.05,626076.0,367200
20200204,15.35,16.25,15.35,16.0,12262382.4,7755916
20200205,16.05,16.68,16.05,16.38,10695190.4,6518163
20200206,16.68,16.98,16.28,16.88,10794271.2,6477531
20200207,16.77,17.65,16.6,17.35,10725474.4,6222293
20200210,17.1,17.67,17.05,17.6,8721064.0,5000923
20200211,17.61,18.49,17.36,17.94,12868444.0,7199020
20200212,17.88,18.32,17.63,17.94,9123764.8,5078183
20200213,17.82,18.15,17.35,17.59,9533464.0,5390540
20200214,17.43,17.88,17.42,17.74,7984545.6,4512148
20200217,17.79,19.51,17.79,19.51,16288628.8,8734220
20200218,20.2,20.96,19.52,19.94,32960441.6,16330994
20200219,19.5,21.29,19.5,20.31,32189427.2,15809548
20200220,19.96,20.64,19.7,20.09,20104697.6,10000066
20200221,20.1,20.68,19.82,20.2,19581896.0,9726355
20200224,20.01,21.13,19.7,20.9,25987792.0,12718013
20200225,20.22,20.5,19.22,20.02,21845529.6,10901111
20200226,19.62,20.24,18.98,18.98,16620774.4,8455051
20200227,19.24,19.67,18.81,19.06,10094201.6,5247416
20200228,18.06,18.45,17.15,17.15,15128822.4,8544259
20200302,17.37,18.25,17.11,18.15,9400008.8,5295020
20200303,18.34,18.76,18.05,18.41,10711258.4,5806031
20200304,18.39,19.15,18.2,18.99,10906268.8,5813387
20200305,19.4,19.4,18.81,19.03,10327396.0,5420965
20200306,18.69,18.94,18.61,18.67,7587170.4,4054000
