date,open,high,low,close,amount,vol
20191219,14.08,14.26,13.82,14.17,8199413.6,5840338
20191220,14.18,15.59,14.12,15.59,29547625.6,19371428
20191223,15.59,15.59,14.62,14.96,28807107.2,19117568
20191224,14.8,15.35,14.53,15.28,16584374.4,11054237
20191225,15.14,16.64,15.07,16.15,28584352.0,17959940
20191226,15.9,17.77,15.69,17.77,42851200.0,24895286
20191227,17.78,17.78,16.31,16.46,37714748.8,22187441
20191230,15.8,15.83,14.85,15.33,17667744.0,11464749
20191231,15.25,16.86,15.16,16.86,20161923.2,12374625
20200102,17.13,18.3,17.07,17.7,38826784.0,21931907
20200103,17.77,17.89,16.93,17.18,23276384.0,13493196
20200106,16.96,18.52,16.67,18.2,32744406.4,18232042
20200107,18.6,18.78,17.65,18.6,27651459.2,15168768
20200108,18.0,18.75,17.64,17.66,22985216.0,12662657
20200109,17.89,18.5,17.41,17.7,16672820.8,9309851
20200110,17.52,17.75,16.84,16.85,15911201.6,9313546
20200113,16.85,17.3,16.8,17.1,9740530.4,5704193
20200114,17.16,17.29,16.68,16.72,11625506.4,6898615
20200115,16.77,16.77,15.91,16.42,8962812.0,5486543
20200116,16.64,17.21,16.47,16.96,13975708.8,8262242
20200117,17.03,18.08,16.91,17.4,18521240.0,10530698
20200120,17.28,17.59,17.03,17.46,11097502.4,6432623
20200121,17.28,17.33,16.16,16.3,11658940.8,7033877
20200122,16.33,16.82,15.69,16.49,7771032.8,4761590
20200123,16.2,16.27,15.45,15.81,9416364.8,5938163
20200203,14.23,14.23,14.23,14.23,715911.3,503100
20200204,12.82,14.37,12.82,13.7,7794148.8,5699493
20200205,13.58,14.81,13.58,14.29,8652108.0,6007979
20200206,14.18,14.36,14.02,14.2,7826396.0,5524352
20200207,14.19,14.75,13.97,14.55,8738488.0,6053250
20200210,16.0,16.01,15.25,16.01,11582775.2,7334424
20200211,17.3,17.3,15.64,15.65,20856267.2,12714191
20200212,15.18,16.38,15.18,16.1,11392831.2,7141832
20200213,15.8,16.73,15.7,16.48,13328647.2,8151439
20200214,16.28,16.94,16.1,16.79,13155440.8,7984901
20200217,16.85,17.85,16.5,17.27,16816576.0,9890530
20200218,17.09,17.32,16.9,17.07,12354690.4,7221044
20200219,17.0,17.2,16.35,16.41,12886269.6,7706686
20200220,16.41,16.76,16.08,16.55,8250720.8,5009583
20200221,16.5,17.21,16.48,17.03,14236715.2,8399336
20200224,16.87,17.71,16.65,17.39,14742086.4,8529306
20200225,16.89,17.0,16.01,16.95,14231574.4,8508621
20200226,16.87,16.87,15.99,15.99,10082482.4,6136252
20200227,16.2,16.43,15.74,16.16,6356315.2,3934602
20200228,15.5,15.96,14.68,14.75,9990424.8,6553400
20200302,15.25,15.48,14.88,15.42,5793194.0,3781839
20200303,15.78,15.96,15.32,15.4,6181304.0,3947100
20200304,15.46,15.5,15.01,15.35,4728118.0,3097616
20200305,15.48,15.59,15.28,15.54,5255350.0,3396099
20200306,15.42,15.48,15.15,15.3,5111667.6,3338800
