date,open,high,low,close,amount,vol
20191219,12.3,12.49,12.21,12.41,19397907.2,15709855
20191220,12.4,12.59,12.08,12.12,20248347.2,16467856
20191223,12.07,12.4,12.05,12.11,18046324.8,14774416
20191224,12.17,12.99,12.11,12.85,62971264.0,49800992
20191225,12.7,12.86,12.62,12.79,37438163.2,29416988
20191226,12.75,13.58,12.68,13.32,69037516.8,51863760
20191227,13.32,13.41,13.02,13.03,46170284.8,35054804
20191230,12.9,13.15,12.7,13.06,31766016.0,24586448
20191231,13.06,13.33,12.98,13.11,31841008.0,24186396
20200102,13.18,13.28,12.93,13.22,36121532.8,27490888
20200103,13.16,13.21,12.96,13.07,30654601.6,23427966
20200106,12.85,13.74,12.78,13.42,65070028.8,48528240
20200107,13.38,13.45,13.21,13.4,32352576.0,24277506
20200108,13.34,13.65,13.07,13.08,46462713.6,34744004
20200109,13.31,13.68,13.12,13.44,48332652.8,35852472
20200110,13.48,13.48,13.0,13.14,36003040.0,27327798
20200113,13.16,13.98,13.16,13.85,78327059.2,57324120
20200114,14.1,14.46,13.71,14.03,86451187.2,61224044
20200115,14.02,14.18,13.64,13.78,49688595.2,35985776
20200116,13.79,13.92,13.52,13.67,36287145.6,26575148
20200117,13.79,14.1,13.59,13.98,56238137.6,40538992
20200120,13.89,13.95,13.59,13.88,35909411.2,26051364
20200121,13.8,13.8,13.3,13.31,35889840.0,26648540
20200122,12.11,12.48,11.98,12.23,63671872.0,52432848
20200123,11.98,12.59,11.81,12.05,37242646.4,30527880
20200203,10.85,10.85,10.85,10.85,6247538.4,5758100
20200204,10.05,11.25,10.05,10.95,32606668.8,29929608
20200205,11.26,11.78,11.03,11.39,34784176.0,30406648
20200206,11.1,11.75,11.03,11.64,37878931.2,32841380
20200207,11.56,11.77,11.35,11.51,29530380.8,25621816
20200210,11.34,11.85,11.32,11.69,27962294.4,24019810
20200211,11.71,11.83,11.54,11.65,23779001.6,20323156
20200212,11.57,12.22,11.5,12.04,37814352.0,31504444
20200213,12.1,12.44,12.0,12.13,39365212.8,32157344
20200214,12.11,12.27,11.93,11.99,27598060.8,22859842
20200217,12.07,12.32,12.02,12.3,25996424.0,21280324
20200218,12.29,13.25,12.23,12.97,62782067.2,49192484
20200219,13.7,13.7,13.05,13.15,85426547.2,63749976
20200220,13.11,14.08,13.0,13.66,82401536.0,60412548
20200221,13.52,14.19,13.38,14.0,85371616.0,61478308
20200224,14.4,14.69,13.78,14.05,100929376.0,71121704
20200225,13.35,14.0,13.25,13.89,79331577.6,57958856
20200226,13.95,14.44,13.5,13.6,63332268.8,45482092
20200227,13.68,13.88,13.34,13.4,36840374.4,27194964
20200228,12.74,12.89,12.06,12.06,60877523.2,49250636
20200302,12.12,12.48,12.01,12.34,36641737.6,29900776
20200303,12.52,12.72,12.11,12.24,37296608.0,29962694
20200304,12.1,12.45,11.95,12.21,27171027.2,22347966
20200305,12.36,12.44,12.15,12.34,28665561.6,23303068
20200306,12.18,12.55,12.11,12.4,33794624.0,27298828
