date,open,high,low,close,amount,vol
20191219,2.97,3.08,2.97,3.04,4551116.4,15019260
20191220,3.04,3.05,2.99,3.0,4291569.2,14231439
20191223,2.96,2.99,2.9,2.9,3298857.6,11202350
20191224,2.89,2.96,2.89,2.95,1949301.2,6638375
20191225,2.94,3.0,2.94,2.97,1997377.2,6709489
20191226,2.97,3.06,2.95,3.04,4053255.2,13463108
20191227,3.04,3.34,3.04,3.06,9008898.4,28269816
20191230,2.99,3.07,2.94,3.05,4758961.6,15810745
20191231,3.04,3.14,3.02,3.13,3986699.2,12920608
20200102,3.44,3.44,3.44,3.44,4097624.4,11911699
20200103,3.78,3.78,3.55,3.73,40746563.2,109106704
20200106,3.51,3.83,3.46,3.63,24430860.8,66996344
20200107,3.72,3.99,3.71,3.99,33215587.2,84031616
20200108,3.8,4.39,3.79,4.39,23967217.6,57977732
20200109,4.75,4.83,4.69,4.83,11473576.0,23879860
20200110,5.31,5.31,4.35,4.44,63663980.8,132249112
20200113,4.6,4.88,4.45,4.88,28079164.8,59752992
20200114,4.9,5.04,4.57,4.58,45851945.6,95946912
20200115,4.55,4.69,4.19,4.42,28318096.0,64350768
20200116,4.5,4.58,4.33,4.43,19090830.4,42684656
20200117,4.35,4.47,4.15,4.22,19340664.0,44967680
20200120,4.2,4.25,4.04,4.15,13788244.8,33245552
20200121,4.12,4.46,4.1,4.28,18989956.8,43973748
20200122,4.1,4.28,4.03,4.2,14076296.0,34024920
20200123,4.14,4.19,3.84,3.98,11701380.0,29033926
20200203,3.58,3.58,3.58,3.58,1026636.6,2867700
20200204,3.25,3.61,3.25,3.45,11711344.0,33964496
20200205,3.45,3.8,3.45,3.8,12893316.8,34709604
20200206,3.93,3.95,3.7,3.85,18224049.6,47468288
20200207,3.76,3.79,3.59,3.71,12286730.4,33200576
20200210,3.71,3.92,3.65,3.9,10736898.4,28248592
20200211,3.89,4.08,3.75,3.77,13181074.4,33960600
20200212,3.7,3.82,3.68,3.8,8908549.6,23797572
20200213,3.76,3.79,3.62,3.63,9074102.4,24645250
20200214,3.63,3.69,3.58,3.61,7095993.6,19507944
20200217,3.7,3.92,3.68,3.88,14394672.0,37575024
20200218,3.84,4.27,3.8,4.27,23626251.2,58229868
20200219,4.2,4.38,4.06,4.09,19306798.4,46210612
20200220,4.09,4.33,4.05,4.26,15891921.6,37560552
20200221,4.22,4.68,4.18,4.56,26131806.4,58384912
20200224,4.48,4.85,4.41,4.56,25349665.6,55013760
20200225,4.35,4.43,4.1,4.37,18273321.6,42298240
20200226,4.3,4.54,4.21,4.25,14369017.6,32731400
20200227,4.3,4.37,4.16,4.28,10229553.6,24005150
20200228,4.25,4.45,4.15,4.21,16345739.2,37878244
20200302,4.25,4.63,4.18,4.63,21573755.2,48283944
20200303,4.85,5.09,4.72,5.07,35233916.8,70317032
20200304,4.95,5.58,4.92,5.58,37794124.8,70101568
20200305,5.86,6.14,5.78,6.14,39973785.6,65782844
20200306,5.66,6.71,5.66,5.85,62433920.0,100568393
