date,open,high,low,close,amount,vol
20191213,13.69,13.95,13.59,13.72,4983148.0,3627510
20191216,13.72,13.94,13.48,13.76,6533931.2,4798837
20191217,13.81,14.22,13.6,14.18,7486854.4,5364315
20191218,14.19,14.19,13.73,13.76,6326416.0,4552437
20191219,13.78,13.84,13.52,13.75,4597705.2,3359269
20191220,13.75,13.93,13.6,13.62,3805265.2,2777582
20191223,13.68,13.78,13.45,13.65,3629180.4,2670400
20191224,13.59,14.19,13.56,14.07,8321106.4,5964950
20191225,14.07,14.28,13.63,13.78,7111098.4,5095936
20191226,13.85,13.87,13.51,13.66,4738750.4,3483773
20191227,13.66,13.78,13.1,13.19,7450815.2,5587888
20191230,13.0,13.35,12.85,13.21,4096891.2,3107000
20191231,13.34,14.5,13.22,14.31,18049769.6,12776310
20200102,14.22,14.43,13.9,14.4,10034463.2,7050310
20200103,14.31,14.93,14.23,14.75,11179586.4,7587710
20200106,14.82,14.9,14.34,14.47,7792493.6,5338713
20200107,14.49,14.9,14.4,14.72,7251176.0,4933470
20200108,14.55,15.55,14.55,14.97,12191238.4,8066680
20200109,15.13,16.26,15.13,16.08,19995659.2,12605244
20200110,16.0,16.1,15.67,15.73,11932498.4,7543630
20200113,15.66,16.1,15.6,15.99,9685122.4,6114211
20200114,15.75,16.48,15.7,16.2,10551885.6,6546048
20200115,16.8,16.85,15.22,15.71,21890974.4,13819107
20200116,15.51,16.15,15.4,16.01,14541769.6,9256355
20200117,16.05,16.15,15.65,15.71,12784724.0,8054367
20200120,15.95,17.27,15.8,17.06,21930121.6,13172475
20200121,17.17,17.45,16.48,16.76,13276132.8,7839082
20200122,16.83,16.85,16.21,16.43,10219970.4,6204991
20200123,16.36,16.65,15.25,15.76,14169043.2,8954043
20200203,17.34,17.34,16.51,17.34,40974396.8,23740358
20200204,19.07,19.07,19.07,19.07,11299428.8,5925238
20200205,20.98,20.98,20.98,20.98,2050900.0,977550
20200206,23.08,23.08,23.08,23.08,2182024.8,945418
20200207,25.39,25.39,25.39,25.39,5468625.2,2153850
20200210,27.93,27.93,27.93,27.93,51255657.6,18351471
20200211,25.99,25.99,25.14,25.14,39997875.2,15721400
20200212,22.63,27.56,22.63,26.9,244441369.6,102419928
20200213,25.33,25.86,24.21,24.21,161749196.8,65248515
20200214,22.99,23.4,21.79,21.81,107999321.6,48414876
20200217,21.95,22.48,21.38,21.81,74657158.4,33922235
20200218,21.7,21.7,20.45,21.41,81829587.2,38838648
20200219,21.0,21.42,20.38,20.38,63540454.4,30494632
20200220,19.8,19.98,19.04,19.5,67587680.0,34682453
20200221,20.17,21.39,19.65,20.82,88125638.4,43248580
20200224,21.0,22.34,20.82,21.75,79302464.0,36511797
20200225,22.4,23.93,22.39,23.93,121292940.8,52010753
20200226,24.02,26.32,23.21,26.32,157840268.8,63330117
20200227,26.9,27.75,24.8,24.88,156003878.4,59455583
20200228,23.3,26.1,23.26,24.65,113461158.4,45550559
20200302,23.84,24.3,22.6,23.31,84583936.0,36166564
