date,open,high,low,close,amount,vol
20191219,15.37,15.58,15.24,15.53,2718381.8,1764124
20191220,15.63,15.89,15.38,15.38,2790673.2,1789460
20191223,15.31,15.31,14.95,14.96,1988471.4,1316130
20191224,14.98,15.43,14.93,15.4,3009875.0,1975058
20191225,15.46,15.5,15.12,15.26,2059978.0,1341613
20191226,15.26,15.41,15.18,15.39,2206885.6,1441600
20191227,15.48,15.5,15.15,15.2,2277640.4,1484926
20191230,15.22,15.39,15.07,15.35,2249163.8,1475864
20191231,15.25,16.28,15.07,15.69,4543505.2,2910091
20200102,15.68,17.26,15.61,17.26,12024847.2,7199894
20200103,18.0,18.0,16.57,16.59,12562372.8,7311527
20200106,15.91,17.03,15.82,16.93,8845116.8,5383211
20200107,16.61,17.41,16.61,16.78,8272900.8,4877785
20200108,16.78,16.86,16.13,16.25,4865448.0,2950970
20200109,16.5,16.68,16.26,16.41,3968276.4,2414368
20200110,16.56,16.65,16.31,16.37,3101153.4,1887560
20200113,16.4,16.46,15.98,16.39,2685250.8,1646951
20200114,16.54,16.58,16.33,16.42,2207686.2,1342411
20200115,16.4,16.65,16.23,16.55,2280245.8,1385195
20200116,16.55,17.39,16.46,17.15,7747244.0,4530317
20200117,17.16,17.16,16.66,16.78,4185650.4,2487758
20200120,16.67,16.67,15.91,16.1,4840317.6,2997342
20200121,15.88,16.08,15.4,15.57,3512395.2,2234936
20200122,15.53,15.56,15.1,15.41,1822751.2,1189550
20200123,15.39,15.51,14.71,14.9,2038422.8,1352264
20200203,13.41,13.41,13.41,13.41,334713.6,249600
20200204,12.07,12.85,12.07,12.7,3825892.0,3057056
20200205,12.76,13.28,12.75,13.15,2592310.4,1976268
20200206,13.12,13.38,13.02,13.23,2054296.0,1552328
20200207,13.18,13.33,12.95,13.22,2588730.4,1973330
20200210,13.2,13.56,13.01,13.49,2141715.2,1615240
20200211,13.46,13.71,13.38,13.52,1900771.0,1405063
20200212,13.52,13.88,13.52,13.73,1937976.4,1414750
20200213,13.61,13.75,13.36,13.48,2069678.6,1531720
20200214,13.43,13.57,13.21,13.38,1244752.0,927307
20200217,13.3,13.85,13.3,13.84,1995286.8,1456070
20200218,13.8,14.18,13.7,14.13,2084008.0,1490118
20200219,14.04,14.34,14.0,14.02,1929571.4,1366180
20200220,14.09,14.33,13.95,14.28,1960667.2,1383275
20200221,14.2,14.45,14.2,14.38,2041311.6,1422580
20200224,14.47,14.47,14.01,14.31,1824197.0,1278570
20200225,13.88,14.19,13.67,14.1,2861111.0,2052542
20200226,13.78,14.48,13.78,14.2,2578920.6,1813666
20200227,14.18,14.36,14.0,14.2,1528004.1,1075577
20200228,13.88,13.91,13.06,13.26,2392340.2,1765363
20200302,13.31,14.04,13.31,13.9,1979674.0,1432567
20200303,14.01,14.38,13.79,13.98,2187425.4,1544200
20200304,13.97,14.48,13.93,14.48,3122267.6,2194410
20200305,14.49,14.69,14.3,14.6,3514238.8,2425582
20200306,14.53,14.88,14.31,14.6,3291027.8,2245357
