date,open,high,low,close,amount,vol
20191213,2.86,2.9,2.86,2.89,4283860.4,14858426
20191216,2.92,2.98,2.9,2.98,7363150.4,25002855
20191217,3.0,3.05,2.98,3.02,9187812.8,30417300
20191218,3.03,3.05,3.01,3.03,7547101.6,24896861
20191219,3.04,3.05,3.01,3.05,5498814.8,18153400
20191220,3.05,3.13,3.01,3.04,12604383.2,41005032
20191223,3.03,3.03,2.88,2.89,11182494.4,38150577
20191224,2.89,2.97,2.88,2.93,6382729.6,21843288
20191225,2.92,2.97,2.92,2.93,5515954.4,18746532
20191226,2.95,2.95,2.91,2.94,5118835.6,17484000
20191227,2.94,2.97,2.92,2.92,6876427.2,23351031
20191230,2.92,2.95,2.86,2.94,6283288.0,21560462
20191231,2.94,2.97,2.9,2.93,4939439.2,16874960
20200102,2.95,2.99,2.94,2.97,10948624.0,36871604
20200103,2.98,3.02,2.95,3.0,8299934.4,27818004
20200106,2.97,3.02,2.95,3.02,9970038.4,33257784
20200107,3.02,3.07,3.0,3.06,11534627.2,37977145
20200108,3.04,3.05,2.98,3.0,9375367.2,31095373
20200109,3.01,3.05,3.01,3.03,7462339.2,24666225
20200110,3.03,3.05,2.99,3.01,6835438.4,22650900
20200113,3.0,3.02,2.96,3.02,6804190.4,22747101
20200114,3.02,3.04,2.99,3.0,9147630.4,30327650
20200115,3.0,3.0,2.94,2.95,7516745.6,25401675
20200116,2.97,2.98,2.92,2.93,7107372.0,24142513
20200117,2.93,2.95,2.88,2.89,6796388.0,23314487
20200120,2.88,2.92,2.84,2.91,6523480.8,22584233
20200121,2.89,2.9,2.85,2.86,5722846.8,19968404
20200122,2.85,2.89,2.8,2.88,6267228.8,22055335
20200123,2.9,3.01,2.87,2.93,17382854.4,59113735
20200203,2.64,2.64,2.64,2.64,1332619.2,5047800
20200204,2.38,2.57,2.38,2.49,15295632.0,61712008
20200205,2.49,2.6,2.48,2.56,9293234.4,36412640
20200206,2.59,2.63,2.52,2.61,9761340.0,37815494
20200207,2.59,2.87,2.57,2.87,18373361.6,65620595
20200210,3.03,3.03,2.84,2.87,27418096.0,94175075
20200211,2.85,2.86,2.77,2.78,12200737.6,43522458
20200212,2.75,2.88,2.75,2.88,11426740.8,40351891
20200213,2.89,2.91,2.79,2.8,9874734.4,34895746
20200214,2.77,2.85,2.76,2.82,6884580.8,24493441
20200217,2.82,2.92,2.81,2.89,13460350.4,47037776
20200218,2.91,2.94,2.86,2.92,14656769.6,50526222
20200219,2.91,2.91,2.84,2.86,11553400.0,40147948
20200220,3.0,3.12,2.96,2.97,38889635.2,128538083
20200221,2.97,3.03,2.88,2.93,36718924.8,124023272
20200224,2.88,2.95,2.84,2.94,20753552.0,71514813
20200225,2.86,3.16,2.75,3.08,39429222.4,133480265
20200226,3.01,3.22,2.96,3.12,43929459.2,140786855
20200227,3.16,3.19,3.05,3.1,25538291.2,81748494
20200228,2.99,3.08,2.9,2.91,22502796.8,75354368
20200302,3.08,3.15,2.97,3.08,25647571.2,83801362
