date,open,high,low,close,amount,vol
20191213,17.08,17.12,16.82,17.02,2811304.6,1656100
20191216,17.09,17.43,17.0,17.3,3910054.0,2269448
20191217,17.29,17.5,17.22,17.41,4198814.0,2415631
20191218,17.38,17.55,17.22,17.26,3405053.6,1962100
20191219,17.3,17.4,17.12,17.32,2325403.2,1348769
20191220,17.32,17.38,17.05,17.05,2147724.0,1248864
20191223,17.05,17.22,16.71,16.75,2789825.4,1650562
20191224,16.83,17.05,16.61,17.0,2262026.6,1338962
20191225,17.04,17.12,16.87,17.01,2285666.8,1345278
20191226,17.01,17.5,16.92,17.39,4486274.8,2588393
20191227,17.41,17.45,17.01,17.04,3543310.8,2056396
20191230,17.02,17.22,16.53,17.2,2899530.0,1704900
20191231,17.24,17.31,17.07,17.16,2371311.6,1380100
20200102,17.22,17.53,17.12,17.45,4030384.8,2316197
20200103,17.44,17.77,17.4,17.72,4194368.8,2385012
20200106,17.59,18.2,17.45,17.96,6753584.8,3774754
20200107,17.91,18.14,17.8,18.03,4280384.0,2385427
20200108,17.9,18.65,17.9,18.27,8163781.6,4439871
20200109,18.45,19.94,18.2,19.14,13907921.6,7334901
20200110,19.25,19.34,18.52,19.01,10634831.2,5616947
20200113,19.25,20.91,19.11,20.91,27161276.8,13480252
20200114,22.83,23.0,22.08,23.0,19629412.8,8628825
20200115,24.3,25.3,23.68,25.3,57504217.6,23419696
20200116,26.1,27.83,26.1,27.83,36189462.4,13305404
20200117,29.0,30.61,27.72,30.61,84315654.4,28867892
20200120,30.4,33.6,28.92,32.26,92904332.8,29516687
20200121,32.22,34.88,30.6,30.9,95515744.0,29417001
20200122,27.81,29.92,27.81,27.83,75948601.6,26715311
20200123,29.41,30.4,28.11,28.88,66700307.2,22691728
20200203,25.99,25.99,25.99,25.99,1414635.7,544300
20200204,23.65,27.23,23.65,26.6,57445075.2,22226284
20200205,26.15,28.04,25.82,26.56,59738937.6,22264168
20200206,25.32,29.18,25.32,28.4,73971782.4,26961994
20200207,28.03,30.38,27.98,29.55,62080025.6,21187305
20200210,30.86,30.86,27.41,28.17,48398723.2,16884842
20200211,27.72,28.83,26.83,27.03,35890118.4,12923852
20200212,27.28,28.66,26.66,28.43,33269190.4,11926817
20200213,28.2,29.28,27.17,27.21,30035366.4,10762794
20200214,27.48,27.98,26.42,26.89,23852891.2,8796851
20200217,27.5,29.58,27.5,29.58,32678998.4,11275341
20200218,32.54,32.54,32.0,32.54,24292454.4,7468035
20200219,34.0,35.79,32.54,35.79,58524460.8,16975520
20200220,37.0,39.37,36.91,39.37,42008064.0,10859937
20200221,41.09,42.88,36.0,39.95,80246822.4,20386895
20200224,38.51,43.95,38.03,43.95,57683500.8,13880039
20200225,43.0,48.35,41.69,48.35,72716614.4,15857980
20200226,47.0,52.5,46.38,48.07,78311468.8,15860242
20200227,47.5,50.8,45.63,48.1,58272806.4,12091481
20200228,44.28,46.0,43.29,43.29,48913376.0,11182656
20200302,43.5,46.73,41.5,44.96,42450083.2,9507568
