date,open,high,low,close,amount,vol
20191219,7.64,7.74,7.63,7.67,15870564.8,20665156
20191220,7.67,7.75,7.63,7.64,15328684.8,19930734
20191223,7.64,7.67,7.48,7.54,14300718.4,18858987
20191224,7.54,7.64,7.53,7.62,11139308.8,14671174
20191225,7.76,7.79,7.64,7.65,16058784.0,20879553
20191226,7.61,7.74,7.6,7.69,15428784.0,20063366
20191227,7.72,7.94,7.7,7.78,28676787.2,36693539
20191230,7.77,7.86,7.67,7.8,17959612.8,23173762
20191231,7.83,7.94,7.79,7.89,20169262.4,25618026
20200102,7.84,7.94,7.82,7.92,18259126.4,23128939
20200103,7.97,8.2,7.94,8.16,35757171.2,44103627
20200106,8.5,8.87,8.36,8.81,71783891.2,83788225
20200107,8.56,8.58,8.41,8.53,43240240.0,50855861
20200108,8.9,9.28,8.69,9.24,97580672.0,108869630
20200109,8.53,8.67,8.44,8.52,62509152.0,73002060
20200110,8.41,8.42,8.32,8.4,28223200.0,33752956
20200113,8.36,8.37,8.25,8.33,17678720.0,21281005
20200114,8.19,8.39,8.17,8.33,18598552.0,22448285
20200115,8.3,8.32,8.2,8.26,15061804.8,18230709
20200116,8.27,8.31,8.09,8.11,16745905.6,20465836
20200117,8.08,8.19,8.05,8.15,13707790.4,16897927
20200120,8.11,8.15,8.04,8.11,11604946.4,14348468
20200121,8.14,8.24,8.09,8.12,15473472.0,18974834
20200122,8.0,8.0,7.75,7.83,18397675.2,23453698
20200123,7.87,7.91,7.58,7.65,15119539.2,19491641
20200203,7.0,7.57,6.89,7.0,29389324.8,41197775
20200204,7.0,7.17,6.98,7.12,16635350.4,23456975
20200205,7.01,7.44,6.99,7.34,22850262.4,31559885
20200206,7.25,7.4,7.21,7.36,17549123.2,23999245
20200207,7.39,7.55,7.32,7.42,19247809.6,25842716
20200210,7.45,7.77,7.37,7.62,22096081.6,29243380
20200211,7.55,7.68,7.46,7.51,17660814.4,23383618
20200212,7.46,7.59,7.45,7.57,13854774.4,18395238
20200213,7.57,7.95,7.53,7.9,34898393.6,44920738
20200214,7.8,7.93,7.77,7.8,22097708.8,28222546
20200217,7.84,8.0,7.79,7.97,21327449.6,26973538
20200218,8.02,8.2,7.99,8.15,28476083.2,35067726
20200219,8.4,8.45,8.2,8.28,40872576.0,49150733
20200220,8.25,8.31,8.15,8.23,29072950.4,35306384
20200221,8.37,8.69,8.31,8.62,50501568.0,59248855
20200224,9.0,9.1,8.75,8.81,55479622.4,62542292
20200225,8.55,8.98,8.48,8.58,65063699.2,75228973
20200226,8.42,8.5,8.16,8.24,43631747.2,52559382
20200227,8.2,8.35,8.16,8.3,29595264.0,35857995
20200228,8.03,8.12,7.66,7.69,37966438.4,47911869
20200302,7.58,7.83,7.51,7.82,25175931.2,32636547
20200303,7.82,7.98,7.79,7.88,25890476.8,32846544
20200304,8.11,8.18,7.97,8.05,31012371.2,38428310
20200305,7.99,8.11,7.96,8.1,23017220.8,28606256
20200306,8.23,8.33,8.15,8.25,34920348.8,42323320
