date,open,high,low,close,amount,vol
20191219,6.52,6.63,6.45,6.58,11560530.4,17667511
20191220,6.58,6.59,6.35,6.35,9481203.2,14683951
20191223,6.34,6.34,6.17,6.2,6513896.8,10417917
20191224,6.2,6.27,6.17,6.26,4979465.2,7989838
20191225,6.61,6.75,6.38,6.51,21100510.4,32246841
20191226,6.5,6.56,6.31,6.5,11737024.0,18249349
20191227,6.46,6.72,6.4,6.56,16346022.4,24852993
20191230,6.5,6.54,6.19,6.38,10418689.6,16397066
20191231,6.35,6.43,6.2,6.27,9649420.8,15372802
20200102,6.32,6.58,6.26,6.52,14656414.4,22681536
20200103,6.5,6.57,6.42,6.52,11711872.0,18054095
20200106,6.45,6.55,6.35,6.42,11436632.8,17724615
20200107,6.61,6.7,6.49,6.68,20370777.6,30844787
20200108,6.6,6.76,6.45,6.47,14636808.0,22211798
20200109,6.53,6.65,6.47,6.56,11936972.8,18191633
20200110,6.61,6.87,6.58,6.72,20576289.6,30703451
20200113,6.71,6.84,6.62,6.79,14483112.0,21591091
20200114,6.81,6.81,6.58,6.65,14275233.6,21434164
20200115,6.6,6.63,6.48,6.56,8613896.0,13169764
20200116,6.56,6.64,6.45,6.46,7815722.4,11953300
20200117,6.48,6.52,6.37,6.38,6545912.4,10144977
20200120,6.38,6.46,6.32,6.45,6736601.6,10542273
20200121,6.41,6.43,6.28,6.3,6139844.4,9669202
20200122,6.3,6.39,6.2,6.33,5688314.0,9013224
20200123,6.25,6.37,6.02,6.09,7158458.4,11607805
20200203,5.48,5.48,5.48,5.48,773666.4,1411800
20200204,4.93,5.25,4.93,5.14,9291458.4,18138376
20200205,5.16,5.39,5.14,5.27,7550684.0,14258609
20200206,5.27,5.42,5.2,5.37,8637061.6,16318910
20200207,5.32,5.61,5.25,5.61,7574968.8,13978517
20200210,5.48,5.67,5.48,5.58,6892500.0,12344837
20200211,5.59,5.64,5.52,5.53,4767653.6,8569800
20200212,5.54,5.65,5.52,5.61,4961259.6,8845209
20200213,5.59,5.71,5.55,5.63,6169666.4,10945018
20200214,5.6,5.66,5.54,5.56,4447917.2,7947852
20200217,5.58,5.75,5.58,5.74,6290203.2,11098374
20200218,5.75,5.85,5.73,5.82,6463272.8,11164095
20200219,5.79,5.85,5.73,5.74,5449811.2,9443521
20200220,5.75,5.86,5.7,5.84,7312587.2,12621965
20200221,5.87,5.99,5.82,5.92,8549183.2,14469511
20200224,5.98,6.51,5.91,6.51,33215612.8,52576650
20200225,6.39,7.12,6.28,6.93,43383401.6,65925982
20200226,6.75,6.84,6.29,6.35,26648875.2,40571547
20200227,6.39,6.45,6.19,6.25,12841788.8,20336967
20200228,5.99,6.13,5.63,5.64,16714673.6,28536964
20200302,5.72,6.05,5.72,5.9,10818993.6,18357800
20200303,6.03,6.14,5.89,5.97,11488978.4,19094931
20200304,5.92,6.02,5.84,5.99,5756248.4,9677512
20200305,6.07,6.13,5.98,6.07,9211158.4,15238937
20200306,5.97,6.12,5.95,6.06,6720865.6,11127444
