date,open,high,low,close,amount,vol
20191219,34.6,35.29,33.86,35.01,36529235.2,10580631
20191220,34.89,35.0,33.9,34.21,25509422.4,7424301
20191223,34.2,34.48,32.81,33.2,26412297.6,7886032
20191224,33.4,34.22,33.04,34.11,22827027.2,6753797
20191225,34.0,34.27,33.82,34.1,19381744.0,5689999
20191226,34.0,35.18,34.0,34.77,23776835.2,6858898
20191227,34.73,36.15,33.84,33.84,33797296.0,9636145
20191230,33.81,35.51,32.9,34.74,38402176.0,11069311
20191231,34.74,35.32,34.28,34.96,23636688.0,6798979
20200102,35.0,38.46,35.0,38.46,85911968.0,22690673
20200103,38.8,40.33,37.91,39.35,98618547.2,25143321
20200106,37.8,40.45,37.7,39.88,63209260.8,16104965
20200107,39.35,41.87,39.11,40.95,58078956.8,14193824
20200108,40.2,41.0,38.88,39.17,50822518.4,12761373
20200109,39.69,40.15,38.18,39.34,50920912.0,13107303
20200110,39.34,39.77,38.67,39.1,29960323.2,7642427
20200113,39.13,40.56,38.85,39.77,38096464.0,9580998
20200114,40.4,43.5,39.66,41.35,69269088.0,16710466
20200115,41.89,42.3,40.06,41.2,44720880.0,10883590
20200116,40.34,41.75,39.91,40.23,36865868.8,9064519
20200117,40.32,41.3,39.5,40.0,39383728.0,9773290
20200120,40.0,41.44,39.26,40.93,37853120.0,9334061
20200121,40.78,43.58,40.31,42.72,51853568.0,12267417
20200122,42.59,45.0,41.21,44.4,45876960.0,10605432
20200123,44.28,47.56,43.58,45.99,65220256.0,14334477
20200203,41.99,45.41,41.39,41.7,69975776.0,16295323
20200204,42.77,45.87,42.15,45.87,72372332.8,16406014
20200205,45.4,47.83,44.6,45.11,81633030.4,17799533
20200206,44.8,49.62,43.77,48.9,99667756.8,20941869
20200207,48.9,53.55,48.0,50.35,106687334.4,21269930
20200210,50.1,51.51,48.65,50.75,79621324.8,15859642
20200211,50.32,50.98,47.81,49.19,71234604.8,14516113
20200212,49.41,52.5,48.59,51.77,70568876.8,13903092
20200213,51.8,51.8,49.57,51.1,63440160.0,12512155
20200214,50.22,51.18,48.58,49.35,72809510.4,14734099
20200217,49.84,51.78,48.87,50.8,63934348.8,12655103
20200218,51.66,52.39,49.88,51.6,62509081.6,12207583
20200219,50.88,51.38,48.11,49.15,68335833.6,13847458
20200220,49.4,49.65,48.4,49.35,65254073.6,13298381
20200221,49.3,50.27,48.22,49.82,58311443.2,11756402
20200224,49.8,49.8,47.8,48.94,74544492.8,15303826
20200225,48.03,48.74,45.56,47.59,93718400.0,19870230
20200226,48.05,48.47,44.9,45.41,99629580.8,21616474
20200227,46.4,46.48,44.52,45.29,55288736.0,12146697
20200228,43.91,46.64,43.59,44.07,87887827.2,19523604
20200302,45.11,45.54,42.61,44.4,90143654.4,20496146
20200303,45.3,46.3,44.45,45.14,58007993.6,12786012
20200304,45.01,46.46,44.04,46.28,58668480.0,12846002
20200305,46.84,49.49,46.66,48.29,86367097.6,17848375
20200306,47.51,48.28,46.54,46.96,33147347.2,7006200
