date,open,high,low,close,amount,vol
20191219,4.75,4.77,4.69,4.75,2173027.8,4593320
20191220,4.75,5.12,4.75,4.87,7970311.2,16176588
20191223,4.82,5.02,4.79,4.88,6418411.2,13020215
20191224,4.9,5.15,4.8,5.12,7416912.8,14804147
20191225,5.25,5.33,5.0,5.06,7751103.2,15063260
20191226,5.02,5.12,4.96,5.05,4300658.0,8553113
20191227,5.06,5.23,4.99,5.07,5385883.6,10566504
20191230,5.05,5.15,5.01,5.11,3471571.2,6835183
20191231,5.11,5.17,5.06,5.13,3269725.6,6400049
20200102,5.2,5.27,5.15,5.23,4230645.2,8119924
20200103,5.2,5.23,5.15,5.17,4076520.0,7865704
20200106,5.14,5.27,5.08,5.24,5838394.0,11242313
20200107,5.25,5.32,5.18,5.22,4270161.2,8153260
20200108,5.17,5.21,5.1,5.11,4418867.2,8583441
20200109,5.33,5.62,5.33,5.62,16533348.8,29564176
20200110,5.46,6.03,5.32,5.77,25277627.2,45247603
20200113,5.57,6.35,5.55,6.35,26032747.2,42927859
20200114,6.79,6.8,6.07,6.1,38696646.4,59881925
20200115,6.03,6.4,6.02,6.2,18806601.6,30294945
20200116,6.11,6.21,5.9,5.98,14318633.6,23835615
20200117,6.0,6.24,5.76,6.19,20349104.0,33737217
20200120,6.12,6.8,6.08,6.57,29230016.0,45539326
20200121,6.42,7.18,6.31,6.87,31001574.4,45603836
20200122,6.8,7.56,6.67,7.56,26056584.0,36094476
20200123,7.7,8.3,7.38,7.5,56739744.0,71666044
20200203,6.75,6.75,6.75,6.75,3109050.0,4606000
20200204,6.2,7.3,6.2,7.07,34359545.6,49523201
20200205,6.99,7.78,6.94,7.58,43267337.6,57772143
20200206,7.23,7.98,7.23,7.89,38107331.2,49936540
20200207,7.77,8.52,7.7,7.97,33125772.8,40950599
20200210,7.94,8.14,7.7,7.94,22691481.6,28803070
20200211,8.12,8.28,7.79,7.95,23644558.4,29525414
20200212,7.81,8.17,7.61,8.01,28092688.0,35076412
20200213,7.89,8.15,7.64,7.73,26459273.6,34010345
20200214,7.74,7.78,7.1,7.23,26095764.8,35390222
20200217,7.23,7.95,7.22,7.95,21602310.4,28063594
20200218,8.2,8.62,8.01,8.48,52659568.0,63317320
20200219,9.33,9.33,9.33,9.33,4253998.4,4559484
20200220,10.26,10.26,10.26,10.26,1970864.0,1920920
20200221,11.29,11.29,11.29,11.29,5540238.8,4907209
20200224,10.65,11.28,10.16,10.18,93849139.2,90317780
20200225,9.3,10.15,9.16,9.65,77712640.0,81792359
20200226,9.3,9.39,8.69,8.76,47571830.4,52724289
20200227,8.85,9.07,8.68,8.93,27892665.6,31258005
20200228,8.57,8.74,8.05,8.19,28150675.2,33400042
20200302,8.39,8.42,7.98,8.3,23498688.0,28514913
20200303,8.49,8.92,8.35,8.77,43906540.8,50894155
20200304,8.54,8.64,8.18,8.44,26184894.4,31163808
20200305,8.65,8.96,8.52,8.65,32597849.6,37366539
20200306,8.55,9.12,8.42,8.9,40739008.0,46182676
