date,open,high,low,close,amount,vol
20191217,4.45,4.54,4.42,4.54,8716686.4,19363195
20191218,4.53,4.6,4.5,4.55,8316196.8,18331714
20191219,4.54,4.55,4.5,4.53,4798084.4,10603700
20191220,4.53,4.55,4.49,4.49,5220317.6,11543839
20191223,4.49,4.5,4.37,4.39,5417966.8,12229865
20191224,4.4,4.55,4.38,4.51,7909524.0,17653408
20191225,4.6,4.61,4.5,4.53,8606147.2,18902884
20191226,4.52,4.62,4.5,4.57,8005667.2,17515487
20191227,4.57,4.76,4.56,4.62,16946547.2,36295628
20191230,4.64,4.71,4.59,4.66,10160756.8,21872127
20191231,4.66,4.73,4.63,4.69,9250492.0,19771854
20200102,4.69,4.75,4.67,4.73,8768228.8,18598421
20200103,4.74,4.91,4.74,4.85,18269988.8,37724710
20200106,5.0,5.13,4.86,5.05,33053484.8,66276621
20200107,4.94,4.95,4.88,4.93,18298923.2,37299175
20200108,5.05,5.08,4.93,5.01,31470841.6,62750530
20200109,4.8,4.83,4.75,4.78,20984260.8,43797759
20200110,4.75,4.78,4.66,4.72,9794940.0,20775762
20200113,4.72,4.72,4.64,4.7,6458478.0,13793545
20200114,4.66,4.75,4.65,4.73,8492049.6,18002322
20200115,4.72,4.73,4.62,4.63,6465583.2,13887977
20200116,4.64,4.7,4.59,4.6,6184226.4,13323650
20200117,4.6,4.64,4.58,4.62,4241529.2,9195107
20200120,4.61,4.63,4.55,4.63,4626587.2,10090372
20200121,4.65,4.7,4.63,4.65,7859792.0,16833180
20200122,4.58,4.61,4.5,4.59,6149598.8,13489848
20200123,4.59,4.62,4.38,4.43,7927034.4,17607013
20200203,3.99,4.13,3.99,3.99,10513568.0,26174763
20200204,3.88,4.01,3.88,3.98,8373239.2,21073133
20200205,3.95,4.15,3.94,4.09,8440468.0,20755919
20200206,4.08,4.15,4.05,4.12,7648896.0,18652750
20200207,4.11,4.18,4.07,4.12,8015731.2,19429883
20200210,4.12,4.25,4.07,4.23,9322444.8,22359659
20200211,4.2,4.27,4.18,4.19,7368810.4,17470166
20200212,4.19,4.27,4.16,4.24,6851704.0,16179140
20200213,4.27,4.32,4.22,4.32,10843142.4,25331503
20200214,4.31,4.4,4.26,4.31,9307856.0,21536724
20200217,4.29,4.39,4.28,4.38,7614946.4,17508940
20200218,4.39,4.55,4.38,4.5,12877729.6,28722586
20200219,4.61,4.67,4.49,4.56,21099827.2,46159000
20200220,4.55,4.58,4.5,4.56,11522824.0,25378403
20200221,4.62,4.76,4.59,4.71,20253612.8,43260228
20200224,4.83,4.83,4.66,4.75,24357430.4,51145664
20200225,4.62,4.74,4.56,4.6,22854240.0,49451214
20200226,4.5,4.59,4.46,4.48,14129142.4,31237493
20200227,4.48,4.55,4.46,4.5,10286740.8,22856302
20200228,4.35,4.4,4.14,4.16,13930329.6,32548904
20200302,4.13,4.32,4.11,4.29,8620869.6,20312854
20200303,4.32,4.39,4.29,4.32,8425288.0,19374977
20200304,4.4,4.47,4.34,4.39,10949508.8,24823800
