date,open,high,low,close,amount,vol
20191217,11.83,11.91,11.7,11.85,2062236.2,1744908
20191218,11.88,11.88,11.78,11.8,1568027.4,1327580
20191219,11.79,11.86,11.74,11.82,1180562.2,999820
20191220,11.8,11.87,11.78,11.79,1202619.6,1017160
20191223,11.84,11.84,11.6,11.61,975065.3,831880
20191224,11.63,11.79,11.62,11.78,1068684.0,912460
20191225,11.76,11.78,11.65,11.7,764833.7,653100
20191226,11.76,11.76,11.67,11.75,843856.7,720482
20191227,11.77,11.84,11.69,11.73,1128089.8,957620
20191230,11.75,11.9,11.58,11.88,1735366.8,1483649
20191231,11.8,11.89,11.78,11.85,1469596.5,1242780
20200102,11.88,12.09,11.85,12.05,2688942.8,2243950
20200103,12.1,12.18,11.97,12.04,2006523.2,1664750
20200106,12.11,12.18,11.99,12.06,2176931.8,1800141
20200107,12.09,12.23,12.03,12.2,1833699.4,1506832
20200108,12.21,12.22,11.85,11.91,1994904.8,1661340
20200109,12.09,12.34,11.98,12.3,3217112.2,2644132
20200110,12.49,13.53,12.49,13.53,15566720.0,11629616
20200113,13.93,13.93,12.86,13.51,13899232.0,10460456
20200114,13.18,13.3,12.93,13.07,7550006.4,5761388
20200115,12.96,12.96,12.67,12.79,4789805.6,3750617
20200116,12.65,12.96,12.65,12.72,3749240.0,2931577
20200117,12.78,12.9,12.43,12.48,3642726.4,2884545
20200120,12.41,12.57,12.31,12.53,2812509.8,2258643
20200121,12.49,12.49,12.17,12.19,3275447.6,2666576
20200122,12.11,12.11,11.73,11.96,2567637.8,2155794
20200123,11.9,11.93,11.4,11.52,2544319.4,2179020
20200203,10.37,10.37,10.37,10.37,654658.1,631300
20200204,9.36,9.98,9.36,9.87,2452000.8,2491457
20200205,9.93,10.22,9.86,10.0,1791111.0,1782500
20200206,10.04,10.25,9.94,10.23,2009662.2,1979080
20200207,10.2,10.31,10.08,10.25,1260055.4,1237100
20200210,10.24,10.46,10.17,10.45,2166873.4,2092752
20200211,10.38,10.49,10.34,10.36,1449061.6,1393080
20200212,10.35,10.47,10.26,10.42,1413455.8,1361260
20200213,10.43,10.44,10.19,10.23,1964129.4,1911777
20200214,10.2,10.3,10.14,10.29,1119948.8,1096292
20200217,10.29,10.57,10.29,10.57,1467353.8,1399100
20200218,10.56,10.86,10.51,10.76,2456187.0,2298840
20200219,10.76,10.79,10.57,10.65,1893483.6,1770242
20200220,10.65,10.92,10.62,10.87,2386959.2,2214912
20200221,10.84,11.07,10.78,11.0,2336535.2,2138925
20200224,10.98,10.99,10.75,10.86,2128914.4,1962199
20200225,10.54,10.62,10.35,10.6,2364385.0,2249562
20200226,10.48,10.76,10.45,10.55,1858518.4,1746705
20200227,10.59,11.04,10.58,10.85,2788569.0,2574837
20200228,10.63,10.68,10.23,10.24,2349360.6,2250520
20200302,10.26,10.63,10.26,10.57,1292962.8,1232800
20200303,10.66,10.81,10.56,10.65,1562655.1,1462320
20200304,10.6,10.92,10.5,10.92,2113074.2,1956413
