date,open,high,low,close,amount,vol
20191217,2.75,2.79,2.74,2.79,4250811.6,15400040
20191218,2.79,2.79,2.75,2.77,3732225.2,13487798
20191219,2.76,2.77,2.74,2.76,3383408.4,12298322
20191220,2.76,2.79,2.74,2.78,3779307.6,13676104
20191223,2.77,2.78,2.71,2.73,4984725.2,18244306
20191224,2.72,2.73,2.7,2.73,3480015.6,12829148
20191225,2.73,2.74,2.71,2.73,2115260.8,7775012
20191226,2.73,2.74,2.71,2.73,2410526.2,8860501
20191227,2.72,2.73,2.7,2.71,2692429.0,9925960
20191230,2.69,2.71,2.68,2.69,2642165.2,9808200
20191231,2.69,2.74,2.69,2.73,2779159.6,10212734
20200102,2.74,2.76,2.73,2.75,3350000.0,12207501
20200103,2.74,2.77,2.72,2.76,3622701.2,13202520
20200106,2.75,2.77,2.73,2.76,3420463.6,12428431
20200107,2.76,2.78,2.75,2.77,4144938.4,15008528
20200108,2.76,2.77,2.73,2.74,2408664.4,8768566
20200109,2.74,2.76,2.73,2.75,4070112.8,14820843
20200110,2.75,2.76,2.72,2.74,2387712.8,8738500
20200113,2.73,2.74,2.71,2.73,2484335.8,9132948
20200114,2.73,2.74,2.7,2.72,3572144.8,13140401
20200115,2.71,2.71,2.69,2.7,2438819.4,9038090
20200116,2.7,2.7,2.67,2.7,4572907.6,17014502
20200117,2.7,2.71,2.68,2.7,2473997.0,9190197
20200120,2.7,2.71,2.68,2.69,2383089.6,8847491
20200121,2.69,2.7,2.67,2.69,2436565.2,9080207
20200122,2.69,2.72,2.66,2.71,3229857.4,11984290
20200123,2.71,2.72,2.67,2.7,3343463.0,12416379
20200203,2.58,2.58,2.43,2.43,3739376.8,14839400
20200204,2.19,2.49,2.19,2.4,30117888.0,135350730
20200205,2.26,2.42,2.21,2.37,23195828.8,99546560
20200206,2.35,2.53,2.33,2.49,12242581.6,50725264
20200207,2.5,2.57,2.47,2.56,7164341.6,28347440
20200210,2.62,2.62,2.53,2.55,5527554.8,21578252
20200211,2.55,2.59,2.53,2.58,8798517.6,34422835
20200212,2.57,2.63,2.56,2.63,6840149.6,26286781
20200213,2.62,2.67,2.61,2.66,5226308.8,19703769
20200214,2.65,2.68,2.62,2.64,3744222.0,14149969
20200217,2.64,2.66,2.62,2.66,6051682.8,22901064
20200218,2.65,2.66,2.63,2.64,5271279.6,19942701
20200219,2.64,2.65,2.61,2.62,3185857.0,12104028
20200220,2.63,2.64,2.6,2.64,4190875.6,15983710
20200221,2.63,2.7,2.63,2.7,6992948.0,26207912
20200224,2.7,2.73,2.68,2.71,6070214.8,22419748
20200225,2.7,2.7,2.64,2.67,6853213.6,25685400
20200226,2.66,2.71,2.64,2.66,5932742.4,22172358
20200227,2.67,2.68,2.62,2.65,5444481.6,20559870
20200228,2.62,2.67,2.6,2.65,6051693.2,22927480
20200302,2.64,2.73,2.63,2.72,8414648.0,31319167
20200303,2.73,2.75,2.68,2.69,4721334.8,17436000
20200304,2.69,2.75,2.67,2.73,6465898.8,23808111
