date,open,high,low,close,amount,vol
20191213,3.36,3.72,3.36,3.72,7140898.4,19415340
20191216,3.88,3.95,3.64,3.76,17748092.8,46986062
20191217,3.7,3.74,3.62,3.7,10207152.0,27815770
20191218,3.65,3.71,3.64,3.66,5440908.0,14803476
20191219,3.66,3.68,3.61,3.67,4641170.0,12710649
20191220,3.69,3.7,3.61,3.62,3628874.0,9946794
20191223,3.61,3.62,3.46,3.47,3238591.2,9170157
20191224,3.47,3.57,3.46,3.54,2188022.2,6222791
20191225,3.54,3.63,3.52,3.55,2471887.4,6923784
20191226,3.55,3.59,3.53,3.58,2545640.8,7137214
20191227,3.65,3.73,3.52,3.57,5551503.6,15210947
20191230,3.54,3.55,3.44,3.51,2776571.8,7922348
20191231,3.51,3.55,3.45,3.52,2457850.0,7035911
20200102,3.54,3.58,3.52,3.56,3047911.8,8581502
20200103,3.58,3.64,3.56,3.59,3166287.6,8826095
20200106,3.56,3.68,3.55,3.65,5394886.4,14863079
20200107,3.63,3.76,3.62,3.68,5045738.0,13665599
20200108,3.65,3.71,3.62,3.64,4338631.2,11824200
20200109,3.65,3.69,3.63,3.66,3217637.8,8804507
20200110,3.66,3.67,3.61,3.61,2145560.0,5919110
20200113,3.62,3.69,3.6,3.62,2858279.2,7890798
20200114,3.62,3.66,3.6,3.6,3049008.0,8405758
20200115,3.6,3.61,3.49,3.54,2733640.0,7712337
20200116,3.55,3.57,3.44,3.44,3332820.0,9561901
20200117,3.47,3.49,3.37,3.38,2397119.2,7024640
20200120,3.38,3.47,3.37,3.42,1596857.9,4666000
20200121,3.45,3.62,3.44,3.51,4901200.0,13826844
20200122,3.5,3.57,3.43,3.5,2688877.4,7687390
20200123,3.46,3.56,3.38,3.43,3014082.2,8701288
20200203,3.09,3.09,3.09,3.09,715922.1,2316900
20200204,2.78,2.98,2.78,2.94,5301495.2,18523460
20200205,2.92,3.04,2.91,2.99,3143567.6,10508316
20200206,3.02,3.03,2.95,3.0,2534805.8,8454602
20200207,2.99,3.12,2.96,3.05,2768414.0,9059981
20200210,3.05,3.16,3.01,3.15,2834091.6,9115901
20200211,3.13,3.28,3.13,3.24,3080682.4,9525792
20200212,3.2,3.27,3.19,3.26,2440850.0,7544909
20200213,3.25,3.34,3.21,3.22,2679974.2,8219815
20200214,3.21,3.24,3.15,3.16,1880601.4,5887109
20200217,3.16,3.26,3.16,3.25,2489955.8,7708756
20200218,3.25,3.32,3.25,3.29,1980797.6,6037821
20200219,3.25,3.38,3.25,3.3,2374345.2,7133490
20200220,3.31,3.47,3.29,3.45,6048795.2,17768342
20200221,3.42,3.56,3.41,3.51,5908357.6,17066408
20200224,3.55,3.55,3.42,3.49,5049126.4,14557461
20200225,3.41,3.68,3.29,3.62,10761074.4,30539282
20200226,3.52,3.6,3.46,3.49,7251650.4,20473049
20200227,3.5,3.56,3.44,3.5,3378497.6,9639762
20200228,3.37,3.43,3.26,3.27,4170832.4,12501101
20200302,3.27,3.39,3.27,3.38,2962089.6,8823757
