date,open,high,low,close,amount,vol
20191217,17.47,17.74,17.36,17.65,16762876.8,9562965
20191218,17.62,17.73,17.51,17.54,9546388.8,5426582
20191219,17.53,17.74,17.51,17.7,9404767.2,5333567
20191220,17.71,17.73,17.38,17.4,8135881.6,4638077
20191223,17.31,17.38,17.1,17.12,7006717.6,4065358
20191224,17.16,17.25,17.1,17.23,4802232.0,2795894
20191225,17.16,17.29,17.16,17.23,4590805.6,2664510
20191226,17.23,17.25,17.1,17.24,6636085.6,3864225
20191227,17.21,17.27,17.16,17.17,7447071.2,4327703
20191230,17.16,17.24,16.92,17.23,6081687.6,3549786
20191231,17.24,17.59,17.21,17.49,11027233.6,6317459
20200102,17.5,17.68,17.42,17.59,11805544.0,6722863
20200103,17.59,17.65,17.42,17.55,8096046.4,4613985
20200106,17.4,17.6,17.4,17.53,9089778.4,5191855
20200107,17.52,18.07,17.44,18.03,17352702.4,9749932
20200108,17.88,17.93,17.63,17.66,12590669.6,7091419
20200109,17.8,18.1,17.76,18.05,13690942.4,7623874
20200110,18.11,18.2,17.92,18.1,10346196.0,5725796
20200113,18.1,18.17,17.88,18.15,8908278.4,4937364
20200114,18.12,18.37,17.93,18.3,13441777.6,7386603
20200115,18.26,18.51,18.13,18.26,9911648.0,5422502
20200116,18.26,18.36,17.95,17.99,8456975.2,4678733
20200117,18.0,18.22,17.96,18.06,7501353.6,4145013
20200120,17.9,18.62,17.85,18.56,15134926.4,8248445
20200121,18.56,18.83,18.26,18.45,16023867.2,8661479
20200122,18.45,18.65,17.7,17.99,18279945.6,10179574
20200123,17.6,18.15,16.98,17.31,18090076.8,10331404
20200203,15.65,16.19,15.58,15.58,20054782.4,12762196
20200204,15.58,16.19,15.38,16.03,14724014.4,9317605
20200205,16.01,16.63,15.87,16.59,14566851.2,8957528
20200206,16.43,17.06,16.26,16.8,15068384.0,8977529
20200207,16.88,17.04,16.47,16.69,11810878.4,7073026
20200210,16.65,16.65,16.28,16.51,10694321.6,6493737
20200211,16.5,16.66,16.3,16.61,7897136.8,4779272
20200212,16.6,16.67,16.44,16.59,6772796.0,4096283
20200213,16.58,16.58,16.18,16.27,9910513.6,6066508
20200214,16.24,16.5,16.22,16.33,6047571.2,3698485
20200217,16.34,16.67,16.33,16.67,8708976.8,5262751
20200218,16.64,16.85,16.59,16.73,9344642.4,5589747
20200219,16.7,16.9,16.56,16.84,11333834.4,6742886
20200220,16.85,17.1,16.74,17.06,13930265.6,8213434
20200221,17.01,17.06,16.79,16.91,11775224.8,6953098
20200224,16.96,17.08,16.75,16.83,11623012.8,6895551
20200225,16.6,16.9,16.35,16.63,12233905.6,7370663
20200226,16.5,16.61,16.32,16.35,10589234.4,6430456
20200227,16.42,16.53,16.3,16.44,6845972.8,4168712
20200228,16.28,16.3,15.77,15.8,10872416.0,6789207
20200302,15.85,16.3,15.85,16.28,6223627.6,3860222
20200303,16.5,16.5,16.13,16.23,8347349.6,5108011
20200304,16.14,16.19,15.9,16.16,8112918.4,5055314
