date,open,high,low,close,amount,vol
20191217,3.36,3.44,3.35,3.41,2019388.0,5942279
20191218,3.39,3.43,3.36,3.38,1759018.8,5179813
20191219,3.39,3.41,3.36,3.41,1189039.0,3505945
20191220,3.42,3.46,3.4,3.4,2093731.0,6120193
20191223,3.39,3.41,3.34,3.35,1484378.9,4400978
20191224,3.34,3.41,3.34,3.41,1122144.8,3322092
20191225,3.41,3.41,3.37,3.4,1009470.5,2975508
20191226,3.4,3.45,3.39,3.45,1503282.1,4388325
20191227,3.44,3.48,3.43,3.45,2295043.4,6651223
20191230,3.43,3.47,3.43,3.47,1289696.0,3737170
20191231,3.46,3.49,3.45,3.49,1634949.1,4710433
20200102,3.51,3.56,3.5,3.52,2427890.8,6877723
20200103,3.52,3.54,3.47,3.51,1685109.8,4808781
20200106,3.49,3.51,3.44,3.46,3577613.2,10291675
20200107,3.5,3.81,3.5,3.81,3988720.4,10709422
20200108,3.95,4.19,3.84,3.86,17933065.6,44827017
20200109,3.85,3.94,3.78,3.85,7245166.4,18873162
20200110,3.86,4.07,3.78,3.99,8017693.6,20415991
20200113,3.93,4.05,3.89,4.0,4915354.8,12360063
20200114,3.98,4.01,3.91,3.94,3121763.8,7910544
20200115,3.91,3.94,3.82,3.88,2628347.6,6774015
20200116,3.87,3.91,3.78,3.79,2584388.2,6763314
20200117,3.8,3.82,3.76,3.79,1606106.6,4239148
20200120,3.8,3.81,3.72,3.76,1711409.8,4566272
20200121,3.76,3.76,3.67,3.69,1997292.0,5402635
20200122,3.67,3.72,3.61,3.71,1749613.8,4768049
20200123,3.66,3.68,3.52,3.54,2808130.6,7835985
20200203,3.19,3.19,3.19,3.19,716729.2,2246800
20200204,3.03,3.16,3.03,3.15,3726742.0,11931381
20200205,3.15,3.29,3.12,3.22,3350433.4,10373199
20200206,3.2,3.27,3.17,3.24,2462660.6,7626330
20200207,3.23,3.28,3.2,3.22,2830882.0,8787179
20200210,3.23,3.32,3.19,3.28,2501731.8,7673407
20200211,3.3,3.32,3.26,3.27,2055180.6,6259404
20200212,3.27,3.27,3.22,3.27,2829595.2,8709698
20200213,3.26,3.35,3.23,3.24,2818722.6,8614005
20200214,3.23,3.28,3.22,3.27,2490196.8,7671303
20200217,3.27,3.34,3.26,3.33,2791748.4,8459243
20200218,3.33,3.34,3.29,3.34,2718458.4,8189360
20200219,3.34,3.67,3.32,3.67,9897028.0,27313449
20200220,3.59,3.82,3.53,3.72,13857942.4,37921135
20200221,3.67,3.74,3.64,3.7,5930789.2,16133492
20200224,3.64,3.67,3.58,3.6,4668748.8,12921407
20200225,3.53,3.58,3.44,3.55,4833359.2,13679222
20200226,3.51,3.8,3.49,3.65,6821859.2,18582726
20200227,3.67,3.73,3.61,3.61,3115183.2,8551812
20200228,3.55,3.56,3.44,3.45,4116878.8,11769386
20200302,3.46,3.7,3.46,3.6,4332603.6,12063310
20200303,3.64,3.7,3.58,3.61,3738885.6,10290126
20200304,3.62,3.8,3.58,3.76,7639361.6,20601475
