date,open,high,low,close,amount,vol
20191217,4.81,4.82,4.77,4.79,3903452.0,8136153
20191218,4.79,4.81,4.75,4.77,3638958.4,7625964
20191219,4.77,4.88,4.75,4.86,3993210.0,8302056
20191220,4.91,4.99,4.83,4.83,6666796.8,13557705
20191223,4.81,4.92,4.74,4.78,4278346.4,8844488
20191224,4.77,4.92,4.76,4.9,3755722.4,7757196
20191225,4.91,4.94,4.82,4.86,2834593.6,5836172
20191226,4.86,4.88,4.81,4.86,2043377.0,4223562
20191227,4.85,4.9,4.8,4.81,3434618.8,7080652
20191230,4.77,4.89,4.71,4.86,3560227.6,7391231
20191231,4.89,4.89,4.83,4.87,2426774.8,4991609
20200102,4.91,5.0,4.88,4.99,4944550.4,9995195
20200103,4.99,5.01,4.93,5.0,3391065.2,6818390
20200106,4.96,5.23,4.96,5.12,8415635.2,16417221
20200107,5.14,5.25,5.12,5.19,6515019.6,12528756
20200108,5.16,5.38,5.13,5.23,9947518.4,18832706
20200109,5.27,5.35,5.18,5.23,6543630.8,12491594
20200110,5.22,5.25,5.1,5.14,5145106.8,9985237
20200113,5.18,5.32,5.16,5.27,6192490.4,11808397
20200114,5.3,5.48,5.3,5.38,9307940.8,17219190
20200115,5.34,5.42,5.24,5.29,5616008.8,10577195
20200116,5.29,5.33,5.2,5.23,3548513.6,6768050
20200117,5.24,5.27,5.14,5.17,3596044.8,6918690
20200120,5.17,5.22,5.15,5.21,2423335.6,4668230
20200121,5.18,5.19,5.09,5.13,3141439.0,6118578
20200122,5.12,5.24,5.05,5.22,3364634.4,6536011
20200123,5.17,5.27,5.07,5.23,6447618.4,12428959
20200203,4.71,4.83,4.71,4.71,3463192.8,7326000
20200204,4.63,4.97,4.63,4.93,6565128.4,13544624
20200205,4.98,5.14,4.9,5.05,6335384.8,12558045
20200206,5.0,5.16,4.93,5.12,5956534.4,11722050
20200207,5.15,5.31,5.08,5.3,7170460.0,13784680
20200210,5.3,5.58,5.25,5.46,13109260.8,23977316
20200211,5.47,5.47,5.33,5.42,8202621.6,15213017
20200212,5.42,5.59,5.34,5.55,10503731.2,19156597
20200213,5.55,5.56,5.36,5.36,7488302.4,13754055
20200214,5.36,5.43,5.3,5.42,7296217.6,13581294
20200217,5.42,5.96,5.39,5.83,16899987.2,29721199
20200218,5.81,6.03,5.76,5.84,11807860.8,20146327
20200219,5.89,6.14,5.82,5.82,12596924.0,21093131
20200220,5.81,6.16,5.74,6.0,14864339.2,25028308
20200221,6.03,6.06,5.93,5.95,9248840.0,15463809
20200224,5.93,6.0,5.8,5.91,8685992.8,14702755
20200225,5.73,5.97,5.59,5.93,11233767.2,19415376
20200226,5.81,6.17,5.77,5.92,9944040.8,16635536
20200227,5.93,5.96,5.71,5.74,8028948.0,13825735
20200228,5.52,5.63,5.25,5.27,8213499.2,15149013
20200302,5.34,5.5,5.3,5.44,5585185.2,10341912
20200303,5.55,5.65,5.46,5.54,6991585.6,12607659
20200304,5.48,5.67,5.48,5.61,5049407.6,9035758
