date,open,high,low,close,amount,vol
20191213,6.12,6.13,6.07,6.11,17253497.6,28307306
20191216,6.14,6.25,6.1,6.25,26419604.8,42683690
20191217,6.25,6.37,6.23,6.32,31663718.4,50167694
20191218,6.38,6.45,6.32,6.34,27034278.4,42417094
20191219,6.33,6.56,6.26,6.49,45878230.4,71400139
20191220,6.49,6.52,6.28,6.3,33354326.4,52168397
20191223,6.25,6.25,6.07,6.09,30518787.2,49688755
20191224,6.1,6.14,6.06,6.12,17590195.2,28862492
20191225,6.07,6.12,6.05,6.09,13393099.2,21989126
20191226,6.09,6.11,6.02,6.07,28887136.0,47747595
20191227,6.07,6.1,6.04,6.08,18075209.6,29768471
20191230,6.03,6.07,5.95,6.03,23468030.4,39069660
20191231,6.0,6.17,5.98,6.15,30416176.0,49760899
20200102,6.25,6.25,6.15,6.21,29138454.4,47020417
20200103,6.2,6.2,6.13,6.16,20587540.8,33419937
20200106,6.11,6.18,6.05,6.12,23389851.2,38248673
20200107,6.14,6.2,6.12,6.2,23995492.8,38928679
20200108,6.17,6.24,6.11,6.11,29654368.0,48155392
20200109,6.15,6.21,6.14,6.19,21846099.2,35383427
20200110,6.2,6.32,6.17,6.26,42395712.0,67824857
20200113,6.26,6.27,6.16,6.25,23969566.4,38610371
20200114,6.25,6.3,6.22,6.26,25382019.2,40534186
20200115,6.25,6.33,6.23,6.24,28019222.4,44587009
20200116,6.26,6.28,6.12,6.13,25194564.8,40865638
20200117,6.13,6.16,6.04,6.05,26964860.8,44366015
20200120,6.1,6.24,6.1,6.19,32226963.2,52238718
20200121,6.29,6.77,6.28,6.57,110997990.4,169831638
20200122,6.58,6.58,6.26,6.33,60341452.8,94872117
20200123,6.03,6.15,5.9,6.07,70096492.8,116718133
20200203,6.0,6.0,5.46,5.7,56883072.0,98431236
20200204,5.68,5.95,5.56,5.89,47667062.4,82316964
20200205,6.48,6.48,6.48,6.48,15425616.0,23804962
20200206,7.0,7.12,6.71,6.99,203268697.6,293214475
20200207,6.9,7.25,6.6,6.64,149850713.6,218486126
20200210,6.73,6.73,6.31,6.38,78648742.4,122330061
20200211,6.35,6.43,6.16,6.42,52982556.8,84292802
20200212,6.33,6.46,6.3,6.36,37020864.0,58180638
20200213,6.38,6.38,6.19,6.28,44704496.0,71351567
20200214,6.3,6.39,6.23,6.26,29493417.6,46956225
20200217,6.27,6.34,6.21,6.32,36545340.8,58136967
20200218,6.35,6.78,6.24,6.68,95893836.8,148016472
20200219,6.46,6.55,6.36,6.36,57235980.8,88919249
20200220,6.35,6.42,6.25,6.32,40021516.8,63388627
20200221,6.31,6.43,6.27,6.32,43257824.0,68401298
20200224,6.33,6.42,6.3,6.33,39456739.2,62173932
20200225,6.25,6.42,6.18,6.3,46161043.2,73483697
20200226,6.24,6.29,6.16,6.17,40104086.4,64455178
20200227,6.22,6.3,6.2,6.23,24887342.4,39875605
20200228,6.12,6.2,5.93,5.95,35644364.8,59006828
20200302,5.99,6.09,5.96,6.07,26068784.0,43203291
