date,open,high,low,close,amount,vol
20191219,13.22,13.47,13.2,13.32,21897254.4,16430727
20191220,13.4,13.84,13.34,13.73,44928780.8,32834737
20191223,13.71,13.85,13.21,13.3,37681862.4,27907868
20191224,13.39,13.39,12.94,13.11,39058988.8,29872382
20191225,12.99,13.15,12.91,13.06,24822324.8,19071208
20191226,13.18,14.0,13.18,13.8,63137228.8,46056396
20191227,13.7,14.15,13.7,13.96,47029209.6,33718837
20191230,14.01,14.35,13.9,14.27,42249216.0,29886601
20191231,14.2,14.69,14.08,14.5,47296876.8,32769278
20200102,14.65,15.15,14.49,14.54,69471545.6,47072925
20200103,14.55,14.65,14.28,14.56,38050092.8,26332251
20200106,14.3,14.35,13.94,14.3,62326886.4,43960703
20200107,14.3,14.54,14.18,14.44,30751852.8,21405096
20200108,14.35,14.61,14.15,14.56,41380617.6,28694794
20200109,14.69,15.09,14.6,14.7,56182777.6,37745238
20200110,14.6,14.7,14.18,14.26,47087721.6,32923072
20200113,14.2,14.36,14.08,14.35,34140070.4,23998913
20200114,14.35,14.52,14.2,14.36,25340033.6,17651149
20200115,14.35,14.35,13.99,14.1,32025577.6,22679471
20200116,14.13,14.3,14.02,14.09,26223180.8,18560676
20200117,14.18,14.26,13.98,14.04,28190908.8,20002140
20200120,14.01,14.08,13.49,13.85,47210211.2,34407384
20200121,13.8,13.89,13.41,13.44,38284371.2,28240721
20200122,13.49,13.76,13.18,13.68,28010995.2,20620628
20200123,13.46,13.46,13.0,13.17,36702092.8,27661660
20200203,11.93,12.2,11.85,11.92,50686160.0,42519745
20200204,11.93,12.38,11.83,12.25,46078032.0,38138497
20200205,12.23,12.5,12.12,12.25,36775478.4,29956829
20200206,12.33,12.39,12.12,12.36,41578790.4,33962248
20200207,12.25,12.4,12.02,12.35,41043683.2,33765381
20200210,12.19,12.84,12.12,12.7,50007232.0,39713753
20200211,12.64,12.93,12.58,12.72,33280358.4,26023530
20200212,12.71,12.77,12.53,12.68,31250076.8,24774644
20200213,12.82,13.25,12.78,12.91,71125433.6,54561438
20200214,13.1,14.06,13.08,13.98,79506470.4,58488354
20200217,14.05,14.25,13.68,14.06,70947910.4,50549050
20200218,14.05,14.05,13.55,13.79,40775276.8,29670379
20200219,13.72,14.09,13.62,13.88,33610793.6,24193109
20200220,13.82,14.2,13.43,13.99,53749011.2,39117561
20200221,13.86,13.92,13.6,13.7,36776851.2,26795659
20200224,13.56,13.58,13.18,13.39,45498403.2,34063524
20200225,13.32,13.92,13.32,13.61,45693299.2,33471602
20200226,13.42,14.88,13.4,14.46,116850777.6,80900973
20200227,14.55,14.6,13.96,14.08,81251705.6,57412483
20200228,13.84,14.73,13.81,14.3,76353440.0,53046070
20200302,14.19,15.49,14.19,15.33,110767948.8,73022297
20200303,15.41,15.53,14.5,14.9,89309785.6,59934487
20200304,15.01,15.75,14.69,15.67,107940697.6,70445322
20200305,15.28,15.84,15.25,15.65,86467916.8,55728807
20200306,15.35,15.36,14.74,14.93,59206726.4,39601000
