date,open,high,low,close,amount,vol
20191213,20.9,21.08,20.45,20.8,20247102.4,9760054
20191216,20.84,21.58,20.8,21.4,22193092.8,10445541
20191217,21.2,21.92,20.97,21.15,21599617.6,10153061
20191218,21.01,21.53,20.79,20.93,17811590.4,8442105
20191219,20.88,22.22,20.84,21.92,34775328.0,16020816
20191220,21.9,22.18,21.02,21.31,19216963.2,8950004
20191223,20.8,21.15,20.3,20.71,20798798.4,10029518
20191224,20.8,22.78,20.6,22.49,33183660.8,15136632
20191225,22.57,24.48,22.35,23.91,48504553.6,20574979
20191226,23.6,25.18,23.6,24.21,43136937.6,17744031
20191227,24.3,24.5,23.34,23.4,32957491.2,13840577
20191230,23.52,24.2,23.15,23.97,35075478.4,14755813
20191231,23.86,23.92,22.88,23.2,25057766.4,10752335
20200102,23.25,25.48,23.0,25.03,41891196.8,17254860
20200103,24.78,25.47,24.66,25.1,32220563.2,12872800
20200106,24.93,25.16,24.64,24.96,21549854.4,8658855
20200107,24.91,26.12,24.9,25.75,32070064.0,12479377
20200108,25.01,25.68,24.8,25.01,21037732.8,8355070
20200109,25.28,26.0,25.1,25.97,19743118.4,7736053
20200110,25.97,26.4,25.42,25.71,16192153.6,6265600
20200113,25.58,27.14,25.19,27.13,28312304.0,10805546
20200114,26.94,29.84,26.78,29.05,46889129.6,16410567
20200115,28.58,29.65,28.38,28.8,33579395.2,11608842
20200116,28.91,29.9,28.7,28.79,38433648.0,13146401
20200117,28.97,29.6,28.3,29.52,36957814.4,12719208
20200120,29.12,31.5,28.88,31.5,36460972.8,11977591
20200121,31.5,32.8,30.58,32.02,30919059.2,9814922
20200122,31.48,35.22,31.36,35.22,29792979.2,8855099
20200123,34.99,37.67,32.08,33.38,76863225.6,22216993
20200203,30.04,31.37,30.04,30.04,31255353.6,10342982
20200204,30.01,33.0,30.01,32.38,49630083.2,15768270
20200205,32.38,34.95,31.88,33.55,46004323.2,13761092
20200206,32.96,35.0,32.59,34.18,38173760.0,11277451
20200207,34.18,36.6,33.27,36.18,42929795.2,12339803
20200210,35.59,36.5,34.0,35.35,39609945.6,11221340
20200211,35.08,36.17,34.62,35.05,33453206.4,9452923
20200212,35.0,36.18,33.8,35.73,47463100.8,13625657
20200213,35.2,37.0,34.8,35.85,44975763.2,12527834
20200214,35.68,39.44,35.5,38.82,79937350.4,20778799
20200217,38.82,40.54,38.51,40.23,50358342.4,12716470
20200218,39.91,44.2,39.55,43.99,62355225.6,14702080
20200219,43.77,47.62,42.91,44.37,70888467.2,15704233
20200220,44.69,45.97,42.35,44.38,58717484.8,13422473
20200221,43.8,45.5,43.8,45.4,47982329.6,10790632
20200224,44.7,46.96,44.57,45.96,57885977.6,12603270
20200225,43.95,44.98,41.36,42.97,89118944.0,20656329
20200226,43.0,44.44,40.48,41.15,67410547.2,15825569
20200227,41.7,45.0,41.5,41.5,87598777.6,20247923
20200228,42.29,44.5,41.32,42.7,110816102.4,25747828
20200302,43.98,44.1,40.51,43.3,117210918.4,27527545
