date,open,high,low,close,amount,vol
20191219,8.04,8.26,7.99,8.19,14240796.8,17514388
20191220,8.18,8.28,8.11,8.16,11247313.6,13719243
20191223,8.14,8.14,7.77,7.81,9390524.8,11849188
20191224,7.81,7.84,7.76,7.84,4947454.8,6338200
20191225,7.8,7.88,7.78,7.82,5622202.4,7185130
20191226,7.8,7.93,7.78,7.87,6861024.8,8739805
20191227,7.89,7.99,7.8,7.81,12140559.2,15373058
20191230,7.76,7.9,7.66,7.85,7824185.6,10048005
20191231,7.86,7.89,7.8,7.81,5374827.6,6860450
20200102,7.85,7.96,7.79,7.94,11790189.6,14968143
20200103,7.94,8.1,7.92,8.02,12502077.6,15624761
20200106,8.0,8.07,7.91,8.0,9750369.6,12182065
20200107,8.01,8.48,8.01,8.27,22426844.8,27157100
20200108,8.2,8.22,8.03,8.09,13640820.8,16780339
20200109,8.12,8.19,8.09,8.15,8982371.2,11041688
20200110,8.17,8.18,8.03,8.06,7469029.6,9244550
20200113,8.06,8.07,7.88,7.97,7391550.4,9290743
20200114,8.0,8.0,7.89,7.9,10163087.2,12790305
20200115,7.89,7.9,7.78,7.81,8101296.0,10346929
20200116,7.81,7.83,7.71,7.71,6342886.0,8162363
20200117,7.74,7.76,7.68,7.69,6275844.0,8131650
20200120,7.69,7.72,7.53,7.6,6172507.6,8124171
20200121,7.58,7.58,7.31,7.36,9015263.2,12094800
20200122,7.31,7.53,7.26,7.44,5647374.0,7604297
20200123,7.38,7.58,7.33,7.51,9167146.4,12243263
20200203,6.85,7.38,6.8,6.95,13208392.0,18774364
20200204,6.98,7.65,6.98,7.65,17402531.2,23507089
20200205,7.87,8.42,7.78,8.42,57930956.8,70283642
20200206,8.5,9.14,8.43,8.86,81769369.6,92824471
20200207,9.0,9.3,8.45,8.67,64695769.6,73591315
20200210,8.52,8.74,8.01,8.18,39316198.4,47727848
20200211,8.25,8.3,8.02,8.11,25702780.8,31500046
20200212,8.0,8.26,7.93,8.19,25825942.4,31805802
20200213,8.19,8.19,7.66,7.66,29570902.4,37679779
20200214,7.72,7.74,7.38,7.44,18064052.8,24021495
20200217,7.44,7.59,7.41,7.57,15417931.2,20529978
20200218,7.56,8.05,7.51,8.0,28061107.2,36199953
20200219,7.9,7.94,7.72,7.74,20588660.8,26352549
20200220,7.72,7.82,7.52,7.76,18923323.2,24699103
20200221,7.72,8.02,7.66,7.89,27169148.8,34473122
20200224,7.84,8.01,7.81,7.95,19712880.0,24907033
20200225,7.7,7.87,7.41,7.74,20983300.8,27275632
20200226,7.66,8.19,7.61,7.83,28543731.2,35963065
20200227,7.9,8.34,7.77,8.24,41625452.8,51259388
20200228,8.0,8.42,7.92,8.09,40594816.0,49493060
20200302,8.06,8.2,7.52,8.01,29592956.8,37813954
20200303,7.9,7.97,7.65,7.71,27034208.0,34665837
20200304,7.58,7.69,7.45,7.54,17318292.8,22906803
20200305,7.63,7.65,7.51,7.64,12048073.6,15881926
20200306,7.59,7.59,7.45,7.5,11969214.4,15922100
