date,open,high,low,close,amount,vol
20191213,2.52,2.53,2.5,2.53,1802207.8,7167830
20191216,2.52,2.54,2.51,2.54,2280215.4,9006191
20191217,2.53,2.68,2.53,2.6,5148136.8,19903811
20191218,2.58,2.6,2.57,2.59,2891535.6,11187228
20191219,2.58,2.63,2.57,2.6,2461019.2,9480852
20191220,2.6,2.61,2.56,2.58,1956167.2,7559479
20191223,2.57,2.58,2.51,2.51,1850974.8,7292000
20191224,2.51,2.55,2.51,2.54,1402626.9,5545016
20191225,2.54,2.55,2.52,2.53,1101097.1,4345700
20191226,2.53,2.54,2.52,2.54,1048477.3,4142675
20191227,2.53,2.57,2.53,2.54,1933535.8,7573015
20191230,2.54,2.55,2.51,2.54,1895547.2,7498429
20191231,2.54,2.56,2.53,2.56,2425902.0,9515617
20200102,2.57,2.61,2.56,2.59,2729923.6,10539760
20200103,2.6,2.63,2.57,2.6,3760179.6,14485656
20200106,2.59,2.63,2.58,2.62,3886872.4,14895242
20200107,2.61,2.65,2.61,2.64,3398487.6,12915918
20200108,2.63,2.64,2.58,2.58,3784499.6,14520581
20200109,2.6,2.64,2.59,2.64,3353673.0,12830347
20200110,2.64,2.65,2.62,2.64,3078407.0,11683747
20200113,2.62,2.7,2.6,2.66,4306936.0,16259234
20200114,2.65,2.68,2.63,2.67,3939858.8,14841063
20200115,2.66,2.66,2.62,2.63,1973960.8,7487700
20200116,2.63,2.7,2.63,2.64,4364640.4,16364898
20200117,2.65,2.66,2.61,2.62,2098452.8,7975659
20200120,2.62,2.63,2.6,2.62,1616566.9,6176197
20200121,2.62,2.62,2.57,2.58,2259785.2,8736638
20200122,2.58,2.58,2.53,2.56,2129577.2,8338910
20200123,2.55,2.55,2.46,2.49,3465125.6,13871550
20200203,2.24,2.24,2.24,2.24,1002803.2,4476800
20200204,2.02,2.18,2.02,2.14,4996077.2,23624181
20200205,2.13,2.21,2.11,2.17,3106985.4,14273851
20200206,2.19,2.35,2.15,2.28,4883994.0,21729356
20200207,2.25,2.32,2.23,2.3,4277302.8,18767240
20200210,2.3,2.39,2.26,2.33,4011490.0,17324913
20200211,2.34,2.34,2.29,2.29,2506045.4,10861975
20200212,2.27,2.33,2.27,2.31,2089630.4,9056124
20200213,2.32,2.36,2.3,2.33,3077052.2,13180280
20200214,2.32,2.34,2.3,2.32,1900353.6,8207674
20200217,2.33,2.37,2.31,2.37,3014216.4,12833037
20200218,2.38,2.4,2.36,2.39,3147133.6,13233347
20200219,2.38,2.38,2.35,2.35,2278988.2,9631052
20200220,2.36,2.48,2.36,2.44,5879643.2,24266324
20200221,2.43,2.45,2.4,2.43,3452103.6,14222344
20200224,2.42,2.42,2.38,2.41,2984796.8,12439812
20200225,2.37,2.37,2.24,2.35,5840448.4,25131707
20200226,2.32,2.42,2.29,2.4,5329206.4,22491558
20200227,2.39,2.41,2.36,2.37,3613561.2,15145965
20200228,2.31,2.35,2.26,2.26,3764459.2,16366054
20200302,2.28,2.37,2.28,2.34,2745600.0,11742756
