date,open,high,low,close,amount,vol
20191217,10.19,10.32,10.15,10.3,4790019.6,4677867
20191218,10.49,11.33,10.39,11.33,9526678.4,8589131
20191219,11.62,12.4,11.5,11.61,31876912.0,26943616
20191220,11.4,11.55,10.95,10.96,16917472.0,15144123
20191223,10.88,10.91,10.55,10.56,8134640.8,7598024
20191224,10.52,10.74,10.48,10.67,5856725.6,5496328
20191225,10.67,10.81,10.55,10.78,5934043.2,5541730
20191226,10.73,10.78,10.58,10.75,4395691.6,4114908
20191227,10.76,10.87,10.58,10.61,5834943.2,5444202
20191230,10.46,10.58,10.06,10.5,5141048.8,4963402
20191231,10.5,10.66,10.48,10.62,3094313.8,2926301
20200102,10.73,10.93,10.68,10.83,5642986.4,5213423
20200103,10.83,11.18,10.83,10.92,6856275.2,6251188
20200106,10.85,11.24,10.77,11.17,8271706.4,7455090
20200107,11.17,11.26,11.05,11.18,6625044.4,5942921
20200108,11.03,11.46,11.01,11.17,9462147.2,8439791
20200109,11.22,11.43,11.18,11.38,8030915.2,7086688
20200110,11.35,11.5,11.15,11.2,7194876.8,6366400
20200113,11.18,11.32,11.06,11.28,4772833.2,4257290
20200114,11.36,11.44,11.1,11.17,5383232.8,4785235
20200115,11.19,11.48,11.1,11.39,6874064.8,6094008
20200116,11.42,11.42,11.06,11.08,5269915.2,4710402
20200117,11.08,11.21,10.96,11.0,4176780.8,3768221
20200120,11.05,11.38,10.85,11.25,6969324.8,6233881
20200121,11.26,11.27,11.03,11.11,4434182.8,3989600
20200122,11.12,11.3,10.87,11.29,6309126.8,5682790
20200123,11.11,11.22,10.61,10.78,6601656.4,6040017
20200203,9.7,9.7,9.7,9.7,1231124.0,1269200
20200204,8.84,9.67,8.84,9.42,5637175.6,5980322
20200205,9.54,9.78,9.4,9.61,4634067.6,4814901
20200206,9.62,10.08,9.45,9.99,6119551.6,6204770
20200207,9.92,10.26,9.81,10.25,6271709.6,6215757
20200210,10.19,10.4,10.09,10.39,5293200.8,5159900
20200211,10.39,10.39,10.14,10.18,3636242.0,3554600
20200212,10.18,10.41,10.14,10.39,4091662.8,3969924
20200213,10.33,10.48,9.8,10.17,4508351.6,4406411
20200214,10.16,10.35,10.05,10.16,3380167.6,3313966
20200217,10.21,10.68,10.17,10.67,6841200.8,6528001
20200218,10.67,11.09,10.58,10.95,8888386.4,8202409
20200219,10.9,11.28,10.8,10.96,9134216.8,8265208
20200220,11.06,11.28,10.82,11.19,9827864.0,8862788
20200221,11.25,11.62,11.23,11.31,10255355.2,8999055
20200224,12.1,12.44,12.1,12.44,13287375.2,10727801
20200225,12.18,13.29,12.07,13.24,39328806.4,30761877
20200226,12.69,12.78,11.92,11.92,22756188.8,18402669
20200227,12.0,12.45,11.54,12.05,15586936.0,12960334
20200228,11.54,11.86,11.05,11.14,12818755.2,11179366
20200302,11.57,12.23,11.3,12.02,13753921.6,11596800
20200303,12.36,12.79,12.01,12.16,18820236.8,15176929
20200304,12.2,12.66,11.97,12.26,13338376.8,10832300
