date,open,high,low,close,amount,vol
20191217,19.42,20.02,19.3,19.65,38558780.8,19603996
20191218,19.65,20.05,19.65,19.85,30559769.6,15347578
20191219,19.85,20.05,19.8,19.87,21873532.8,10965719
20191220,20.01,20.28,19.89,20.0,27407468.8,13663592
20191223,20.15,20.16,19.75,19.82,24688856.0,12386643
20191224,19.72,19.83,19.42,19.62,10690000.0,5467820
20191225,19.62,19.62,19.38,19.54,8415026.4,4316987
20191226,19.59,19.99,19.59,19.87,13673137.6,6885774
20191227,19.88,19.97,19.66,19.76,18916331.2,9527459
20191230,19.78,20.0,19.64,19.98,26781588.8,13465910
20191231,19.98,20.02,19.76,19.87,22088105.6,11105684
20200102,19.99,20.46,19.99,20.33,32858800.0,16155443
20200103,20.45,20.48,20.11,20.33,19684891.2,9717988
20200106,20.15,20.31,19.71,19.91,30909897.6,15483394
20200107,19.98,20.11,19.9,20.04,15339769.6,7676295
20200108,19.81,19.97,19.33,19.48,34069158.4,17432736
20200109,19.71,19.85,19.61,19.8,19230788.8,9739342
20200110,19.86,19.89,19.58,19.63,17634217.6,8961518
20200113,19.64,19.75,19.52,19.67,18610020.8,9490688
20200114,19.71,19.8,19.42,19.49,22638304.0,11551830
20200115,19.42,19.48,19.2,19.22,20372225.6,10555157
20200116,19.3,19.35,18.9,19.02,27563910.4,14472694
20200117,19.15,19.16,18.66,18.87,29542294.4,15697267
20200120,18.87,18.87,18.59,18.66,25822990.4,13830273
20200121,18.58,18.7,18.3,18.39,30516582.4,16589006
20200122,18.29,18.68,18.25,18.63,28011184.0,15129312
20200123,18.46,18.56,18.05,18.13,31807916.8,17481138
20200203,16.32,16.52,16.32,16.32,37935443.2,23235704
20200204,15.9,16.43,15.9,16.38,40474883.2,24953842
20200205,16.4,16.69,16.15,16.57,29568953.6,17894848
20200206,16.74,16.74,16.36,16.61,26075806.4,15750784
20200207,16.44,16.52,16.25,16.46,32705478.4,19948151
20200210,16.42,17.1,16.3,17.01,30560652.8,18153157
20200211,17.08,17.31,16.91,17.17,20587460.8,11977193
20200212,17.17,17.31,17.05,17.24,15910952.0,9245074
20200213,17.34,17.9,17.28,17.6,33751436.8,19062208
20200214,17.67,18.2,17.59,18.05,30340099.2,16878833
20200217,17.99,18.2,17.9,18.07,26093049.6,14454521
20200218,18.03,18.05,17.69,17.94,24355006.4,13656333
20200219,17.95,18.15,17.77,18.0,20938897.6,11632963
20200220,18.0,18.08,17.84,18.01,20882540.8,11625647
20200221,18.01,18.07,17.8,18.0,21220886.4,11828496
20200224,17.9,17.95,17.6,17.66,25013163.2,14115473
20200225,17.51,17.89,17.42,17.47,26047283.2,14814898
20200226,17.3,18.13,17.3,17.71,30443792.0,17049385
20200227,17.75,17.88,17.45,17.47,18006528.0,10239841
20200228,17.3,17.91,17.08,17.34,30915904.0,17742405
20200302,17.3,18.64,17.3,18.52,66992857.6,36613955
20200303,18.63,18.8,18.14,18.53,39309097.6,21393896
20200304,18.68,19.43,18.5,19.31,57366387.2,30084696
