date,open,high,low,close,amount,vol
20191219,5.86,5.93,5.86,5.92,1078582.2,1830030
20191220,5.92,5.94,5.85,5.87,925646.1,1571590
20191223,5.9,5.94,5.71,5.74,2594072.0,4484319
20191224,5.73,5.77,5.68,5.77,1224911.4,2140688
20191225,5.78,5.8,5.72,5.77,713587.9,1235500
20191226,5.76,5.82,5.76,5.81,649347.9,1121000
20191227,5.84,5.84,5.77,5.78,991559.4,1705731
20191230,5.77,5.82,5.7,5.79,952780.7,1654951
20191231,5.79,5.86,5.76,5.84,732350.2,1258016
20200102,5.86,5.93,5.84,5.91,1224182.7,2076232
20200103,5.94,5.95,5.88,5.91,916268.9,1549328
20200106,5.9,5.96,5.9,5.94,1112282.7,1875472
20200107,5.94,6.02,5.94,6.01,1026515.6,1714860
20200108,6.05,6.05,5.9,5.96,1406728.7,2354800
20200109,5.94,6.05,5.94,6.01,1155006.7,1924216
20200110,6.01,6.03,5.96,5.99,824548.7,1375915
20200113,5.99,6.03,5.94,6.03,864697.8,1441928
20200114,6.04,6.04,5.98,6.01,853129.6,1419300
20200115,6.0,6.0,5.91,5.92,703593.8,1184900
20200116,5.92,5.94,5.87,5.9,652393.2,1105000
20200117,5.96,5.96,5.83,5.85,833496.8,1416521
20200120,5.81,5.89,5.81,5.88,651559.2,1114457
20200121,5.85,5.88,5.8,5.82,601106.9,1032000
20200122,5.78,5.86,5.75,5.84,673372.5,1159400
20200123,5.49,5.62,5.26,5.32,3278687.6,6074337
20200203,4.79,4.79,4.79,4.79,345454.8,721200
20200204,4.32,4.6,4.32,4.54,2095860.2,4672355
20200205,4.54,4.7,4.54,4.64,1274265.5,2751129
20200206,4.62,4.75,4.6,4.74,1157533.6,2472198
20200207,4.71,4.8,4.64,4.75,1608391.2,3427585
20200210,4.72,4.9,4.71,4.88,1021625.4,2121670
20200211,4.86,4.95,4.84,4.85,931943.4,1909100
20200212,4.83,4.93,4.81,4.88,963673.8,1980450
20200213,4.87,4.91,4.75,4.81,1427751.7,2963986
20200214,4.78,4.91,4.76,4.84,1812935.6,3747805
20200217,4.87,5.01,4.86,4.99,1664124.6,3361618
20200218,4.99,5.07,4.96,5.05,1203937.6,2404410
20200219,5.05,5.1,5.0,5.04,918533.9,1819544
20200220,5.06,5.14,5.0,5.14,1405095.0,2768062
20200221,5.12,5.16,5.11,5.11,1185876.1,2311805
20200224,5.18,5.18,5.04,5.11,1211505.8,2377043
20200225,5.03,5.03,4.84,5.01,1481195.9,2982200
20200226,4.91,5.08,4.91,4.98,1550160.8,3088400
20200227,4.99,5.06,4.96,5.0,1015263.0,2027722
20200228,4.91,4.92,4.66,4.67,2007400.0,4180570
20200302,4.72,4.91,4.69,4.88,1472518.8,3042792
20200303,4.91,5.01,4.86,4.9,1554011.5,3155992
20200304,4.88,5.01,4.83,5.01,1249840.8,2531753
20200305,5.08,5.19,5.05,5.18,2017192.0,3931880
20200306,5.12,5.24,5.1,5.18,1802210.0,3490100
