date,open,high,low,close,amount,vol
20191213,2.88,2.98,2.84,2.95,7794945.6,26555648
20191216,2.95,2.98,2.89,2.97,5990436.0,20346254
20191217,2.96,2.97,2.89,2.94,5834872.0,19828800
20191218,2.93,3.03,2.9,3.02,6270537.6,21171969
20191219,2.99,3.03,2.94,2.95,4671682.0,15686510
20191220,2.99,3.0,2.66,2.81,7456808.8,25863315
20191223,2.81,2.84,2.7,2.71,3631296.0,13163861
20191224,2.73,2.76,2.7,2.75,1512193.1,5527802
20191225,2.75,2.76,2.73,2.75,1508217.0,5495500
20191226,2.75,2.75,2.73,2.74,1226827.0,4476500
20191227,2.74,2.76,2.72,2.73,1580416.5,5751100
20191230,2.73,2.74,2.68,2.71,2139071.8,7881919
20191231,2.73,2.74,2.7,2.72,1754525.4,6455280
20200102,2.74,2.8,2.73,2.79,2164174.2,7819141
20200103,2.81,2.81,2.77,2.79,1822642.0,6541900
20200106,2.78,2.82,2.75,2.8,1913603.6,6842271
20200107,2.79,2.87,2.78,2.85,2260247.2,7967953
20200108,2.84,2.86,2.8,2.8,2189619.2,7743430
20200109,2.8,2.84,2.76,2.82,2877873.6,10249864
20200110,2.81,2.82,2.77,2.79,1339703.6,4799591
20200113,2.79,2.79,2.75,2.79,1756800.0,6344411
20200114,2.79,2.8,2.76,2.77,1132071.0,4078707
20200115,2.76,2.77,2.69,2.71,2007955.0,7375800
20200116,2.72,2.75,2.69,2.71,1493917.2,5502960
20200117,2.71,2.71,2.67,2.67,1266264.4,4715860
20200120,2.67,2.69,2.66,2.69,1018323.6,3804580
20200121,2.69,2.7,2.66,2.67,755743.45,2833401
20200122,2.66,2.66,2.6,2.63,2159354.0,8238790
20200123,2.65,2.65,2.52,2.53,2078020.4,8066509
20200203,2.28,2.28,2.28,2.28,373395.6,1637700
20200204,2.05,2.21,2.05,2.12,4183933.6,19857550
20200205,2.11,2.19,2.08,2.15,2530225.4,11744586
20200206,2.15,2.18,2.12,2.16,1875183.6,8713582
20200207,2.16,2.38,2.14,2.38,4755026.8,20793325
20200210,2.37,2.38,2.29,2.34,3568374.0,15246618
20200211,2.36,2.37,2.3,2.32,1757125.4,7539954
20200212,2.31,2.35,2.29,2.33,1458973.2,6272104
20200213,2.33,2.34,2.29,2.3,1301580.5,5625664
20200214,2.3,2.34,2.29,2.31,1219755.1,5287169
20200217,2.31,2.43,2.31,2.38,2654441.0,11163657
20200218,2.38,2.43,2.38,2.42,1963950.2,8170175
20200219,2.42,2.43,2.37,2.38,1763668.4,7371067
20200220,2.38,2.41,2.36,2.4,1507626.2,6320135
20200221,2.39,2.52,2.38,2.45,4735504.4,19310377
20200224,2.35,2.49,2.35,2.49,3690968.4,15152817
20200225,2.44,2.46,2.3,2.41,3235135.6,13457529
20200226,2.38,2.57,2.37,2.44,4671432.8,19063498
20200227,2.44,2.46,2.39,2.41,2559277.6,10590919
20200228,2.36,2.39,2.27,2.27,3030302.8,13011904
20200302,2.29,2.36,2.29,2.35,1456011.9,6221994
