date,open,high,low,close,amount,vol
20191217,8.37,8.97,8.32,8.93,35437552.0,40477321
20191218,8.79,8.9,8.65,8.71,25202616.0,28825599
20191219,8.67,8.71,8.38,8.46,19301118.4,22764459
20191220,8.46,8.58,8.3,8.4,16538577.6,19588189
20191223,8.43,8.43,7.86,7.94,15470472.0,19114091
20191224,7.94,8.02,7.8,7.94,9201060.0,11653200
20191225,7.92,8.08,7.89,7.96,8641090.4,10846886
20191226,7.99,8.05,7.86,7.92,7903393.6,9964000
20191227,7.92,8.07,7.89,8.07,13531641.6,16949281
20191230,7.99,8.01,7.37,7.73,11355394.4,14739189
20191231,7.68,7.87,7.62,7.74,7092072.0,9116020
20200102,7.82,7.96,7.76,7.91,10521970.4,13340236
20200103,7.9,7.99,7.75,7.83,9980821.6,12683900
20200106,7.78,8.0,7.68,7.94,10281490.4,13038667
20200107,7.94,8.25,7.9,8.24,16586782.4,20419663
20200108,8.16,8.18,7.9,7.9,12521615.2,15602700
20200109,7.96,8.04,7.88,7.95,6663121.6,8383201
20200110,7.92,7.99,7.77,7.85,6594651.2,8417221
20200113,7.81,7.87,7.74,7.86,4590518.4,5883300
20200114,7.95,7.99,7.77,7.79,5175487.2,6598955
20200115,7.87,7.96,7.75,7.8,5131927.6,6541455
20200116,7.75,7.79,7.19,7.63,7998845.6,10490107
20200117,7.61,7.64,7.44,7.45,5812504.4,7737189
20200120,7.45,7.49,7.31,7.37,3927413.2,5338589
20200121,7.35,7.4,7.16,7.17,4516811.2,6237405
20200122,7.12,7.24,6.93,7.17,5353978.4,7571217
20200123,7.09,7.2,6.7,6.88,5050220.0,7269345
20200203,6.19,6.19,6.19,6.19,436518.8,705200
20200204,5.57,5.95,5.57,5.84,6789468.0,11732805
20200205,5.88,6.35,5.88,6.16,7629128.8,12348705
20200206,6.29,6.54,6.2,6.45,8012956.8,12553304
20200207,6.39,6.56,6.33,6.45,5430515.2,8437501
20200210,6.45,6.87,6.45,6.87,8898913.6,13228700
20200211,6.87,6.87,6.61,6.64,5883697.6,8807028
20200212,6.68,6.75,6.63,6.7,4140866.4,6182400
20200213,6.72,6.76,6.55,6.57,4681679.2,7074823
20200214,6.6,6.74,6.51,6.57,4491101.6,6790780
20200217,6.57,6.84,6.57,6.81,7634098.4,11320918
20200218,6.83,6.9,6.73,6.89,7011328.8,10248601
20200219,6.95,7.22,6.83,6.85,11741313.6,16772118
20200220,6.82,6.99,6.77,6.9,6900867.2,10042517
20200221,6.87,6.96,6.82,6.94,6877233.6,9972317
20200224,6.92,7.02,6.78,7.01,8321034.4,12038608
20200225,6.87,6.87,6.6,6.84,7909916.0,11668802
20200226,6.77,6.98,6.73,6.78,7337515.2,10696621
20200227,6.81,7.04,6.72,6.92,9009327.2,13055318
20200228,6.68,6.81,6.36,6.37,8824568.0,13475602
20200302,6.34,6.76,6.33,6.76,7135649.6,10772108
20200303,6.77,6.88,6.62,6.69,6144425.6,9106529
20200304,6.66,6.85,6.62,6.83,5759308.8,8519028
