date,open,high,low,close,amount,vol
20191219,12.5,12.95,12.5,12.56,5615339.6,4443220
20191220,12.6,12.71,12.4,12.46,3686593.6,2943350
20191223,12.31,12.4,12.09,12.15,2435170.0,1992950
20191224,12.15,12.29,12.08,12.29,2066026.4,1693761
20191225,12.21,12.37,12.17,12.27,2028694.8,1653261
20191226,12.23,12.31,12.2,12.29,1998810.2,1631928
20191227,12.39,12.45,12.23,12.23,2609887.0,2113320
20191230,12.34,12.39,12.01,12.38,2159719.8,1764357
20191231,12.13,12.6,12.13,12.6,2226995.2,1803362
20200102,12.5,12.69,12.5,12.62,3738819.2,2966442
20200103,12.8,12.87,12.59,12.64,3310473.6,2606103
20200106,12.58,12.77,12.46,12.59,3601186.4,2861815
20200107,12.61,12.9,12.61,12.81,3548157.6,2785197
20200108,12.77,12.81,12.48,12.52,3291789.6,2600892
20200109,12.6,12.78,12.59,12.68,2922423.2,2305700
20200110,12.87,12.95,12.67,12.74,2892208.6,2260964
20200113,12.7,12.77,12.52,12.76,2144431.8,1694203
20200114,12.9,13.13,12.76,12.99,6019479.6,4644550
20200115,12.95,12.95,12.61,12.69,3565193.2,2801100
20200116,12.7,12.72,12.52,12.64,3053896.0,2423700
20200117,12.65,12.76,12.59,12.67,2603303.2,2054403
20200120,12.56,12.74,12.56,12.71,2084890.0,1647800
20200121,12.8,12.87,12.6,12.6,2754232.2,2161343
20200122,12.59,12.66,12.26,12.57,2273161.8,1820287
20200123,12.52,12.79,12.15,12.28,3218668.2,2575857
20200203,11.05,11.05,11.05,11.05,621010.0,562000
20200204,10.0,11.27,10.0,11.06,3682939.6,3377556
20200205,11.03,11.44,11.03,11.25,2718126.0,2411855
20200206,11.25,12.07,11.24,11.88,4579319.6,3938387
20200207,12.3,13.07,12.13,13.07,13197565.6,10473314
20200210,13.26,13.94,12.68,12.93,16313785.6,12275348
20200211,12.65,12.68,12.1,12.19,7848887.2,6369000
20200212,12.28,12.3,11.95,12.26,3658280.0,3001657
20200213,12.15,12.6,11.9,12.56,6355386.4,5184734
20200214,12.39,12.48,12.2,12.24,3547785.2,2875350
20200217,12.25,12.59,12.23,12.55,4387144.0,3525242
20200218,12.58,12.87,12.46,12.83,5605476.0,4440734
20200219,12.98,12.99,12.4,12.47,5421676.0,4282350
20200220,12.42,12.64,12.35,12.55,3923142.0,3143700
20200221,12.51,12.85,12.5,12.76,6021842.0,4741178
20200224,12.74,12.81,12.49,12.71,5640770.8,4452311
20200225,12.31,12.44,11.96,12.36,6519826.0,5313484
20200226,12.23,12.48,12.12,12.21,3922074.4,3186016
20200227,12.31,12.52,12.18,12.42,3837846.0,3096550
20200228,12.11,12.12,11.35,11.41,4650551.6,3929500
20200302,11.78,12.17,11.48,12.12,3631649.6,3027300
20200303,12.21,12.78,12.19,12.45,6146126.4,4941526
20200304,12.7,12.9,12.5,12.74,7768337.6,6115349
20200305,12.8,12.91,12.66,12.81,8119741.6,6337013
20200306,12.97,13.22,12.71,13.11,8600312.0,6617400
