date,open,high,low,close,amount,vol
20191217,39.93,40.5,39.66,40.35,97447494.4,24298271
20191218,40.2,40.34,39.46,39.53,93292275.2,23463527
20191219,39.6,39.9,39.09,39.44,66195840.0,16823419
20191220,39.65,39.65,38.85,39.0,65717932.8,16778007
20191223,39.03,39.89,39.01,39.14,62817120.0,15934060
20191224,39.15,39.35,38.3,38.49,74566272.0,19325482
20191225,38.4,39.05,38.18,38.97,57008544.0,14742234
20191226,39.18,39.37,38.62,39.0,55633049.6,14266761
20191227,38.74,39.13,38.44,38.56,61865305.6,15945871
20191230,38.3,38.92,38.0,38.68,62463366.4,16174893
20191231,38.76,39.98,38.75,39.56,90833196.8,22980294
20200102,39.86,39.86,39.0,39.5,82760108.8,21044677
20200103,39.6,39.84,39.12,39.39,78053734.4,19790793
20200106,39.29,39.29,38.12,38.54,104771948.8,27147701
20200107,38.57,39.26,38.5,39.19,82017542.4,21083393
20200108,39.03,39.76,38.81,38.81,69246060.8,17637083
20200109,39.3,42.18,39.3,41.44,207723584.0,50739946
20200110,41.94,41.98,41.09,41.76,110691788.8,26621395
20200113,41.33,41.65,40.4,41.53,98489395.2,23979918
20200114,41.11,41.7,40.86,41.22,83131827.2,20220162
20200115,41.22,41.63,40.79,41.08,64051552.0,15571358
20200116,41.12,42.95,40.87,42.66,152187468.8,35919745
20200117,42.63,43.66,42.13,42.99,116075865.6,26954876
20200120,43.4,43.7,42.53,43.04,86328633.6,20049273
20200121,43.0,43.8,42.42,42.75,71596416.0,16676887
20200122,42.5,42.7,41.73,42.38,74225996.8,17595830
20200123,41.89,42.11,39.49,40.0,172066278.4,42563268
20200203,36.5,38.5,36.0,36.83,211070502.4,56771260
20200204,37.2,39.55,37.2,39.28,138988505.6,35843985
20200205,39.87,40.22,39.0,39.76,126924953.6,32115053
20200206,39.38,40.74,39.21,40.34,93943404.8,23422017
20200207,40.0,40.6,39.54,40.3,78902169.6,19629430
20200210,40.25,41.69,39.95,41.12,91614252.8,22392633
20200211,41.1,42.11,41.1,41.9,88176940.8,21163416
20200212,41.7,42.15,41.15,41.78,69940435.2,16797152
20200213,41.6,41.62,40.68,41.32,74228940.8,18009447
20200214,41.02,41.79,40.82,41.11,64211091.2,15563071
20200217,41.12,42.4,41.1,42.18,88420428.8,21042462
20200218,42.22,42.84,41.82,42.12,72592384.0,17214367
20200219,42.01,42.02,41.43,41.51,55324889.6,13295464
20200220,41.55,44.28,41.35,43.8,159537868.8,36888140
20200221,43.6,43.7,43.06,43.3,82440371.2,19008678
20200224,42.7,42.99,41.81,42.7,99352454.4,23468500
20200225,41.82,42.58,41.31,42.38,75621126.4,17961710
20200226,41.84,42.17,40.43,40.79,104727027.2,25490544
20200227,40.89,41.97,40.68,41.67,71955142.4,17364773
20200228,39.9,41.09,39.89,40.0,77943673.6,19299620
20200302,40.55,42.3,40.55,42.0,97378080.0,23356574
20200303,42.58,43.1,41.86,42.42,94699334.4,22238504
20200304,42.0,43.8,41.92,43.6,122795404.8,28453411
