date,open,high,low,close,amount,vol
20191217,16.0,16.16,15.6,16.07,9788223.2,6128380
20191218,16.0,17.42,15.9,16.81,17431584.0,10448464
20191219,16.91,17.5,16.72,17.03,13747036.8,8029392
20191220,16.95,17.2,16.25,16.39,9846612.0,5915466
20191223,16.52,16.71,16.03,16.22,7047986.4,4307191
20191224,16.23,17.2,16.13,17.05,11528832.8,6848595
20191225,17.05,18.76,16.92,18.76,23913136.0,13161029
20191226,19.14,20.48,17.92,18.15,50032156.8,26429617
20191227,18.0,18.61,17.4,17.61,24117915.2,13394287
20191230,17.36,17.37,16.08,17.08,15555640.0,9230949
20191231,17.2,17.29,16.75,16.89,9687877.6,5717002
20200102,16.95,17.7,16.95,17.4,13885164.8,8009616
20200103,17.45,17.59,17.13,17.3,11030024.8,6372670
20200106,17.27,17.6,16.96,17.37,10728624.0,6187858
20200107,17.39,17.5,17.01,17.2,12117540.8,7058785
20200108,17.18,17.18,16.5,16.58,12757215.2,7588097
20200109,16.66,16.94,16.6,16.85,7836668.8,4670977
20200110,16.87,17.04,16.75,16.98,7512139.2,4442182
20200113,16.9,18.14,16.86,17.96,20836886.4,11828722
20200114,18.12,18.34,17.59,17.83,15796248.0,8835414
20200115,17.7,19.61,17.51,19.13,35142684.8,18873279
20200116,18.85,18.85,18.33,18.51,20951075.2,11301312
20200117,18.53,18.63,17.71,17.92,13197715.2,7300556
20200120,17.89,19.17,17.8,18.81,18427886.4,9908960
20200121,18.62,19.89,18.29,19.46,23675657.6,12458705
20200122,19.14,20.88,18.84,20.25,26401225.6,13200361
20200123,19.84,20.78,18.6,19.4,24698414.4,12561599
20200203,17.46,17.46,17.46,17.46,801239.4,458900
20200204,15.71,17.6,15.71,16.63,15026963.2,9021376
20200205,16.75,17.35,16.3,16.8,11875844.0,7029082
20200206,16.7,17.35,16.38,17.14,14287414.4,8435612
20200207,17.0,17.95,16.77,17.79,16916897.6,9744423
20200210,17.6,18.5,17.5,18.1,13727435.2,7626529
20200211,18.2,18.5,17.94,18.0,14089702.4,7743565
20200212,17.85,18.64,17.78,18.58,16797454.4,9158060
20200213,18.57,18.6,18.01,18.45,16348152.0,8938426
20200214,18.4,20.3,18.34,19.41,40531728.0,20429402
20200217,19.21,20.2,19.09,19.92,32542582.4,16533995
20200218,19.64,21.91,19.6,21.29,52338044.8,24994254
20200219,20.86,22.1,20.45,21.2,41303916.8,19504968
20200220,20.82,21.51,20.67,21.23,25388425.6,12015184
20200221,21.25,21.95,21.02,21.07,26286424.0,12304892
20200224,20.7,21.49,20.45,21.36,26470374.4,12589866
20200225,20.5,20.98,19.22,20.25,26919232.0,13324347
20200226,19.8,20.15,19.16,19.34,16018142.4,8157771
20200227,19.55,19.99,18.88,18.98,12477122.4,6502644
20200228,18.12,18.48,17.35,17.36,13596833.6,7605288
20200302,17.68,18.32,17.62,18.07,10204064.8,5672008
20200303,19.0,19.58,18.18,18.37,14076721.6,7473386
20200304,18.0,18.74,17.87,18.59,9352156.0,5071499
