date,open,high,low,close,amount,vol
20191217,6.42,6.52,6.39,6.43,2446340.8,3795913
20191218,6.43,6.48,6.38,6.44,2450864.8,3818800
20191219,6.46,6.6,6.4,6.57,3683950.4,5634104
20191220,6.57,6.65,6.44,6.47,2655771.2,4069200
20191223,6.47,6.52,6.1,6.13,4665880.4,7470300
20191224,6.2,6.3,6.13,6.25,2335531.8,3759074
20191225,6.21,6.28,6.11,6.13,2557846.4,4137388
20191226,6.12,6.17,6.07,6.16,2403495.6,3936482
20191227,6.13,6.18,6.08,6.09,1964110.4,3212600
20191230,6.1,6.11,5.87,6.05,2114804.4,3525905
20191231,6.07,6.15,6.02,6.05,2066705.2,3403920
20200102,6.08,6.16,6.04,6.07,4134777.6,6775900
20200103,6.1,6.12,6.04,6.11,3644386.4,5984800
20200106,6.12,6.14,5.96,6.03,5694394.0,9401802
20200107,6.07,6.14,6.01,6.12,3557601.2,5851590
20200108,6.12,6.12,5.97,5.98,4222712.8,6983802
20200109,6.07,6.31,6.04,6.26,6803243.2,11026924
20200110,6.27,6.31,6.17,6.21,2899626.4,4665900
20200113,6.24,6.26,6.09,6.26,3719762.4,6013062
20200114,6.26,6.55,6.22,6.47,12030164.8,18827222
20200115,6.47,6.63,6.38,6.55,6672404.0,10238135
20200116,6.54,6.59,6.43,6.56,5622951.6,8610707
20200117,6.62,6.66,6.47,6.65,5477898.4,8332781
20200120,6.65,6.73,6.41,6.64,5890914.8,8917741
20200121,6.65,6.84,6.52,6.75,6151303.6,9146100
20200122,6.77,6.9,6.61,6.87,5406073.6,7980981
20200123,6.92,6.94,6.6,6.62,5453066.4,8063000
20200203,5.96,5.96,5.96,5.96,586285.2,983700
20200204,5.36,5.95,5.36,5.89,8009432.0,14118316
20200205,5.92,6.14,5.79,5.92,5191428.4,8761505
20200206,5.81,6.06,5.81,6.04,4242804.8,7095202
20200207,6.04,6.61,6.02,6.5,8130280.0,12681801
20200210,6.48,6.79,6.33,6.56,10309350.4,15741273
20200211,6.55,6.56,6.3,6.38,8421836.0,13107863
20200212,6.32,6.49,6.3,6.34,5599412.0,8763371
20200213,6.37,6.43,6.2,6.31,6007703.6,9558700
20200214,6.28,6.38,6.19,6.2,3816328.0,6092300
20200217,6.18,6.55,6.18,6.49,7143985.6,11151300
20200218,6.53,6.63,6.41,6.61,7329745.6,11214202
20200219,6.64,6.65,6.49,6.55,8316701.6,12673084
20200220,6.55,6.63,6.51,6.59,4170986.4,6353301
20200221,6.64,6.84,6.58,6.77,6851615.2,10190900
20200224,6.74,6.86,6.66,6.78,6644384.0,9802037
20200225,6.65,7.05,6.55,7.03,11573388.0,16946222
20200226,6.94,7.25,6.85,7.02,10735391.2,15114661
20200227,7.07,7.17,6.77,6.98,8117544.0,11634448
20200228,6.76,6.87,6.4,6.4,9249728.8,14038500
20200302,6.5,6.65,6.45,6.56,4243460.4,6461600
20200303,6.63,7.1,6.61,7.0,9652359.2,13928241
20200304,6.97,7.05,6.73,6.9,6045235.6,8772802
