date,open,high,low,close,amount,vol
20191219,26.8,27.04,26.73,27.0,3719801.2,1382354
20191220,27.06,27.06,26.8,26.81,3676135.6,1366850
20191223,26.81,26.85,26.34,26.34,4749928.8,1786698
20191224,26.38,26.59,26.38,26.56,3176670.6,1199625
20191225,26.56,27.15,26.5,26.95,5855077.6,2180823
20191226,26.85,27.04,26.74,26.9,3380490.4,1257778
20191227,26.91,27.1,26.81,26.92,4403906.0,1632449
20191230,26.73,27.37,26.73,27.27,7038010.4,2586629
20191231,27.27,27.48,27.15,27.39,6144150.4,2245023
20200102,27.55,27.78,27.45,27.53,7014038.4,2541698
20200103,27.53,27.73,27.43,27.65,5128678.0,1858740
20200106,27.75,28.56,27.54,28.19,13878155.2,4919470
20200107,28.15,28.55,28.11,28.32,8091174.4,2856201
20200108,28.13,28.25,27.68,27.75,7595871.2,2719608
20200109,28.02,28.3,27.9,28.06,5770716.0,2053696
20200110,28.1,28.8,28.07,28.38,9340793.6,3284860
20200113,28.39,28.8,28.22,28.74,6220383.2,2173429
20200114,28.73,29.06,28.36,28.45,9317320.0,3246291
20200115,28.59,28.65,28.12,28.21,5482087.6,1939636
20200116,28.29,28.46,28.11,28.27,3835200.0,1356227
20200117,28.28,28.38,27.8,27.9,4682472.0,1671179
20200120,28.01,28.04,27.76,27.94,4300966.4,1543448
20200121,27.9,27.9,27.24,27.39,6823067.2,2486016
20200122,27.28,27.54,26.94,27.44,5471776.0,2007673
20200123,27.3,27.3,26.23,26.37,7392252.8,2767598
20200203,23.73,23.73,23.73,23.73,3112189.6,1311500
20200204,23.12,24.09,23.12,24.01,8606404.0,3621498
20200205,23.99,24.38,23.8,23.97,9368789.6,3892157
20200206,24.09,24.29,23.82,24.22,7394099.2,3071249
20200207,24.4,24.46,23.96,24.2,5329620.4,2209084
20200210,24.09,24.88,23.91,24.71,7975028.8,3260476
20200211,24.72,24.8,24.5,24.52,4629731.2,1878971
20200212,24.6,24.67,24.5,24.63,5763600.8,2344644
20200213,24.62,24.82,24.17,24.2,6342900.8,2599727
20200214,24.09,24.23,24.01,24.19,5379888.0,2231158
20200217,24.15,24.7,24.12,24.68,9633556.8,3936413
20200218,24.7,24.84,24.43,24.6,8020688.0,3261254
20200219,24.5,24.63,24.33,24.62,8244809.6,3367053
20200220,24.62,25.09,24.62,25.03,11625154.4,4669225
20200221,25.0,25.48,24.84,25.18,10462976.0,4165905
20200224,25.25,25.31,24.89,25.0,7962164.8,3179895
20200225,24.58,24.6,24.0,24.51,11336078.4,4647239
20200226,24.24,24.78,24.16,24.56,8591338.4,3504950
20200227,24.56,24.74,24.49,24.57,6385620.0,2596275
20200228,24.17,24.36,23.83,23.9,9111143.2,3795446
20200302,23.96,24.6,23.96,24.5,6727676.0,2759856
20200303,24.65,24.77,24.48,24.66,6948355.2,2821869
20200304,24.52,24.86,24.4,24.85,6526196.4,2653337
20200305,24.91,25.33,24.86,25.21,9038374.4,3600666
20200306,24.99,25.25,24.87,25.03,5955824.4,2378200
