date,open,high,low,close,amount,vol
20191217,14.93,15.55,14.82,15.21,28560428.8,18698634
20191218,15.24,15.31,15.03,15.06,14552614.4,9602495
20191219,15.1,15.23,15.03,15.09,9278410.4,6143194
20191220,15.1,15.27,15.06,15.07,12522331.2,8266991
20191223,15.06,15.07,14.57,14.61,12332060.8,8362693
20191224,14.6,14.77,14.6,14.72,7449796.8,5072251
20191225,14.8,14.84,14.63,14.68,7197044.8,4883199
20191226,14.67,15.09,14.65,15.02,18122049.6,12110219
20191227,15.02,15.19,14.93,15.01,13269158.4,8822274
20191230,15.2,15.47,15.0,15.32,26192635.2,17162772
20191231,15.38,15.58,15.23,15.31,18643646.4,12117897
20200102,15.46,15.61,15.32,15.35,25976881.6,16829796
20200103,15.35,15.38,15.15,15.19,18023160.0,11826711
20200106,15.11,15.42,14.93,15.29,22733344.0,14933979
20200107,15.33,15.66,15.3,15.49,30013427.2,19392333
20200108,15.3,15.39,15.05,15.08,20723179.2,13627818
20200109,15.18,15.4,15.18,15.32,14352254.4,9369096
20200110,15.32,15.38,15.15,15.18,12116832.0,7956474
20200113,15.25,15.38,15.09,15.33,13997409.6,9191802
20200114,15.37,15.65,15.32,15.53,30916220.8,19882174
20200115,15.53,16.15,15.53,15.77,45385366.4,28566571
20200116,15.85,15.89,15.46,15.49,24095428.8,15455662
20200117,15.61,15.68,15.29,15.33,14199456.0,9201800
20200120,15.35,15.56,15.19,15.51,14968310.4,9734315
20200121,15.44,15.61,15.28,15.35,13655126.4,8858877
20200122,15.27,15.27,14.85,15.09,19338289.6,12851956
20200123,15.01,15.03,14.4,14.5,22963854.4,15643306
20200203,13.05,13.05,13.05,13.05,5002064.8,3833000
20200204,11.75,12.73,11.75,12.36,28684886.4,23177966
20200205,12.4,13.06,12.4,12.82,23974630.4,18685470
20200206,12.95,12.96,12.62,12.83,21228644.8,16563758
20200207,12.83,13.02,12.68,13.01,16898107.2,13186302
20200210,12.95,13.4,12.84,13.33,18632329.6,14123406
20200211,13.32,13.49,13.22,13.32,14081185.6,10525535
20200212,13.39,13.45,13.22,13.43,14416475.2,10779019
20200213,13.48,13.78,13.43,13.53,18215225.6,13404030
20200214,13.51,13.69,13.41,13.52,13144396.0,9705906
20200217,13.8,14.28,13.69,14.14,24883500.8,17739678
20200218,14.13,14.23,13.99,14.04,20397632.0,14491486
20200219,14.12,14.33,14.01,14.1,19675886.4,13931801
20200220,14.13,14.24,13.87,14.2,24258220.8,17229447
20200221,14.17,14.53,14.13,14.4,26967593.6,18773058
20200224,14.33,14.44,14.12,14.27,23051582.4,16170179
20200225,13.97,14.19,13.53,13.9,32427318.4,23383994
20200226,13.82,14.14,13.66,13.83,25082760.0,17977322
20200227,13.9,13.98,13.71,13.75,14754131.2,10668983
20200228,13.51,13.65,12.89,12.89,27408294.4,20745941
20200302,13.1,13.89,13.1,13.74,29956969.6,21883647
20200303,13.89,14.07,13.6,13.74,24000481.6,17347000
20200304,13.68,13.95,13.66,13.88,18201291.2,13192453
