date,open,high,low,close,amount,vol
20191213,27.95,28.25,27.61,28.12,42600662.4,15214765
20191216,28.06,28.48,27.7,28.45,52453523.2,18642923
20191217,28.54,29.89,28.3,29.52,103715046.4,35325835
20191218,29.49,29.85,29.08,29.26,68021504.0,23167231
20191219,29.3,29.54,28.95,29.42,53010384.0,18098715
20191220,29.4,29.97,29.11,29.57,76288256.0,25831498
20191223,28.68,28.81,27.6,27.63,81883513.6,29116188
20191224,27.51,27.87,27.25,27.66,37590723.2,13642190
20191225,27.87,28.31,27.59,27.75,40153868.8,14344327
20191226,27.56,27.85,27.31,27.51,33372883.2,12140831
20191227,27.52,28.08,27.44,27.76,49410841.6,17792000
20191230,27.83,27.96,27.32,27.77,40798905.6,14745817
20191231,27.78,28.58,27.78,28.35,61190528.0,21611530
20200102,28.46,29.35,28.4,29.33,91151910.4,31597428
20200103,29.43,29.56,28.71,28.92,61483001.6,21194925
20200106,28.85,29.18,28.5,28.88,55917363.2,19317428
20200107,28.92,31.77,28.92,31.77,183799795.2,60037123
20200108,32.0,32.0,30.5,30.73,148071372.8,47227881
20200109,31.1,31.76,30.61,30.81,88830784.0,28573661
20200110,31.17,31.18,29.68,30.03,80680672.0,26783139
20200113,30.03,30.98,29.8,30.74,76092320.0,24855668
20200114,30.7,31.29,30.34,30.99,73805209.6,23947365
20200115,31.06,31.5,30.46,30.48,61175251.2,19840185
20200116,30.49,30.61,29.5,29.71,61552524.8,20631035
20200117,29.85,29.96,29.3,29.45,43202307.2,14610980
20200120,29.46,29.55,28.43,29.54,51657510.4,17847350
20200121,29.29,29.29,28.21,28.27,59730054.4,20829012
20200122,27.7,27.7,25.6,26.88,72757088.0,27398410
20200123,26.34,27.2,24.99,25.55,55398470.4,21232780
20200203,23.0,23.0,23.0,23.0,2483080.0,1079600
20200204,20.7,22.5,20.7,22.13,72815718.4,33865357
20200205,22.3,24.15,22.3,23.13,74078220.8,31784110
20200206,23.62,24.5,23.21,24.16,76292492.8,31790858
20200207,24.16,24.41,23.63,24.02,52979596.8,22085030
20200210,23.5,26.42,23.2,26.42,111653440.0,44052791
20200211,26.55,26.68,25.29,25.41,87270246.4,33983992
20200212,25.42,26.77,25.42,26.02,78546220.8,29998633
20200213,25.9,26.71,25.8,26.43,68769920.0,26227161
20200214,26.18,27.06,26.15,26.63,69372544.0,25993758
20200217,26.97,28.2,26.97,27.52,86434560.0,31345208
20200218,27.52,28.29,26.94,28.28,97391564.8,35045280
20200219,28.65,30.28,28.65,29.84,137688550.4,46327073
20200220,32.82,32.82,31.5,31.85,287836697.6,88828084
20200221,31.6,33.18,30.83,32.29,203570368.0,63144415
20200224,32.6,33.89,32.0,33.2,175588403.2,53087436
20200225,32.56,33.56,31.8,32.98,171347187.2,52116740
20200226,32.58,35.66,32.38,34.42,214868556.8,63349571
20200227,34.73,35.06,33.51,33.87,156271513.6,45720906
20200228,32.2,33.18,31.3,31.4,145335603.2,45112920
20200302,31.88,34.22,31.8,34.02,152753932.8,45963032
