date,open,high,low,close,amount,vol
20191219,9.2,9.31,9.15,9.18,15184921.6,16465007
20191220,9.18,9.27,9.13,9.16,14394772.8,15657711
20191223,9.18,9.25,9.04,9.05,15928971.2,17440708
20191224,9.07,9.13,9.0,9.12,9404107.2,10374870
20191225,9.09,9.12,9.03,9.06,7344310.4,8095684
20191226,9.07,9.16,9.03,9.16,7917852.8,8716099
20191227,9.14,9.23,9.07,9.1,14442819.2,15789628
20191230,9.02,9.18,8.98,9.15,15082256.0,16600333
20191231,9.11,9.17,9.09,9.16,8491679.2,9298865
20200102,9.27,9.43,9.26,9.34,27763235.2,29697455
20200103,9.33,9.4,9.29,9.36,15003841.6,16071528
20200106,9.31,9.39,9.27,9.31,21492211.2,22991028
20200107,9.36,9.54,9.35,9.38,31998166.4,33910106
20200108,9.36,9.46,9.23,9.26,27022361.6,28896911
20200109,9.31,9.41,9.28,9.41,17647620.8,18871054
20200110,9.4,9.53,9.38,9.49,25898068.8,27361651
20200113,9.46,9.71,9.43,9.69,33385632.0,34637691
20200114,9.68,9.78,9.6,9.64,19283932.8,19929486
20200115,9.64,9.7,9.51,9.69,14783518.4,15351099
20200116,9.72,9.73,9.57,9.61,13913569.6,14451113
20200117,9.67,9.67,9.43,9.49,16588515.2,17419620
20200120,9.5,9.59,9.49,9.59,10047228.8,10524771
20200121,9.59,9.62,9.42,9.44,14843611.2,15644327
20200122,9.39,9.47,9.32,9.4,16810550.4,17888780
20200123,9.37,9.39,9.1,9.17,24984336.0,26992983
20200203,8.31,8.74,8.25,8.46,36897568.0,43706405
20200204,8.48,8.8,8.47,8.71,25852411.2,29829990
20200205,8.71,8.8,8.6,8.64,18820166.4,21695357
20200206,8.67,8.81,8.54,8.7,22379742.4,25892688
20200207,8.65,8.7,8.51,8.65,18043188.8,21001608
20200210,8.58,8.69,8.51,8.67,14667144.0,17047533
20200211,8.71,8.77,8.62,8.7,21040401.6,24213117
20200212,8.66,8.7,8.6,8.69,16232456.0,18754985
20200213,8.67,8.71,8.56,8.58,15634502.4,18134437
20200214,8.58,8.67,8.56,8.64,14560300.8,16880690
20200217,8.62,8.95,8.6,8.93,33441939.2,38132789
20200218,8.86,8.92,8.78,8.83,21517980.8,24380494
20200219,8.8,8.86,8.77,8.78,17934715.2,20358865
20200220,8.8,9.02,8.76,8.95,25949214.4,29192915
20200221,8.92,9.07,8.89,8.95,22011398.4,24574735
20200224,8.9,8.93,8.81,8.87,17567856.0,19812955
20200225,8.75,8.82,8.66,8.72,19713928.0,22563610
20200226,8.64,8.95,8.63,8.79,24656200.0,27952525
20200227,8.75,8.88,8.72,8.8,13772208.0,15666748
20200228,8.7,8.79,8.49,8.59,20484860.8,23810736
20200302,8.58,8.78,8.56,8.77,21976198.4,25242875
20200303,8.85,8.87,8.75,8.8,20298308.8,23029774
20200304,8.75,8.82,8.72,8.81,15145224.0,17258092
20200305,8.86,9.13,8.81,9.07,34490780.8,38292737
20200306,8.97,9.03,8.89,8.89,21077488.0,23547000
