date,open,high,low,close,amount,vol
20191213,47.92,49.8,47.92,49.1,55946585.6,11421483
20191216,49.0,49.17,48.0,48.48,38767331.2,8028250
20191217,48.35,48.57,47.54,48.24,40214150.4,8363407
20191218,48.44,48.55,47.93,48.08,29800889.6,6182273
20191219,47.93,48.44,47.83,48.3,25273433.6,5248371
20191220,48.3,48.85,48.08,48.65,28455113.6,5859890
20191223,47.69,48.87,47.67,48.59,26084928.0,5374634
20191224,48.59,49.83,48.4,49.4,24492040.0,4968323
20191225,49.41,49.75,48.2,48.4,29909446.4,6146512
20191226,48.55,50.19,48.2,50.19,33999369.6,6860520
20191227,50.31,50.92,49.61,49.76,27537052.8,5475944
20191230,49.7,52.99,49.7,52.53,49490912.0,9523965
20191231,52.5,52.97,51.5,52.68,34543299.2,6601152
20200102,52.2,52.67,50.5,51.93,52323820.8,10163158
20200103,51.5,51.7,50.52,50.97,44090758.4,8640441
20200106,50.8,51.14,50.21,50.68,25038324.8,4951425
20200107,50.5,52.05,50.4,51.9,25339116.8,4928147
20200108,51.4,52.31,51.13,51.49,16711830.4,3237565
20200109,51.81,52.44,51.32,51.52,23907707.2,4626460
20200110,51.48,52.8,50.86,52.37,55421792.0,10656673
20200113,51.6,53.0,49.81,50.2,110863065.6,21810619
20200114,50.22,50.28,47.98,48.18,139514675.2,28636978
20200115,48.59,49.3,48.18,49.22,77411756.8,15906563
20200116,48.97,49.73,48.7,49.5,45122774.4,9153027
20200117,51.55,54.45,51.55,54.45,108856307.2,20243023
20200120,55.88,55.89,52.81,54.25,108946675.2,20165778
20200121,53.98,53.98,52.1,52.4,60689593.6,11499500
20200122,52.0,54.2,51.7,53.42,59212243.2,11119770
20200123,53.34,54.1,50.7,52.4,56865497.6,10936277
20200203,47.16,47.16,47.16,47.16,11506096.8,2439800
20200204,44.0,47.47,44.0,47.16,82415411.2,17921331
20200205,47.15,48.88,46.5,47.8,38896387.2,8125009
20200206,47.69,48.48,47.2,48.2,27191264.0,5684511
20200207,48.18,49.94,47.8,48.97,33804124.8,6907888
20200210,48.9,52.16,48.19,51.33,42869363.2,8425604
20200211,51.33,53.0,50.9,51.79,33663091.2,6460425
20200212,52.0,52.88,51.21,51.79,27977296.0,5396363
20200213,52.0,52.03,50.6,50.8,17371115.2,3394662
20200214,50.6,51.49,49.97,50.3,24504468.8,4856304
20200217,50.25,51.28,49.86,51.0,24148374.4,4771940
20200218,51.0,51.93,50.18,51.68,30909136.0,6045550
20200219,51.13,54.24,51.13,54.0,55411270.4,10373982
20200220,54.0,57.5,54.0,57.01,65624832.0,11711816
20200221,55.95,56.97,55.7,56.41,38300099.2,6813779
20200224,55.04,57.45,55.04,56.37,36700425.6,6501038
20200225,55.07,60.09,55.07,59.5,55329881.6,9535684
20200226,58.39,59.4,56.07,56.1,41523056.0,7185010
20200227,56.15,60.15,56.15,58.0,62706457.6,10753491
20200228,56.38,58.5,55.0,55.0,55095948.8,9743845
20200302,55.33,58.39,55.26,57.6,54541228.8,9536305
