date,open,high,low,close,amount,vol
20191213,6.42,6.43,6.32,6.37,12172702.4,19148861
20191216,6.36,6.44,6.33,6.44,12928880.0,20229946
20191217,6.43,6.64,6.41,6.56,24364249.6,37136118
20191218,6.55,6.79,6.49,6.68,30731910.4,46217531
20191219,6.64,6.71,6.59,6.65,15718443.2,23702693
20191220,6.67,6.68,6.4,6.4,17872651.2,27388648
20191223,6.4,6.46,6.26,6.27,11136614.4,17531530
20191224,6.28,6.52,6.28,6.47,16803825.6,26154037
20191225,6.48,6.68,6.43,6.54,23097907.2,35163770
20191226,6.58,6.67,6.5,6.62,17704848.0,26873416
20191227,6.65,6.91,6.61,6.67,38057843.2,56394681
20191230,6.68,6.76,6.6,6.72,20146160.0,30144141
20191231,6.67,6.77,6.58,6.66,16709209.6,25036322
20200102,6.69,6.78,6.65,6.72,20558454.4,30568918
20200103,6.71,6.87,6.66,6.8,23051288.0,34028013
20200106,6.75,7.22,6.73,7.06,46394128.0,66080932
20200107,7.07,7.13,6.97,7.06,27546297.6,39079240
20200108,7.05,7.3,7.01,7.07,38322931.2,53833642
20200109,7.13,7.16,7.0,7.08,26101712.0,36896859
20200110,7.08,7.1,6.88,6.94,19651140.8,28198563
20200113,6.97,7.03,6.87,6.98,12580584.0,18114373
20200114,6.98,7.17,6.98,7.06,26009016.0,36664315
20200115,7.04,7.07,6.81,6.85,17673441.6,25610611
20200116,6.86,6.93,6.75,6.75,13215604.8,19373002
20200117,6.78,6.82,6.61,6.66,11935083.2,17802798
20200120,6.66,6.72,6.56,6.71,10346982.4,15532288
20200121,6.66,6.7,6.49,6.49,11909219.2,18134145
20200122,6.52,6.58,6.36,6.51,11860131.2,18349682
20200123,6.49,6.52,6.12,6.19,15227372.8,24171187
20200203,5.57,5.57,5.57,5.57,2198089.2,3946300
20200204,5.01,5.34,5.01,5.27,19194809.6,36795266
20200205,5.28,5.53,5.28,5.39,17294160.0,31821320
20200206,5.33,5.52,5.27,5.45,14376988.8,26498334
20200207,5.41,5.54,5.34,5.45,12469453.6,23010016
20200210,5.45,5.64,5.42,5.63,14667537.6,26417648
20200211,5.67,5.69,5.58,5.61,11196603.2,19900063
20200212,5.57,5.82,5.57,5.79,14002368.0,24449668
20200213,5.79,5.96,5.68,5.75,15646988.8,26957365
20200214,5.73,5.92,5.69,5.83,14436787.2,24779093
20200217,5.98,6.06,5.9,6.06,18672177.6,31173218
20200218,6.1,6.42,6.1,6.35,27436828.8,43587494
20200219,6.34,6.41,6.18,6.19,22145652.8,35267778
20200220,6.14,6.31,6.12,6.29,16091606.4,25783783
20200221,6.27,6.57,6.23,6.49,29005155.2,44999528
20200224,6.44,6.65,6.33,6.53,27314425.6,42217936
20200225,6.33,6.45,6.09,6.4,26867196.8,42514254
20200226,6.3,6.48,6.23,6.27,18953107.2,29797719
20200227,6.32,6.4,6.17,6.23,13463561.6,21404264
20200228,6.0,6.07,5.69,5.7,20529379.2,34928642
20200302,5.7,6.01,5.7,5.92,12181000.0,20631055
