date,open,high,low,close,amount,vol
20191219,16.69,17.24,16.42,16.9,11351516.8,6744600
20191220,16.85,16.98,16.48,16.52,7159690.4,4293200
20191223,16.59,16.76,16.37,16.39,5749364.0,3474200
20191224,16.45,16.69,16.44,16.58,4158625.6,2513200
20191225,16.55,16.78,16.36,16.42,4657833.2,2815901
20191226,16.41,16.85,16.29,16.76,6609108.8,3970751
20191227,16.8,17.11,16.43,16.43,6181003.2,3689835
20191230,16.42,16.42,16.09,16.3,4064365.6,2505534
20191231,16.3,16.49,16.21,16.29,2598203.6,1592100
20200102,16.4,16.93,16.32,16.82,7175753.6,4299750
20200103,16.92,17.09,16.74,16.95,7644738.4,4519205
20200106,16.93,17.2,16.51,17.18,8882392.0,5236305
20200107,17.23,17.35,17.07,17.26,7292660.0,4242006
20200108,17.1,17.15,16.7,16.79,6907941.6,4081500
20200109,16.89,17.17,16.8,16.9,5355744.4,3161405
20200110,16.88,17.02,16.62,16.72,4365130.0,2598554
20200113,16.59,17.08,16.44,17.04,6342830.8,3780554
20200114,17.24,18.74,17.1,18.74,31434220.8,17069976
20200115,18.59,18.6,17.71,17.75,27307056.0,15167601
20200116,17.93,19.53,17.82,19.18,38919091.2,20668578
20200117,18.78,19.74,18.65,18.88,28465305.6,14819665
20200120,18.33,19.49,18.28,19.19,17105406.4,9027692
20200121,19.32,19.39,18.46,18.59,12228219.2,6504218
20200122,18.64,18.74,17.77,18.4,10704957.6,5840004
20200123,18.01,18.14,16.56,17.0,12140705.6,6961964
20200203,15.3,15.3,15.3,15.3,1828656.0,1195200
20200204,14.08,16.35,14.08,15.83,9917659.2,6347959
20200205,15.98,16.38,15.46,15.92,9453269.6,5914100
20200206,15.87,16.75,15.69,16.62,10063103.2,6243845
20200207,16.7,16.83,16.26,16.62,8319952.8,5031785
20200210,16.6,17.28,16.36,17.14,8012317.6,4744888
20200211,17.05,18.65,17.05,17.87,14904016.0,8298499
20200212,17.76,19.36,17.6,19.26,22699166.4,12066412
20200213,19.33,21.1,18.89,20.37,30084918.4,15011629
20200214,19.85,20.2,19.55,19.61,16205260.8,8175624
20200217,20.02,21.57,20.02,21.57,22117462.4,10390323
20200218,22.72,23.73,21.8,23.73,37707443.2,16276033
20200219,22.8,24.75,22.8,23.5,33699145.6,14142200
20200220,24.27,25.85,23.66,25.85,44690291.2,17934452
20200221,25.0,27.3,25.0,25.35,34881200.0,13438702
20200224,25.03,25.76,24.67,25.23,26622342.4,10614417
20200225,24.12,25.95,24.1,25.18,25798937.6,10267800
20200226,24.59,27.5,24.59,26.05,28948780.8,11043001
20200227,25.88,27.3,25.73,25.91,22654361.6,8565495
20200228,23.32,26.18,23.32,24.15,30140345.6,12174211
20200302,25.0,26.57,24.85,26.57,30509088.0,11669283
20200303,26.57,29.23,26.32,28.15,41695238.4,14591788
20200304,28.03,30.97,28.03,30.97,44429619.2,14910463
20200305,31.42,32.66,27.87,30.71,50501344.0,16638343
20200306,30.25,30.95,29.0,30.95,24477392.0,8159800
