date,open,high,low,close,amount,vol
20191213,2.28,2.31,2.28,2.29,1111129.5,4843360
20191216,2.3,2.32,2.29,2.31,1062967.8,4615361
20191217,2.31,2.36,2.3,2.35,1906618.2,8157901
20191218,2.34,2.37,2.33,2.36,1692008.0,7186240
20191219,2.37,2.39,2.35,2.38,2057445.6,8683481
20191220,2.37,2.39,2.33,2.33,1779345.6,7550742
20191223,2.34,2.34,2.27,2.28,1454909.9,6319400
20191224,2.28,2.33,2.27,2.31,1275090.9,5531688
20191225,2.31,2.33,2.28,2.3,990220.8,4291521
20191226,2.29,2.32,2.29,2.31,1070406.4,4650761
20191227,2.3,2.39,2.3,2.32,2741619.6,11699268
20191230,2.31,2.36,2.28,2.36,2817336.4,12117289
20191231,2.34,2.38,2.33,2.37,2237440.0,9503424
20200102,2.39,2.4,2.36,2.38,2495810.4,10476150
20200103,2.37,2.41,2.37,2.39,1733841.2,7247163
20200106,2.37,2.46,2.36,2.42,3308730.8,13687371
20200107,2.45,2.66,2.44,2.55,8801411.2,34308256
20200108,2.5,2.52,2.42,2.43,5407567.2,21946801
20200109,2.43,2.46,2.42,2.43,2135046.4,8750389
20200110,2.43,2.45,2.41,2.42,1511059.3,6217841
20200113,2.43,2.46,2.42,2.44,1569886.5,6436754
20200114,2.44,2.46,2.42,2.44,1582835.8,6485314
20200115,2.44,2.44,2.38,2.4,1133509.5,4720140
20200116,2.41,2.42,2.37,2.37,853455.8,3571276
20200117,2.38,2.4,2.36,2.36,888135.9,3734867
20200120,2.36,2.38,2.34,2.37,1028065.1,4351599
20200121,2.37,2.37,2.33,2.35,1169531.5,4980980
20200122,2.34,2.37,2.32,2.35,809141.5,3455320
20200123,2.32,2.32,2.22,2.23,2228367.8,9845000
20200203,2.01,2.01,2.01,2.01,418964.4,2084400
20200204,1.84,1.99,1.84,1.96,1712702.8,8799610
20200205,1.96,2.03,1.95,2.0,1159316.6,5794980
20200206,2.0,2.05,1.98,2.05,1491609.1,7432727
20200207,2.03,2.04,1.99,2.02,1396136.3,6937169
20200210,2.01,2.05,1.99,2.05,1598942.4,7886963
20200211,2.05,2.17,2.04,2.09,2227340.4,10522202
20200212,2.06,2.11,2.05,2.1,1667234.8,8041822
20200213,2.09,2.11,2.05,2.05,1214122.8,5851761
20200214,2.06,2.08,2.04,2.06,800774.0,3886640
20200217,2.05,2.13,2.05,2.13,1591558.2,7553886
20200218,2.11,2.16,2.1,2.15,1115666.3,5235661
20200219,2.15,2.16,2.12,2.12,1140846.0,5328987
20200220,2.12,2.18,2.12,2.17,1445580.3,6716285
20200221,2.17,2.19,2.15,2.18,1874577.2,8639271
20200224,2.16,2.17,2.12,2.13,1783469.0,8350698
20200225,2.09,2.09,2.01,2.07,2231973.6,10816720
20200226,2.04,2.17,2.03,2.12,2602508.0,12311457
20200227,2.13,2.14,2.09,2.11,1533719.3,7260723
20200228,2.06,2.08,2.0,2.02,1925784.4,9468128
20200302,2.03,2.09,2.03,2.09,1416883.3,6858127
