date,open,high,low,close,amount,vol
20191213,3.0,3.03,2.99,3.02,940248.4,3120533
20191216,3.03,3.1,3.02,3.08,1791008.4,5863584
20191217,3.08,3.15,3.07,3.13,2249924.0,7223867
20191218,3.15,3.16,3.1,3.11,1209301.4,3874963
20191219,3.11,3.13,3.1,3.12,944686.9,3031286
20191220,3.13,3.13,3.09,3.09,903726.0,2904012
20191223,3.09,3.09,3.03,3.04,1216973.0,3977950
20191224,3.02,3.09,3.02,3.08,836552.6,2734810
20191225,3.07,3.1,3.06,3.07,751990.4,2440657
20191226,3.08,3.11,3.07,3.11,1055192.5,3410370
20191227,3.11,3.12,3.06,3.07,962615.8,3109634
20191230,3.06,3.08,3.02,3.06,1128015.5,3698200
20191231,3.07,3.08,3.04,3.08,1342962.7,4388980
20200102,3.1,3.12,3.08,3.11,1705851.2,5494497
20200103,3.12,3.28,3.1,3.19,3848433.2,12097273
20200106,3.16,3.22,3.14,3.19,2618196.2,8232725
20200107,3.18,3.22,3.18,3.21,1871819.6,5840520
20200108,3.24,3.29,3.19,3.28,4387571.2,13536660
20200109,3.3,3.3,3.22,3.25,3140447.2,9666700
20200110,3.26,3.26,3.15,3.18,2892837.0,9085474
20200113,3.16,3.2,3.15,3.2,1232859.3,3875000
20200114,3.2,3.23,3.17,3.18,1450272.4,4531657
20200115,3.18,3.18,3.1,3.12,1370299.9,4369310
20200116,3.19,3.43,3.17,3.43,3776658.0,11154770
20200117,3.43,3.59,3.31,3.38,10877475.2,31365391
20200120,3.33,3.38,3.28,3.36,4476424.8,13486440
20200121,3.33,3.35,3.25,3.25,2699904.4,8190513
20200122,3.29,3.31,3.21,3.28,2386629.6,7312471
20200123,3.25,3.27,3.14,3.17,2640002.0,8253037
20200203,2.85,2.85,2.85,2.85,1009755.0,3543000
20200204,2.64,2.98,2.64,2.88,3321638.4,11697844
20200205,2.87,2.95,2.84,2.91,2202670.0,7580305
20200206,2.91,2.94,2.87,2.93,2543471.2,8745517
20200207,2.93,2.93,2.88,2.92,2089634.0,7192681
20200210,3.0,3.06,2.96,3.03,3582224.0,11869791
20200211,3.01,3.07,2.99,3.04,1981150.4,6533663
20200212,3.04,3.1,3.01,3.07,2068221.6,6752198
20200213,3.07,3.08,3.02,3.03,1875548.4,6154716
20200214,3.02,3.05,3.0,3.01,1523708.7,5055702
20200217,3.01,3.08,3.0,3.08,2117056.0,6945234
20200218,3.08,3.14,3.06,3.14,2818719.2,9063939
20200219,3.13,3.16,3.11,3.13,2242134.4,7145393
20200220,3.14,3.18,3.13,3.16,2426081.6,7684882
20200221,3.16,3.19,3.14,3.17,2527488.8,7984004
20200224,3.16,3.16,3.1,3.13,3350368.0,10708605
20200225,3.09,3.09,2.98,3.05,3401018.8,11198725
20200226,3.04,3.16,3.0,3.12,4103548.8,13230207
20200227,3.13,3.43,3.11,3.43,8142316.8,24168209
20200228,3.44,3.77,3.35,3.77,39215411.2,106807050
20200302,4.15,4.15,4.01,4.15,19378105.6,46830471
