date,open,high,low,close,amount,vol
20191217,22.02,22.84,21.55,21.6,70476262.4,32015682
20191218,21.51,22.45,21.47,21.74,60174976.0,27452472
20191219,21.51,21.99,21.26,21.61,36229689.6,16737513
20191220,21.62,21.8,20.58,20.58,49787683.2,23740745
20191223,20.31,20.9,20.01,20.11,39052560.0,19145247
20191224,20.33,20.75,20.11,20.66,28176457.6,13745936
20191225,20.68,21.09,20.48,20.78,35465107.2,17045544
20191226,20.6,20.85,20.3,20.6,26696627.2,13005634
20191227,20.73,21.48,20.35,20.4,51496499.2,24589059
20191230,20.0,20.17,19.28,20.14,38462646.4,19464521
20191231,20.12,20.25,19.62,19.85,26092987.2,13145100
20200102,19.95,20.76,19.87,20.59,35316086.4,17321895
20200103,20.64,21.24,20.33,20.6,45064924.8,21744199
20200106,20.55,20.71,19.9,20.13,46484147.2,22846719
20200107,20.0,20.84,19.97,20.83,44498576.0,21814889
20200108,20.55,20.63,19.81,19.87,43887660.8,21716428
20200109,20.27,21.86,20.26,21.58,103951564.8,48893981
20200110,21.87,21.87,20.91,20.91,67043104.0,31578456
20200113,21.07,21.57,20.89,21.56,47488291.2,22326366
20200114,21.52,22.27,21.25,21.62,50195283.2,23146613
20200115,21.5,23.75,21.22,23.71,93491616.0,41298551
20200116,23.4,23.75,23.05,23.35,57337062.4,24580855
20200117,23.76,24.9,23.19,23.88,70900659.2,29420938
20200120,23.52,25.39,23.33,24.62,61861683.2,25381077
20200121,24.43,25.0,23.91,24.33,41813068.8,17171563
20200122,24.08,24.75,23.35,24.6,45026956.8,18644043
20200123,24.28,24.28,22.15,22.76,68404108.8,29256991
20200203,20.48,20.48,20.48,20.48,4182630.4,2042300
20200204,18.7,20.8,18.7,20.21,54402464.0,27243806
20200205,20.47,21.52,20.38,20.69,53411996.8,25531185
20200206,20.75,22.3,20.49,21.93,58766867.2,27220512
20200207,22.23,23.59,21.91,23.42,75768339.2,33141884
20200210,23.3,24.59,23.01,23.96,73158809.6,30717865
20200211,23.82,23.96,23.25,23.25,46928489.6,19875637
20200212,23.45,24.63,23.26,24.52,69018963.2,28709330
20200213,24.33,24.73,23.59,23.77,55362732.8,23053876
20200214,23.64,25.0,23.51,24.82,72171897.6,29544965
20200217,25.02,25.98,24.49,25.9,67826694.4,26969518
20200218,25.58,26.2,25.24,25.87,63700595.2,24777532
20200219,26.02,26.45,25.0,25.16,61671808.0,23938637
20200220,24.96,25.28,23.91,24.97,69639270.4,28203031
20200221,24.98,26.4,24.86,25.82,71228819.2,27691446
20200224,26.0,28.4,25.82,28.4,123961561.6,44857426
20200225,29.0,31.0,27.51,30.65,155554240.0,53041662
20200226,29.28,29.63,27.59,27.65,105013248.0,36591296
20200227,28.48,29.49,26.8,28.37,86962265.6,30772914
20200228,26.89,27.8,25.53,25.84,86429299.2,32609200
20200302,26.55,28.42,26.5,28.3,82929772.8,30063087
20200303,29.3,31.1,28.5,29.0,115323737.6,38860710
20200304,28.93,30.56,28.35,29.34,86979456.0,29429228
