date,open,high,low,close,amount,vol
20191219,10.21,10.35,10.05,10.1,8445578.4,8312821
20191220,10.09,10.16,9.8,9.82,8639400.0,8682905
20191223,9.81,9.81,9.5,9.51,4970493.2,5165399
20191224,9.51,9.79,9.51,9.71,3695502.4,3826127
20191225,9.75,10.05,9.66,9.96,7218091.2,7287980
20191226,9.96,10.08,9.83,9.97,5738688.4,5775560
20191227,10.15,10.15,9.56,9.65,6202245.6,6304300
20191230,9.65,9.76,9.37,9.69,3952957.6,4125720
20191231,9.66,9.83,9.62,9.71,2699618.4,2774793
20200102,9.75,10.0,9.73,9.93,6396051.2,6453731
20200103,9.95,10.04,9.86,9.97,6510145.6,6537091
20200106,9.89,10.08,9.82,10.03,7720654.4,7730286
20200107,10.11,10.15,9.95,10.1,6810871.2,6784059
20200108,10.05,10.15,9.88,9.89,7264808.0,7265979
20200109,10.05,10.18,9.98,10.11,6837011.2,6781144
20200110,10.12,10.12,9.92,9.98,5133032.4,5125900
20200113,10.03,10.09,9.9,10.09,5188491.6,5178562
20200114,10.13,10.23,10.05,10.07,6609826.4,6530864
20200115,10.0,10.06,9.86,9.9,4479937.2,4515204
20200116,10.0,10.08,9.85,9.88,5313756.0,5337440
20200117,10.1,10.87,10.1,10.87,20832235.2,19317189
20200120,11.29,11.4,10.46,10.82,33577680.0,30828190
20200121,10.62,11.3,10.56,10.97,23965457.6,21778731
20200122,10.69,11.85,10.35,11.55,26213912.0,23421281
20200123,11.24,11.78,10.7,11.08,20312683.2,18045309
20200203,9.97,9.97,9.97,9.97,645756.9,647700
20200204,8.97,9.68,8.97,9.41,14644262.4,15680741
20200205,9.44,9.74,9.27,9.38,12734617.6,13401274
20200206,9.25,9.63,9.09,9.56,12941444.0,13873601
20200207,9.39,9.75,9.33,9.7,12639765.6,13271133
20200210,9.57,9.96,9.55,9.94,12215090.4,12459281
20200211,9.9,9.91,9.66,9.79,9250920.0,9462137
20200212,9.75,9.94,9.61,9.92,10913316.0,11120257
20200213,9.83,10.25,9.72,10.07,16245854.4,16240319
20200214,9.92,11.08,9.88,10.71,30085059.2,28110668
20200217,10.55,11.19,10.55,11.04,24176192.0,22351177
20200218,10.9,11.65,10.71,11.41,27016611.2,24170734
20200219,11.18,12.31,11.11,11.66,28150246.4,24076438
20200220,11.75,12.55,11.65,11.84,22657683.2,19028040
20200221,11.97,13.02,11.88,13.02,49899891.2,39239920
20200224,12.52,13.66,12.45,12.96,42678905.6,32889681
20200225,12.4,13.05,11.8,12.69,30940796.8,24605637
20200226,12.7,13.23,11.42,11.61,41029708.8,33674882
20200227,11.7,12.15,11.44,11.8,25806334.4,21716559
20200228,11.06,11.4,10.66,10.66,21051072.0,19182663
20200302,10.79,11.19,10.51,11.05,15920952.0,14591750
20200303,11.2,11.47,10.9,11.08,16496840.0,14676031
20200304,10.87,11.26,10.81,11.12,10715784.0,9713062
20200305,11.4,11.41,11.01,11.24,13891688.0,12402968
20200306,11.02,11.1,10.91,11.01,11111783.2,10104592
